9852,5.091074,5.091846,5.092273,5.091298,5.092090,5.091684,5.092517,5.090383,5.092538,5.094205,5.097335,5.095262,5.095770,5.097355,5.097091,5.096461,5.095709,5.095912,5.096339,5.098331,5.097782,5.099124,5.096298,5.096380,5.096664,5.095546,5.096644,5.097416
9853,5.091460,5.092416,5.091623,5.092436,5.092578,5.091765,5.093066,5.090993,5.094225,5.094448,5.096481,5.095445,5.096420,5.096156,5.095648,5.097030,5.096888,5.096461,5.097274,5.097742,5.099246,5.096441,5.096278,5.096542,5.096705,5.096136,5.097742,5.096847
9854,5.092721,5.092761,5.092700,5.091907,5.092721,5.092456,5.092111,5.091521,5.093310,5.093452,5.095871,5.095485,5.096339,5.096054,5.097111,5.096441,5.095770,5.096644,5.098108,5.097498,5.098270,5.096075,5.096359,5.097396,5.097030,5.094835,5.099124,5.097254
9855,5.091867,5.091074,5.091033,5.091745,5.091887,5.093168,5.091399,5.090891,5.093432,5.094205,5.097376,5.096298,5.096339,5.096034,5.097071,5.096868,5.095912,5.096014,5.097803,5.097823,5.099022,5.097518,5.095363,5.096359,5.096542,5.095953,5.096664,5.095912
9856,5.092029,5.092721,5.091623,5.091684,5.093371,5.092741,5.091968,5.090972,5.092151,5.094286,5.096685,5.095465,5.096258,5.095892,5.095790,5.096380,5.096685,5.095221,5.097457,5.098677,5.097803,5.096278,5.096034,5.096746,5.096014,5.096969,5.097538,5.096319
9857,5.092294,5.093147,5.091115,5.091765,5.093046,5.093574,5.093026,5.091277,5.092334,5.094327,5.096380,5.095201,5.096522,5.098189,5.097355,5.096603,5.096603,5.095384,5.096481,5.098636,5.098534,5.096929,5.095810,5.097111,5.095790,5.096054,5.098677,5.095628
9858,5.091460,5.092395,5.090688,5.092578,5.091826,5.092599,5.092639,5.091338,5.093656,5.094286,5.096746,5.095323,5.095932,5.096786,5.096380,5.097803,5.095384,5.097030,5.096380,5.099226,5.099144,5.097559,5.096095,5.097050,5.096725,5.097193,5.097396,5.098087
9859,5.091968,5.092619,5.091846,5.092355,5.092090,5.093005,5.091664,5.091582,5.094672,5.093879,5.098067,5.095668,5.096054,5.096827,5.096644,5.096522,5.095424,5.096807,5.097274,5.098636,5.097925,5.096664,5.097111,5.096278,5.096664,5.096441,5.097071,5.097945
9860,5.091582,5.092497,5.091846,5.092151,5.093026,5.093676,5.091907,5.090180,5.095241,5.093554,5.097376,5.096847,5.095546,5.097355,5.096807,5.097355,5.095892,5.096217,5.097213,5.099632,5.098209,5.097620,5.096136,5.097071,5.095688,5.096807,5.097111,5.096807
9861,5.092009,5.091826,5.091643,5.091379,5.092944,5.093554,5.092395,5.090627,5.094286,5.094001,5.096522,5.096258,5.095709,5.095993,5.098433,5.097132,5.095404,5.096766,5.097782,5.100120,5.098230,5.097213,5.097050,5.097152,5.095912,5.096481,5.096685,5.097355
9862,5.091216,5.092111,5.092009,5.092985,5.092416,5.092761,5.091582,5.092863,5.093879,5.093249,5.096319,5.096278,5.095282,5.097152,5.097538,5.095810,5.095871,5.096969,5.096827,5.098128,5.098758,5.097193,5.095729,5.096685,5.096542,5.096197,5.097518,5.097620
9863,5.091643,5.091623,5.091196,5.092131,5.092599,5.092985,5.092009,5.090383,5.093005,5.094774,5.097335,5.096929,5.095729,5.096888,5.096258,5.095404,5.096380,5.096054,5.097538,5.098108,5.097721,5.097294,5.095953,5.096136,5.096786,5.096156,5.098311,5.097599
9864,5.092009,5.092416,5.090647,5.092090,5.091643,5.092009,5.092517,5.091338,5.093879,5.094408,5.096481,5.095424,5.096685,5.097559,5.096176,5.097030,5.096156,5.095140,5.097152,5.097904,5.097945,5.096481,5.096258,5.097599,5.096258,5.095587,5.097315,5.096583
9865,5.092009,5.092029,5.091298,5.091094,5.092660,5.093107,5.092355,5.091054,5.093046,5.094245,5.097274,5.095404,5.095729,5.096156,5.097477,5.097681,5.096095,5.095607,5.097213,5.098717,5.098311,5.097762,5.094753,5.097904,5.096075,5.096441,5.097030,5.097660
9866,5.092111,5.092700,5.091460,5.092050,5.092416,5.093574,5.091033,5.091033,5.093615,5.093737,5.096237,5.095973,5.095546,5.095546,5.096766,5.096563,5.095831,5.096746,5.097721,5.098677,5.098128,5.097050,5.096156,5.096258,5.096644,5.096461,5.097681,5.098067
9867,5.091704,5.092944,5.090688,5.092395,5.092436,5.094896,5.091298,5.091379,5.092721,5.095384,5.096664,5.095892,5.096603,5.096827,5.096583,5.096217,5.095953,5.096420,5.097864,5.098128,5.097193,5.096807,5.096034,5.096359,5.096095,5.096136,5.096868,5.096075
9868,5.091542,5.092273,5.092050,5.092965,5.092578,5.093229,5.092273,5.091521,5.093371,5.094896,5.095912,5.095871,5.096278,5.096258,5.097172,5.096156,5.095892,5.096319,5.097782,5.098616,5.097782,5.096888,5.095607,5.097721,5.096197,5.096339,5.098006,5.097864
9869,5.092375,5.091907,5.092843,5.093615,5.093330,5.093127,5.092599,5.091542,5.093757,5.094327,5.096664,5.096827,5.096258,5.097172,5.097559,5.097254,5.097010,5.095892,5.097599,5.098494,5.098453,5.097681,5.096380,5.098209,5.095831,5.095749,5.098270,5.097579
9870,5.090769,5.091745,5.091846,5.092497,5.092578,5.092721,5.092721,5.092029,5.093595,5.094550,5.097640,5.096685,5.095953,5.097010,5.097864,5.097315,5.095810,5.094814,5.098555,5.098880,5.097274,5.098351,5.097172,5.097111,5.096197,5.097111,5.097559,5.097437
9871,5.092619,5.092741,5.091867,5.092558,5.092680,5.092680,5.092009,5.090606,5.093473,5.093554,5.095221,5.096014,5.095648,5.095973,5.096217,5.096746,5.096359,5.095506,5.097803,5.098697,5.097294,5.097132,5.096034,5.097111,5.096461,5.095628,5.097965,5.096949
9872,5.092050,5.091623,5.092395,5.092314,5.093310,5.093432,5.092151,5.090505,5.094042,5.093086,5.096481,5.096075,5.095770,5.096847,5.096156,5.097294,5.096176,5.096156,5.097518,5.099043,5.098108,5.097660,5.095628,5.096461,5.095607,5.095993,5.098067,5.097030
9873,5.092599,5.092924,5.092111,5.091379,5.091948,5.093127,5.091907,5.091826,5.094001,5.095119,5.096664,5.095729,5.095526,5.096583,5.097010,5.095506,5.095282,5.096176,5.097457,5.098189,5.098270,5.097315,5.096197,5.097091,5.097396,5.096522,5.096664,5.098189
9874,5.091094,5.092273,5.092721,5.092172,5.091887,5.092883,5.092009,5.091704,5.091928,5.095221,5.097538,5.096563,5.095302,5.095770,5.097416,5.097132,5.095648,5.096481,5.097823,5.097030,5.097721,5.096461,5.096400,5.096583,5.096075,5.096054,5.097579,5.096563
9875,5.092151,5.091968,5.092721,5.092700,5.092477,5.092334,5.092436,5.091054,5.092639,5.094387,5.095973,5.095668,5.095831,5.095709,5.097010,5.096095,5.096319,5.096278,5.097477,5.098006,5.097050,5.096868,5.096319,5.096888,5.096278,5.095892,5.098108,5.096603
9876,5.092355,5.092172,5.091623,5.091521,5.093147,5.092761,5.091623,5.092233,5.092904,5.094327,5.096868,5.095099,5.095343,5.096868,5.096847,5.097640,5.095810,5.096624,5.097132,5.098250,5.097742,5.097376,5.095607,5.096644,5.097030,5.095607,5.096807,5.097925
9877,5.090830,5.092843,5.091094,5.092212,5.092009,5.093208,5.092212,5.091440,5.092639,5.093574,5.096766,5.095871,5.096583,5.096603,5.097599,5.097172,5.095058,5.096319,5.098636,5.098514,5.097660,5.096786,5.096563,5.096197,5.096197,5.096319,5.097538,5.098108
9878,5.091846,5.092233,5.092558,5.092477,5.091623,5.092029,5.092456,5.092212,5.094327,5.093554,5.096237,5.096359,5.096176,5.096603,5.097355,5.097355,5.096014,5.096014,5.098372,5.099388,5.097172,5.096156,5.095546,5.097681,5.096400,5.096583,5.098148,5.096888
9879,5.091481,5.092334,5.092294,5.092090,5.090850,5.092700,5.092111,5.090749,5.093249,5.095099,5.097274,5.095343,5.096705,5.096725,5.097640,5.096522,5.095871,5.096319,5.098047,5.098392,5.097660,5.097620,5.095871,5.097111,5.095831,5.095892,5.096989,5.096461
9880,5.091928,5.091684,5.091501,5.092538,5.091989,5.092456,5.092090,5.090139,5.093147,5.094387,5.096624,5.094794,5.096115,5.096461,5.097152,5.097294,5.096176,5.096847,5.099165,5.098209,5.099144,5.098026,5.096176,5.096624,5.097010,5.096258,5.096359,5.096420
9881,5.092517,5.091826,5.092822,5.093066,5.092131,5.092660,5.092131,5.090952,5.093208,5.094286,5.096034,5.095892,5.096258,5.096380,5.096624,5.097579,5.097010,5.096054,5.097681,5.100100,5.099144,5.096969,5.095851,5.097152,5.097315,5.097030,5.097193,5.097111
9882,5.092578,5.092131,5.091867,5.092253,5.092131,5.092883,5.093432,5.090363,5.093778,5.095018,5.096014,5.095140,5.095546,5.095912,5.097030,5.096461,5.095607,5.095465,5.096969,5.099673,5.098331,5.097925,5.095973,5.097335,5.096685,5.095485,5.097904,5.098006
9883,5.091725,5.093290,5.091603,5.092151,5.091948,5.091887,5.091277,5.091298,5.093310,5.095567,5.096705,5.096034,5.095546,5.097050,5.096807,5.096664,5.096176,5.096014,5.097864,5.098595,5.098494,5.097498,5.094875,5.096786,5.096258,5.095140,5.096786,5.097376
9884,5.091826,5.092294,5.091826,5.092212,5.092497,5.092944,5.091664,5.091725,5.093290,5.094550,5.097559,5.096197,5.096197,5.096725,5.097416,5.097030,5.095770,5.096522,5.097721,5.098494,5.098453,5.098128,5.096156,5.096969,5.096664,5.094733,5.097904,5.097803
9885,5.091054,5.093127,5.091826,5.091887,5.091887,5.091745,5.092172,5.090647,5.093676,5.095099,5.096217,5.096461,5.095201,5.096319,5.096705,5.097010,5.095587,5.096420,5.097884,5.097681,5.098290,5.096298,5.096400,5.097193,5.096522,5.096095,5.097640,5.098230
9886,5.092680,5.093005,5.091745,5.091745,5.091521,5.093310,5.093107,5.091867,5.093330,5.093310,5.096929,5.095546,5.095485,5.097193,5.096319,5.095993,5.097132,5.095749,5.098514,5.097904,5.098067,5.097559,5.096197,5.097091,5.095302,5.095343,5.097172,5.097355
9887,5.092151,5.093473,5.091582,5.092029,5.092802,5.092029,5.093026,5.092090,5.093086,5.094509,5.096359,5.095221,5.096603,5.096807,5.097050,5.096075,5.096075,5.095932,5.096644,5.099368,5.097579,5.096807,5.096868,5.096766,5.096400,5.096441,5.097294,5.097355
9888,5.092009,5.093839,5.091907,5.092965,5.093371,5.092700,5.091887,5.089915,5.093900,5.094977,5.097803,5.095973,5.096847,5.097335,5.097396,5.096786,5.095404,5.096807,5.097111,5.098494,5.097030,5.097050,5.096054,5.097335,5.096949,5.096197,5.097904,5.096766
9889,5.093005,5.092355,5.091115,5.091542,5.092192,5.091725,5.092009,5.089997,5.094083,5.093879,5.097355,5.095749,5.096847,5.096095,5.097660,5.094835,5.095851,5.096705,5.098189,5.098514,5.097701,5.097721,5.096929,5.097437,5.096156,5.094875,5.098534,5.097823
9890,5.092273,5.093656,5.090972,5.091745,5.092721,5.092639,5.091542,5.090728,5.093839,5.095953,5.096563,5.095892,5.096156,5.096705,5.098636,5.095790,5.096156,5.095912,5.098047,5.099124,5.097498,5.096685,5.096481,5.097010,5.097538,5.095445,5.098331,5.097843
9891,5.091135,5.092009,5.091867,5.091460,5.092761,5.091867,5.091928,5.092233,5.092700,5.094855,5.096563,5.096908,5.094692,5.097376,5.096989,5.096908,5.096319,5.096563,5.097965,5.096949,5.097620,5.096989,5.096197,5.096705,5.097050,5.095384,5.097864,5.096583
9892,5.092172,5.092009,5.091806,5.090545,5.091907,5.091907,5.091907,5.091074,5.092924,5.094245,5.096542,5.094835,5.095932,5.096685,5.098270,5.096603,5.097152,5.096014,5.096868,5.098514,5.097823,5.096786,5.097762,5.096441,5.094977,5.095892,5.096949,5.096522
9893,5.092558,5.093717,5.092029,5.091277,5.092680,5.092883,5.092822,5.090850,5.092538,5.094652,5.096583,5.097111,5.095587,5.096319,5.098148,5.097010,5.095201,5.096542,5.097376,5.099368,5.097884,5.096989,5.097091,5.097660,5.095323,5.095973,5.099165,5.097396
9894,5.092212,5.092660,5.092639,5.091826,5.092517,5.091684,5.092843,5.090932,5.093615,5.093676,5.096278,5.095648,5.095140,5.095932,5.097030,5.096481,5.096664,5.096380,5.097559,5.099144,5.097335,5.097111,5.095953,5.097457,5.095953,5.096563,5.098006,5.098189
9895,5.091440,5.092172,5.089997,5.091887,5.092070,5.092538,5.091582,5.089549,5.094713,5.093412,5.096603,5.095668,5.094855,5.095607,5.096705,5.096827,5.096197,5.097599,5.097579,5.098595,5.098128,5.097721,5.095973,5.096461,5.097376,5.095953,5.097660,5.096563
9896,5.091074,5.093127,5.091237,5.091989,5.092172,5.092314,5.092863,5.090363,5.093534,5.093757,5.096908,5.094286,5.096319,5.096400,5.096807,5.095831,5.095526,5.096807,5.097518,5.099490,5.097925,5.097294,5.096502,5.096339,5.096156,5.095729,5.097071,5.096888
9897,5.092070,5.092639,5.090952,5.092151,5.092131,5.094083,5.091481,5.090728,5.094428,5.092721,5.097010,5.095810,5.096115,5.097010,5.096664,5.096237,5.096400,5.095384,5.096705,5.097884,5.096705,5.097071,5.095770,5.097538,5.096075,5.095506,5.097152,5.096847
9898,5.091867,5.092660,5.091338,5.093208,5.092375,5.093859,5.091216,5.090241,5.093574,5.093839,5.096176,5.095323,5.096156,5.095770,5.097010,5.097294,5.096807,5.096786,5.097803,5.097782,5.097457,5.097864,5.096725,5.097030,5.096807,5.095648,5.097315,5.097559
9899,5.091928,5.091501,5.092416,5.092436,5.093046,5.092578,5.091989,5.091399,5.092761,5.094327,5.096054,5.094977,5.096217,5.096197,5.096746,5.097498,5.097172,5.095831,5.097559,5.098799,5.097904,5.096908,5.096359,5.096888,5.095973,5.095993,5.096176,5.097986
9900,5.092212,5.092416,5.092680,5.092944,5.092172,5.092009,5.092090,5.091318,5.093452,5.094286,5.096563,5.095587,5.096644,5.097376,5.097396,5.096705,5.096197,5.096014,5.098026,5.098738,5.097681,5.097681,5.095790,5.096908,5.096888,5.096278,5.096542,5.097538
9901,5.091237,5.092355,5.092009,5.092111,5.092700,5.093046,5.091481,5.089712,5.093310,5.095363,5.096583,5.095424,5.096034,5.097193,5.097620,5.097437,5.096746,5.096746,5.098108,5.098758,5.098026,5.097233,5.096685,5.097132,5.096766,5.096583,5.097111,5.097152
9902,5.092436,5.091399,5.091989,5.091745,5.093574,5.092111,5.091867,5.091338,5.093147,5.095201,5.096563,5.095709,5.096766,5.096502,5.096319,5.097396,5.096502,5.096136,5.098331,5.098799,5.098331,5.097762,5.096441,5.096095,5.096258,5.096237,5.096725,5.096319
9903,5.091846,5.092050,5.092029,5.092558,5.092111,5.093676,5.091785,5.091785,5.094042,5.095119,5.095831,5.095628,5.096197,5.096603,5.096847,5.096115,5.096583,5.095180,5.097925,5.098372,5.097538,5.097071,5.096502,5.096319,5.097396,5.095749,5.097132,5.098006
9904,5.091115,5.093026,5.092172,5.092050,5.091989,5.092151,5.092050,5.090993,5.093005,5.094814,5.095506,5.096156,5.096197,5.096380,5.097152,5.097254,5.095871,5.095404,5.097213,5.099713,5.098758,5.097742,5.096014,5.097071,5.096136,5.095180,5.097132,5.097152
9905,5.092375,5.092985,5.091725,5.092294,5.091745,5.091562,5.091501,5.091643,5.093737,5.093635,5.096441,5.096583,5.096115,5.097233,5.096522,5.095953,5.095973,5.096969,5.098108,5.098941,5.098331,5.097213,5.094733,5.097538,5.095810,5.095648,5.097904,5.096583
9906,5.093127,5.092009,5.091277,5.091907,5.092151,5.092802,5.091907,5.091298,5.093412,5.093269,5.096908,5.095912,5.096237,5.096054,5.097294,5.095526,5.096136,5.096115,5.097742,5.097742,5.097477,5.097193,5.095099,5.097538,5.095607,5.094916,5.097335,5.097132
9907,5.091338,5.092700,5.091277,5.091664,5.093432,5.093086,5.092009,5.091277,5.092660,5.093839,5.097071,5.097010,5.096542,5.096400,5.097762,5.097274,5.095709,5.096969,5.098169,5.098717,5.098290,5.096400,5.096156,5.096461,5.096298,5.095892,5.096258,5.096380
9908,5.091725,5.093778,5.092212,5.091643,5.092985,5.092070,5.091298,5.091033,5.093208,5.094144,5.096176,5.097071,5.095526,5.096258,5.096929,5.097559,5.095973,5.096685,5.098270,5.099083,5.097599,5.096989,5.096115,5.096603,5.096502,5.096583,5.098108,5.097213
9909,5.090850,5.093229,5.092395,5.091257,5.092334,5.092782,5.092497,5.090200,5.092111,5.094977,5.096847,5.097172,5.094713,5.097396,5.096278,5.096624,5.095404,5.095282,5.097640,5.099205,5.097701,5.095953,5.096949,5.096461,5.096054,5.095790,5.098412,5.096542
9910,5.091867,5.092192,5.090484,5.091948,5.092172,5.092192,5.091968,5.090363,5.092192,5.093310,5.096522,5.095628,5.095770,5.097152,5.097721,5.096827,5.094713,5.096319,5.097640,5.098514,5.098717,5.095180,5.096359,5.096644,5.095973,5.096075,5.097254,5.097254
9911,5.092639,5.092334,5.091684,5.091277,5.092334,5.092944,5.093513,5.091420,5.092660,5.093432,5.096136,5.095993,5.096339,5.095953,5.096949,5.096644,5.096014,5.096664,5.097640,5.098087,5.099470,5.096847,5.096298,5.096766,5.095688,5.095851,5.096949,5.096095
9912,5.092090,5.092436,5.091338,5.091684,5.092070,5.093107,5.092334,5.091907,5.093717,5.095079,5.096685,5.095790,5.096502,5.096237,5.096746,5.096868,5.095709,5.096929,5.097071,5.099063,5.098636,5.097193,5.095506,5.096989,5.096868,5.096339,5.096868,5.097457
9913,5.092822,5.091359,5.092334,5.092700,5.091643,5.092558,5.091785,5.091460,5.092863,5.094428,5.096461,5.096380,5.095668,5.095648,5.097721,5.097294,5.096786,5.096095,5.097925,5.098575,5.097782,5.097193,5.095201,5.097457,5.096989,5.095607,5.097904,5.097233
9914,5.091867,5.092578,5.091765,5.093391,5.091725,5.093452,5.091907,5.091623,5.093086,5.093981,5.096197,5.096481,5.096136,5.095729,5.096258,5.097742,5.096258,5.096156,5.098412,5.099612,5.098595,5.096054,5.096766,5.096929,5.096237,5.095892,5.097355,5.096989
9915,5.091887,5.092924,5.091054,5.092721,5.092172,5.092822,5.092294,5.091399,5.093168,5.094835,5.096603,5.095404,5.096929,5.097457,5.096563,5.096298,5.097132,5.095831,5.097437,5.099978,5.096847,5.096969,5.096705,5.096827,5.094733,5.096075,5.097721,5.097213
9916,5.091765,5.092517,5.092009,5.092416,5.092477,5.092721,5.090749,5.091989,5.092212,5.094509,5.096502,5.096258,5.095140,5.095688,5.097335,5.095079,5.095485,5.096359,5.096908,5.098880,5.097803,5.097254,5.096502,5.096685,5.097213,5.096319,5.098006,5.095871
9917,5.091318,5.093188,5.091867,5.092253,5.091948,5.092965,5.090993,5.090972,5.094144,5.093534,5.095892,5.096969,5.095323,5.096034,5.097559,5.096278,5.094387,5.095993,5.097559,5.097193,5.098433,5.096868,5.095810,5.096664,5.097457,5.095119,5.096542,5.097254
9918,5.092314,5.092375,5.091684,5.091989,5.092334,5.092029,5.091562,5.091399,5.093066,5.094042,5.096176,5.095241,5.096583,5.096725,5.096136,5.096359,5.096237,5.096115,5.097518,5.096969,5.097376,5.096766,5.097111,5.097579,5.096298,5.096298,5.096542,5.097091
9919,5.092090,5.092355,5.092009,5.092029,5.091359,5.092965,5.091826,5.090484,5.092538,5.094347,5.095973,5.095973,5.096685,5.096441,5.097335,5.096359,5.097193,5.095932,5.097335,5.098697,5.096786,5.097071,5.098230,5.096908,5.097172,5.096298,5.097660,5.096461
9920,5.092111,5.091989,5.091887,5.092029,5.090830,5.093005,5.092416,5.091338,5.093391,5.093473,5.096868,5.095587,5.096054,5.096502,5.097355,5.095160,5.096807,5.096014,5.097681,5.099998,5.097660,5.096461,5.097274,5.097254,5.096298,5.096542,5.097315,5.097274
9921,5.092111,5.092802,5.090424,5.092395,5.091664,5.091928,5.092619,5.091379,5.093554,5.093595,5.096522,5.095363,5.095770,5.096400,5.096929,5.096197,5.095302,5.096156,5.098311,5.098087,5.097376,5.096827,5.097457,5.097254,5.096095,5.096258,5.098636,5.096624
9922,5.092639,5.092090,5.091115,5.092456,5.092395,5.092741,5.091765,5.090505,5.092680,5.093818,5.096298,5.096359,5.095485,5.097437,5.097620,5.097925,5.096400,5.096380,5.096298,5.099165,5.097376,5.096969,5.097050,5.095058,5.096583,5.096156,5.097579,5.097742
9923,5.091765,5.092558,5.090688,5.093107,5.092070,5.093005,5.091501,5.089956,5.093412,5.093615,5.096624,5.096908,5.095729,5.096115,5.098148,5.096461,5.095404,5.096156,5.097864,5.098473,5.098270,5.097111,5.096542,5.095628,5.096420,5.095262,5.097518,5.097640
9924,5.090424,5.092355,5.092070,5.091907,5.091745,5.093452,5.091643,5.090972,5.093168,5.094550,5.095912,5.095221,5.096237,5.096542,5.098189,5.096908,5.096339,5.096420,5.097762,5.099652,5.098209,5.098047,5.095871,5.095912,5.097111,5.096136,5.098148,5.096725
9925,5.091135,5.092843,5.092273,5.092151,5.091806,5.092517,5.092355,5.091501,5.093127,5.094062,5.096115,5.095221,5.095506,5.096176,5.096583,5.096420,5.096156,5.096156,5.097681,5.099795,5.098412,5.096827,5.096359,5.097071,5.097111,5.096522,5.097823,5.097762
9926,5.091826,5.092273,5.091867,5.091948,5.092355,5.092924,5.092517,5.091399,5.093818,5.094408,5.096746,5.095465,5.095810,5.097376,5.096380,5.096766,5.095810,5.095323,5.097782,5.097294,5.098189,5.096502,5.095790,5.097599,5.096542,5.096441,5.097274,5.097091
9927,5.090545,5.092151,5.091867,5.092294,5.092334,5.093229,5.092883,5.091216,5.094083,5.092985,5.096949,5.096237,5.095709,5.096725,5.096583,5.096766,5.095851,5.096014,5.097254,5.098108,5.098758,5.098026,5.095993,5.096298,5.096786,5.096929,5.097803,5.097315
9928,5.092090,5.092802,5.091013,5.093432,5.091867,5.092314,5.092273,5.090871,5.094286,5.094062,5.095932,5.097172,5.096786,5.095953,5.097193,5.095526,5.095729,5.096380,5.098778,5.098311,5.098982,5.097294,5.096542,5.096888,5.095953,5.094916,5.097538,5.097762
9929,5.092619,5.093330,5.091603,5.091501,5.092131,5.093412,5.092375,5.091359,5.093595,5.094205,5.096563,5.096563,5.095628,5.096319,5.097579,5.096664,5.096989,5.095932,5.097071,5.098026,5.096807,5.096908,5.094997,5.096563,5.096136,5.095810,5.097315,5.096481
9930,5.091562,5.091907,5.091399,5.092253,5.092700,5.093432,5.092619,5.091338,5.092680,5.094509,5.096176,5.096461,5.097111,5.096115,5.097335,5.096989,5.095201,5.096908,5.097050,5.099937,5.098392,5.097681,5.096522,5.096420,5.096888,5.097091,5.096908,5.096766
9931,5.090119,5.091867,5.091521,5.092578,5.091948,5.093188,5.091846,5.090444,5.093127,5.093717,5.095912,5.095688,5.096481,5.096481,5.097681,5.096217,5.096278,5.095567,5.097376,5.099165,5.098758,5.096989,5.096705,5.096156,5.095648,5.095607,5.096420,5.097091
9932,5.091684,5.093595,5.092660,5.092192,5.092375,5.092741,5.091643,5.091074,5.093147,5.094164,5.095709,5.096115,5.095526,5.096725,5.097599,5.096725,5.096400,5.095221,5.097945,5.098473,5.098189,5.097640,5.096176,5.096258,5.095892,5.096563,5.097579,5.097640
9933,5.092517,5.092578,5.093005,5.092375,5.092395,5.093229,5.092599,5.091359,5.092538,5.093635,5.096664,5.096786,5.097254,5.096989,5.097172,5.096888,5.096644,5.097782,5.097701,5.098494,5.098860,5.096786,5.096115,5.095892,5.095953,5.096624,5.097050,5.097559
9934,5.090952,5.092924,5.091704,5.093208,5.091785,5.092904,5.091521,5.090688,5.092619,5.094387,5.096827,5.095709,5.097416,5.096705,5.096420,5.096786,5.095709,5.096664,5.096664,5.098819,5.098656,5.096522,5.095993,5.096888,5.097254,5.096217,5.096989,5.096176
9935,5.091887,5.091968,5.091135,5.091989,5.091196,5.092802,5.092721,5.091704,5.092965,5.094387,5.096624,5.096298,5.095912,5.095567,5.097152,5.096847,5.095201,5.096542,5.097701,5.099104,5.098819,5.096725,5.096949,5.095160,5.095810,5.096725,5.096908,5.096563
9936,5.091664,5.091806,5.091826,5.091176,5.092151,5.092843,5.092395,5.091399,5.092375,5.093656,5.097091,5.095079,5.096725,5.096400,5.096278,5.095810,5.096075,5.096786,5.098067,5.098880,5.098026,5.097396,5.095485,5.096989,5.095912,5.095871,5.097620,5.098636
9937,5.092233,5.092721,5.091298,5.091440,5.092680,5.093127,5.092863,5.091359,5.093656,5.095018,5.096359,5.095445,5.095993,5.096807,5.096807,5.097050,5.096725,5.097071,5.097274,5.097681,5.098575,5.096237,5.095709,5.097193,5.096420,5.096400,5.098128,5.097091
9938,5.092294,5.092314,5.091948,5.091054,5.092985,5.091664,5.091420,5.091928,5.092904,5.094916,5.096034,5.095912,5.095140,5.096339,5.096420,5.097681,5.096115,5.095648,5.097559,5.098778,5.098392,5.097111,5.097254,5.097355,5.097132,5.095709,5.096949,5.097254
9939,5.092619,5.092070,5.092233,5.092111,5.092294,5.092517,5.090871,5.090525,5.092761,5.094692,5.095384,5.094306,5.095831,5.097274,5.097437,5.096054,5.096908,5.094448,5.096969,5.097864,5.097965,5.096888,5.096461,5.097233,5.097132,5.095262,5.098250,5.097091
9940,5.092294,5.093432,5.091460,5.092578,5.092111,5.093493,5.091115,5.091542,5.093473,5.093818,5.096380,5.095749,5.095912,5.096949,5.096115,5.097437,5.096115,5.096258,5.097396,5.098372,5.097315,5.096929,5.094652,5.096563,5.097091,5.095810,5.098311,5.097071
9941,5.092233,5.092578,5.091846,5.091603,5.091765,5.093229,5.091481,5.090606,5.094083,5.093798,5.096705,5.096298,5.096136,5.095688,5.094835,5.098534,5.096278,5.096197,5.098230,5.098473,5.098534,5.097437,5.096217,5.095628,5.096989,5.096319,5.097925,5.097010
9942,5.092253,5.091664,5.091135,5.092924,5.091054,5.092965,5.091725,5.090850,5.093900,5.093839,5.097193,5.096176,5.096481,5.096441,5.097132,5.097518,5.095160,5.094875,5.097315,5.097457,5.098778,5.096644,5.095709,5.096888,5.096441,5.095445,5.096644,5.096664
9943,5.090058,5.091968,5.092090,5.093595,5.092436,5.092375,5.091033,5.091033,5.092883,5.093534,5.096766,5.096176,5.095241,5.097294,5.097335,5.096664,5.095546,5.096766,5.097660,5.097843,5.099266,5.097274,5.096034,5.096888,5.096217,5.095932,5.096888,5.097172
9944,5.090810,5.092416,5.091725,5.093147,5.092782,5.091989,5.091257,5.090444,5.093920,5.094205,5.096746,5.095932,5.096197,5.096237,5.096502,5.097335,5.097477,5.097172,5.097213,5.097986,5.097843,5.097782,5.096258,5.097213,5.095546,5.096705,5.097416,5.096746
9945,5.091257,5.092558,5.092090,5.093391,5.091664,5.092843,5.091115,5.090667,5.093798,5.095058,5.097193,5.096827,5.096176,5.096807,5.098717,5.097437,5.096908,5.095851,5.097172,5.099307,5.097396,5.098087,5.096176,5.096624,5.096725,5.095628,5.098108,5.098006
9946,5.092172,5.091765,5.091704,5.091298,5.090871,5.092131,5.092721,5.091785,5.093940,5.094327,5.096420,5.095323,5.096298,5.096034,5.097396,5.097396,5.095709,5.097233,5.096542,5.098778,5.097518,5.097742,5.095343,5.095709,5.096929,5.095038,5.098982,5.097335
9947,5.090871,5.091907,5.091725,5.092944,5.092375,5.091643,5.092314,5.090566,5.093168,5.094347,5.096502,5.095241,5.096258,5.096766,5.097050,5.096502,5.096400,5.096481,5.097620,5.098026,5.098128,5.096989,5.095485,5.097050,5.096075,5.095749,5.098169,5.096542
9948,5.091440,5.091887,5.090749,5.092070,5.093452,5.092416,5.091359,5.090972,5.092802,5.095343,5.096380,5.097660,5.094083,5.097518,5.096502,5.097132,5.096400,5.095506,5.097620,5.099002,5.097701,5.097315,5.096725,5.096644,5.096847,5.095038,5.097355,5.096786
