8996,0.682764,0.782681,0.516236,0.466278,0.466278,0.666112,0.965862,0.699417,0.799334,0.932556,0.915903,0.699417,0.849292,0.649459,0.899251,0.949209,0.999167,1.065779,1.082431,0.782681,1.032473,1.199001,0.865945,1.032473,1.348876,1.132390,1.182348,1.215654
8997,0.682764,0.599500,0.899251,0.616153,0.749376,0.949209,0.749376,0.849292,0.782681,0.815987,0.716070,1.015820,0.632806,1.115737,1.015820,0.999167,0.999167,0.849292,0.932556,0.865945,1.049126,0.865945,1.032473,1.115737,0.949209,1.082431,1.082431,1.065779
8998,0.682764,0.582848,0.566195,0.716070,0.749376,0.849292,0.949209,0.749376,0.815987,1.015820,0.682764,0.815987,0.865945,0.915903,0.865945,0.815987,0.932556,1.065779,1.099084,1.082431,0.999167,0.999167,1.182348,0.932556,1.099084,1.182348,1.149042,1.165695
8999,0.699417,0.865945,0.749376,0.616153,0.682764,0.932556,0.699417,0.749376,0.732723,0.766028,0.865945,0.749376,0.815987,0.915903,0.982515,0.982515,1.182348,0.882598,1.199001,1.199001,0.965862,1.199001,1.015820,1.149042,1.032473,1.049126,0.982515,1.015820
9000,0.649459,0.849292,0.832639,0.732723,0.799334,0.799334,0.882598,0.666112,0.782681,0.832639,0.899251,0.732723,0.682764,0.599500,0.766028,1.032473,0.982515,1.265612,0.849292,0.999167,0.899251,1.115737,1.049126,0.949209,1.149042,0.882598,1.032473,1.282265
9001,0.732723,0.666112,0.849292,0.766028,0.549542,0.949209,0.832639,0.682764,0.682764,0.982515,0.832639,0.749376,0.799334,0.749376,0.766028,0.915903,0.815987,0.932556,1.099084,0.999167,0.915903,1.065779,0.849292,1.015820,1.182348,1.065779,1.199001,1.282265
9002,0.749376,0.566195,0.965862,0.682764,0.666112,0.732723,0.932556,0.699417,0.799334,0.815987,0.899251,1.049126,0.865945,0.749376,0.782681,0.982515,0.882598,0.982515,1.115737,1.015820,0.799334,1.065779,1.015820,1.115737,1.115737,1.132390,1.099084,1.232306
9003,0.682764,0.649459,0.716070,0.782681,0.666112,0.965862,0.649459,0.682764,0.849292,0.815987,0.865945,0.749376,0.949209,0.882598,0.732723,0.915903,0.899251,0.666112,1.015820,1.065779,0.915903,1.199001,1.049126,1.099084,0.999167,1.365529,1.115737,0.999167
9004,0.682764,0.882598,0.766028,0.582848,0.699417,1.099084,0.849292,0.682764,0.799334,0.716070,0.632806,0.749376,0.732723,0.732723,0.815987,0.666112,0.865945,1.149042,0.982515,1.082431,0.932556,1.199001,1.365529,0.865945,1.049126,1.065779,1.049126,1.115737
9005,0.632806,0.865945,0.799334,0.666112,0.949209,0.915903,0.699417,0.899251,0.849292,0.649459,0.649459,0.832639,0.666112,0.799334,1.032473,0.865945,1.032473,0.915903,1.049126,1.065779,1.082431,0.815987,1.099084,0.882598,1.199001,1.032473,1.049126,0.932556
9006,0.782681,0.699417,0.616153,0.616153,0.899251,0.965862,0.716070,0.815987,0.849292,0.882598,0.749376,0.849292,0.832639,0.682764,0.999167,0.849292,0.915903,0.815987,0.716070,0.999167,0.949209,1.065779,0.949209,1.149042,0.932556,0.932556,1.265612,1.282265
9007,0.682764,0.699417,0.782681,0.566195,0.699417,0.849292,0.782681,0.799334,0.716070,1.065779,0.882598,0.899251,0.716070,0.832639,0.815987,0.766028,0.749376,0.932556,0.965862,0.749376,1.132390,0.999167,0.716070,0.999167,0.949209,0.882598,0.965862,1.132390
9008,0.632806,0.865945,0.632806,0.716070,0.782681,0.749376,0.766028,0.815987,0.766028,0.766028,0.749376,0.915903,0.882598,0.915903,0.682764,0.865945,1.032473,1.015820,0.832639,0.915903,1.065779,0.949209,1.215654,1.115737,0.965862,1.082431,1.382182,1.132390
9009,0.632806,0.815987,0.749376,0.699417,0.799334,0.766028,0.849292,0.649459,0.782681,0.732723,0.666112,0.799334,0.832639,0.799334,0.932556,1.065779,0.815987,0.932556,1.015820,1.015820,1.248959,0.999167,1.298918,0.915903,0.882598,1.049126,1.165695,0.999167
9010,0.849292,0.632806,0.599500,0.499584,0.749376,0.799334,0.832639,0.699417,0.865945,0.649459,0.482931,0.815987,0.766028,1.132390,0.832639,0.849292,0.949209,0.932556,0.832639,0.932556,0.965862,0.949209,1.315570,1.082431,1.132390,1.149042,0.782681,0.865945
9011,0.732723,0.732723,0.632806,0.849292,0.616153,1.049126,0.716070,0.899251,0.716070,0.749376,0.899251,0.882598,0.782681,0.865945,0.832639,0.949209,0.882598,1.049126,1.199001,0.915903,0.899251,1.165695,1.149042,1.132390,0.899251,1.248959,0.915903,0.965862
9012,0.616153,0.649459,0.649459,0.716070,0.899251,0.682764,0.815987,0.699417,1.032473,0.915903,0.716070,0.982515,0.766028,0.616153,0.732723,0.965862,0.965862,0.782681,0.899251,1.065779,0.965862,0.965862,1.132390,1.049126,0.915903,0.882598,1.132390,1.082431
9013,0.649459,0.699417,0.649459,0.716070,0.716070,0.865945,1.032473,0.999167,0.782681,0.716070,0.666112,0.732723,0.782681,0.632806,0.682764,0.932556,0.699417,1.132390,0.982515,0.849292,1.115737,1.265612,0.865945,0.915903,1.315570,0.932556,1.132390,1.032473
9014,0.632806,0.815987,0.749376,0.766028,0.666112,0.849292,0.716070,0.982515,0.482931,0.749376,0.849292,1.032473,0.732723,0.999167,0.965862,0.865945,1.032473,0.982515,1.049126,1.099084,1.115737,0.682764,1.132390,0.982515,1.199001,0.915903,1.132390,0.832639
9015,0.632806,0.749376,0.815987,0.865945,0.682764,0.782681,0.882598,0.999167,0.849292,0.566195,0.616153,0.666112,1.099084,0.832639,0.965862,1.099084,1.115737,0.949209,0.932556,0.899251,0.932556,1.248959,0.865945,1.065779,1.115737,1.015820,1.149042,1.049126
9016,0.566195,0.766028,0.649459,0.632806,0.616153,0.782681,0.882598,1.082431,0.965862,0.815987,0.599500,0.882598,0.782681,0.882598,0.949209,0.865945,0.882598,0.899251,1.065779,1.215654,1.248959,0.849292,0.965862,1.132390,0.865945,0.965862,1.332223,0.932556
9017,0.699417,0.782681,0.949209,0.782681,0.782681,0.766028,0.865945,0.932556,0.766028,0.882598,0.865945,0.732723,0.882598,0.716070,0.999167,0.732723,0.999167,0.882598,0.949209,0.882598,0.982515,1.065779,1.199001,1.065779,1.082431,1.115737,1.099084,1.065779
9018,0.449625,0.716070,0.649459,0.915903,0.666112,0.749376,0.749376,0.849292,0.832639,0.666112,0.799334,0.749376,0.865945,0.849292,1.065779,1.065779,1.049126,0.882598,0.982515,0.965862,0.999167,1.199001,1.282265,0.599500,1.032473,1.015820,1.032473,1.115737
9019,0.666112,0.815987,0.799334,0.732723,1.032473,0.865945,0.749376,0.915903,0.782681,0.799334,0.616153,0.815987,0.666112,0.982515,0.882598,1.132390,0.915903,1.149042,0.832639,1.132390,1.248959,0.999167,1.132390,1.049126,0.882598,1.065779,1.032473,1.115737
9020,0.682764,0.815987,0.566195,0.566195,0.882598,0.882598,0.799334,0.766028,0.532889,0.815987,1.032473,0.716070,0.815987,0.716070,1.115737,1.182348,0.832639,0.865945,0.982515,0.882598,0.982515,1.215654,1.182348,0.849292,1.365529,0.915903,1.182348,1.082431
9021,0.832639,0.799334,0.716070,0.616153,0.649459,1.015820,0.832639,0.815987,0.716070,0.482931,0.965862,0.832639,0.616153,0.782681,0.915903,0.932556,1.298918,1.132390,0.899251,0.982515,0.932556,1.099084,0.932556,1.232306,1.099084,1.015820,0.949209,0.949209
9022,0.716070,0.849292,0.849292,0.749376,0.616153,0.799334,0.699417,1.015820,0.915903,0.899251,0.899251,0.732723,0.766028,0.799334,0.682764,1.115737,0.999167,0.849292,0.749376,1.082431,0.999167,1.115737,0.882598,0.849292,1.065779,1.032473,1.049126,1.115737
9023,0.782681,0.666112,0.749376,0.749376,0.815987,0.865945,0.915903,0.732723,1.015820,0.815987,0.682764,0.799334,0.766028,1.015820,0.832639,0.832639,0.915903,1.032473,0.982515,0.782681,1.149042,0.815987,1.082431,0.932556,1.132390,1.132390,0.982515,0.915903
9024,0.732723,0.699417,0.649459,0.749376,0.732723,0.865945,1.082431,0.849292,0.716070,0.982515,0.899251,0.749376,0.915903,0.749376,0.915903,0.949209,0.915903,1.149042,1.099084,0.815987,0.865945,1.082431,1.232306,0.915903,0.849292,1.149042,1.132390,1.032473
9025,0.949209,0.632806,0.882598,0.566195,0.566195,0.782681,0.815987,0.682764,0.666112,0.732723,0.649459,1.032473,0.932556,0.899251,0.865945,0.932556,1.165695,1.115737,1.348876,0.832639,0.915903,1.082431,1.132390,1.182348,0.965862,0.965862,0.799334,1.315570
9026,0.666112,0.716070,0.632806,0.682764,0.582848,0.682764,0.932556,0.865945,0.882598,0.599500,0.766028,1.015820,0.666112,0.716070,0.949209,0.982515,0.932556,0.932556,1.199001,1.099084,0.799334,0.799334,0.899251,0.999167,1.065779,1.065779,0.849292,1.132390
9027,0.682764,0.666112,0.616153,0.832639,0.699417,0.932556,0.982515,0.899251,0.982515,0.699417,0.915903,0.632806,0.649459,0.832639,0.982515,1.082431,1.032473,1.049126,1.015820,1.082431,0.932556,1.115737,1.032473,1.099084,1.132390,1.165695,0.949209,1.199001
9028,0.666112,0.732723,0.799334,0.716070,0.799334,0.582848,0.749376,1.099084,0.799334,0.915903,0.749376,0.766028,0.749376,0.815987,0.949209,0.915903,0.965862,1.049126,0.965862,0.832639,1.065779,0.882598,0.849292,0.982515,1.165695,0.915903,1.082431,1.115737
9029,0.549542,0.566195,0.599500,0.649459,0.799334,0.799334,0.716070,0.699417,0.766028,0.932556,0.666112,0.815987,0.749376,0.649459,0.849292,0.865945,0.915903,1.032473,0.965862,1.182348,0.932556,1.082431,0.865945,0.832639,1.032473,0.932556,1.165695,1.248959
9030,0.516236,0.516236,0.899251,0.666112,0.666112,0.732723,0.749376,0.732723,1.215654,0.782681,0.666112,0.849292,0.849292,0.832639,0.815987,0.899251,1.049126,0.949209,1.049126,0.999167,0.815987,1.065779,1.232306,0.932556,1.065779,0.849292,1.049126,1.115737
9031,0.532889,0.716070,0.699417,0.749376,0.732723,0.666112,0.799334,0.666112,0.949209,0.782681,0.932556,0.699417,0.865945,0.799334,0.965862,1.065779,0.949209,1.032473,1.065779,1.115737,1.032473,1.032473,1.149042,1.265612,0.915903,0.949209,1.032473,1.049126
9032,0.766028,1.015820,0.699417,0.815987,0.732723,0.832639,0.849292,0.716070,0.782681,0.965862,0.915903,0.882598,0.882598,0.799334,0.482931,0.766028,0.865945,0.865945,1.082431,1.115737,1.282265,1.165695,1.049126,1.265612,1.115737,1.065779,1.232306,0.932556
9033,0.649459,0.599500,0.666112,0.949209,0.649459,0.815987,0.649459,0.915903,0.915903,0.932556,0.865945,0.666112,0.582848,0.716070,1.015820,0.965862,1.382182,1.049126,0.832639,0.915903,1.049126,1.282265,1.132390,0.882598,0.965862,1.165695,0.965862,1.182348
9034,0.832639,0.649459,0.782681,0.566195,0.815987,0.932556,0.632806,0.616153,0.815987,0.799334,0.965862,0.799334,0.782681,0.849292,0.716070,1.132390,0.965862,1.115737,1.282265,1.015820,1.015820,0.882598,0.932556,0.999167,0.965862,0.865945,0.849292,1.065779
9035,0.549542,0.649459,0.716070,0.815987,0.582848,0.832639,0.499584,0.749376,0.882598,0.682764,0.965862,0.832639,0.782681,0.832639,0.882598,0.982515,1.015820,0.782681,1.015820,0.915903,1.015820,1.032473,1.065779,0.899251,1.099084,0.899251,1.049126,1.282265
9036,0.882598,0.532889,0.865945,0.749376,0.899251,0.982515,0.749376,0.832639,0.799334,0.549542,0.832639,0.949209,0.949209,0.716070,0.749376,0.915903,1.049126,0.965862,0.832639,1.182348,1.065779,0.915903,1.265612,0.932556,1.015820,1.348876,1.182348,1.132390
9037,0.799334,0.782681,0.682764,0.582848,0.782681,0.899251,0.932556,0.682764,0.782681,0.782681,0.599500,0.932556,0.749376,0.732723,1.199001,0.899251,0.999167,0.865945,1.032473,1.082431,1.182348,1.182348,1.065779,1.082431,0.932556,1.132390,1.115737,1.115737
9038,0.682764,0.699417,0.582848,0.732723,0.666112,0.832639,0.699417,0.849292,0.732723,0.682764,0.632806,0.849292,0.749376,0.899251,0.882598,0.899251,0.849292,0.949209,1.015820,0.849292,1.049126,0.982515,1.082431,0.965862,0.949209,1.032473,1.065779,1.731890
9039,0.716070,0.482931,0.666112,0.766028,0.849292,0.632806,0.899251,0.716070,0.932556,0.799334,0.832639,0.666112,0.716070,0.749376,0.799334,0.965862,0.932556,0.932556,0.949209,0.999167,1.032473,1.282265,1.415487,1.082431,1.065779,0.832639,1.015820,1.398834
9040,0.832639,0.749376,0.716070,0.749376,1.049126,0.832639,0.749376,0.616153,0.849292,0.599500,0.716070,0.882598,0.915903,0.832639,0.899251,0.699417,1.199001,1.099084,0.865945,1.049126,0.749376,1.165695,1.165695,1.015820,1.032473,1.149042,1.115737,0.999167
9041,0.599500,0.599500,0.649459,0.799334,0.699417,0.815987,0.749376,0.832639,0.932556,0.882598,0.699417,0.815987,0.766028,0.999167,1.099084,0.849292,0.782681,1.082431,0.982515,1.015820,1.015820,0.982515,0.832639,1.049126,1.082431,1.182348,0.965862,1.199001
9042,0.899251,0.699417,0.832639,0.832639,0.815987,0.932556,0.716070,0.749376,0.766028,0.749376,0.532889,0.865945,0.749376,0.915903,0.949209,0.865945,0.699417,0.766028,1.065779,0.882598,1.298918,1.282265,0.982515,1.132390,1.199001,1.032473,0.882598,1.149042
9043,0.782681,0.699417,0.832639,0.649459,0.815987,0.632806,0.649459,0.749376,1.132390,0.616153,0.799334,0.699417,0.782681,0.882598,0.899251,0.566195,0.982515,0.899251,0.865945,1.065779,0.949209,1.115737,1.149042,1.149042,0.965862,0.782681,1.065779,1.015820
9044,0.815987,0.666112,0.616153,0.716070,0.649459,0.649459,0.732723,0.766028,1.032473,0.799334,0.832639,0.682764,0.666112,0.749376,0.849292,0.699417,0.965862,1.165695,0.999167,0.915903,1.099084,1.015820,1.049126,0.766028,0.782681,1.115737,1.015820,1.132390
9045,0.582848,0.599500,0.766028,0.732723,0.499584,0.865945,0.882598,0.799334,0.649459,0.832639,0.915903,0.749376,0.799334,0.932556,0.732723,0.949209,0.949209,0.766028,1.082431,0.982515,1.165695,1.015820,0.982515,1.049126,1.082431,1.248959,1.248959,1.182348
9046,0.582848,0.865945,0.799334,0.616153,0.799334,0.749376,0.632806,0.799334,0.915903,0.716070,0.965862,0.632806,0.749376,0.865945,0.932556,0.865945,0.982515,0.865945,1.049126,0.882598,1.099084,0.999167,1.115737,1.015820,0.882598,1.199001,0.949209,1.082431
9047,0.782681,0.782681,0.582848,0.582848,0.699417,0.999167,0.632806,0.766028,0.682764,0.666112,0.815987,0.815987,0.666112,0.716070,0.832639,0.799334,0.932556,0.999167,0.766028,1.049126,0.882598,0.882598,1.082431,1.065779,1.082431,0.965862,1.232306,1.049126
9048,0.865945,0.616153,0.582848,0.832639,0.699417,0.882598,0.899251,0.965862,0.832639,0.865945,0.682764,0.915903,0.999167,0.766028,0.849292,1.182348,0.932556,0.982515,1.099084,0.832639,1.082431,0.999167,0.915903,0.932556,1.049126,1.182348,1.315570,0.999167
9049,0.632806,0.815987,0.782681,0.632806,0.716070,0.882598,0.782681,0.749376,0.965862,0.949209,0.949209,0.815987,0.632806,0.766028,0.599500,0.932556,0.766028,0.915903,0.832639,0.999167,0.932556,1.032473,0.932556,0.999167,1.049126,0.865945,1.115737,1.049126
9050,0.616153,0.632806,0.682764,0.849292,0.716070,0.799334,0.732723,0.632806,0.799334,0.732723,0.915903,0.965862,0.582848,0.649459,1.015820,0.915903,0.865945,0.882598,0.999167,1.115737,1.099084,1.149042,1.132390,1.115737,0.999167,1.182348,1.199001,1.115737
9051,0.899251,0.849292,0.716070,0.466278,0.732723,0.815987,0.932556,0.799334,0.766028,0.849292,0.882598,0.782681,0.749376,0.815987,0.915903,0.815987,1.065779,0.949209,1.165695,0.832639,1.049126,0.965862,1.248959,1.132390,1.132390,0.965862,1.015820,1.315570
9052,0.632806,0.699417,0.566195,0.732723,0.666112,0.749376,0.682764,0.815987,0.899251,0.882598,0.865945,1.099084,1.015820,0.666112,0.815987,0.949209,1.115737,1.065779,1.082431,1.215654,1.015820,1.215654,1.199001,1.165695,1.298918,1.049126,1.015820,1.082431
9053,0.849292,0.799334,0.782681,0.882598,0.782681,0.799334,0.815987,0.699417,0.899251,0.849292,0.815987,0.815987,0.732723,0.699417,0.766028,0.782681,1.099084,1.032473,1.199001,0.915903,0.915903,1.082431,1.315570,1.132390,1.282265,0.882598,1.182348,1.065779
9054,0.632806,0.749376,0.682764,0.832639,0.899251,0.666112,0.782681,0.832639,0.932556,0.982515,0.882598,0.699417,0.815987,0.899251,0.849292,1.015820,1.065779,1.049126,1.165695,1.049126,0.965862,0.815987,1.182348,1.049126,0.882598,1.015820,0.965862,1.149042
9055,0.716070,0.749376,0.632806,0.716070,0.732723,1.015820,0.766028,0.815987,0.632806,0.732723,0.915903,0.682764,0.699417,0.799334,0.899251,0.915903,0.949209,0.965862,0.932556,0.915903,1.182348,0.965862,0.932556,0.965862,0.982515,0.965862,1.065779,1.065779
9056,0.632806,0.616153,0.682764,0.649459,0.766028,0.882598,0.782681,0.865945,0.865945,0.732723,0.749376,0.865945,0.682764,0.716070,1.015820,0.849292,0.915903,1.298918,1.149042,0.982515,1.182348,1.149042,0.849292,0.999167,1.082431,0.915903,1.282265,1.182348
9057,0.682764,0.815987,0.882598,0.815987,0.799334,0.799334,0.582848,0.915903,0.865945,0.882598,0.666112,0.749376,0.949209,0.682764,0.882598,0.849292,1.232306,0.915903,0.766028,1.182348,0.849292,0.982515,0.965862,0.865945,1.015820,0.965862,0.915903,1.132390
9058,0.616153,0.732723,0.766028,0.882598,0.832639,0.865945,0.699417,0.799334,1.015820,0.865945,0.699417,0.632806,0.949209,0.716070,0.716070,1.099084,0.949209,1.149042,1.032473,1.082431,1.348876,1.049126,0.999167,1.082431,1.115737,1.149042,0.949209,1.049126
9059,0.566195,0.749376,0.682764,0.832639,0.549542,0.832639,0.732723,0.799334,0.999167,0.649459,0.749376,0.799334,0.799334,0.849292,0.832639,0.965862,0.949209,1.115737,1.165695,0.915903,0.882598,0.849292,0.999167,1.032473,1.182348,0.849292,1.099084,1.165695
9060,0.649459,0.716070,0.815987,0.766028,0.782681,0.649459,0.882598,0.766028,0.849292,0.549542,0.732723,0.965862,0.849292,0.949209,0.882598,0.999167,0.882598,0.999167,1.082431,1.015820,1.315570,1.082431,1.015820,1.232306,0.965862,1.049126,1.165695,1.232306
9061,0.782681,0.815987,0.732723,0.582848,0.766028,0.832639,0.815987,0.599500,0.949209,1.049126,0.799334,0.799334,0.749376,0.899251,1.032473,0.982515,1.065779,0.882598,0.932556,1.015820,1.015820,1.082431,0.949209,1.149042,1.165695,1.032473,1.115737,1.032473
9062,0.716070,0.632806,0.932556,0.782681,0.482931,0.882598,0.699417,0.799334,0.865945,0.716070,0.782681,0.782681,0.915903,0.849292,0.682764,0.799334,1.032473,1.049126,0.999167,1.032473,0.965862,0.949209,0.849292,0.899251,0.949209,0.915903,1.032473,0.999167
9063,0.815987,0.749376,0.599500,0.965862,0.566195,0.815987,0.616153,0.666112,0.882598,0.965862,0.965862,0.749376,0.766028,0.716070,0.865945,0.899251,1.115737,0.832639,0.949209,0.965862,1.099084,0.899251,0.999167,0.965862,1.132390,0.865945,1.248959,1.149042
9064,0.899251,0.799334,0.815987,0.766028,0.649459,0.949209,0.865945,0.749376,0.682764,0.915903,0.716070,0.965862,0.732723,0.849292,1.032473,0.982515,0.899251,0.999167,1.065779,0.915903,0.915903,0.882598,0.882598,1.182348,1.265612,1.049126,0.932556,1.215654
9065,0.716070,0.699417,0.666112,0.832639,0.716070,1.099084,0.865945,0.782681,0.832639,0.932556,0.732723,0.749376,0.932556,0.599500,0.766028,0.749376,1.015820,1.115737,1.015820,1.248959,1.132390,1.298918,1.065779,1.132390,1.115737,1.032473,1.115737,1.265612
9066,0.782681,0.582848,0.782681,0.649459,0.566195,0.932556,0.865945,0.632806,0.782681,0.649459,0.766028,0.699417,0.949209,0.899251,0.999167,0.815987,1.032473,1.165695,0.915903,1.099084,1.049126,0.899251,0.915903,0.899251,1.015820,0.999167,1.082431,0.932556
9067,0.782681,0.716070,0.649459,0.616153,0.699417,0.799334,0.865945,0.766028,0.849292,0.815987,0.832639,0.699417,0.899251,0.732723,0.849292,0.832639,1.015820,1.115737,0.982515,1.149042,0.882598,1.149042,0.899251,1.115737,0.865945,0.982515,0.832639,1.248959
9068,0.832639,0.766028,0.582848,0.616153,0.849292,0.899251,0.815987,0.899251,0.899251,0.949209,0.782681,0.832639,0.766028,0.632806,0.915903,0.965862,1.032473,0.815987,0.982515,1.049126,1.015820,0.849292,1.199001,0.882598,0.999167,1.082431,1.015820,1.065779
9069,0.632806,0.666112,0.582848,0.732723,0.782681,0.849292,0.766028,0.799334,0.749376,0.832639,0.932556,0.466278,0.716070,0.682764,0.865945,0.782681,0.949209,0.832639,0.865945,0.766028,0.782681,0.999167,1.165695,0.815987,1.099084,0.965862,0.982515,1.149042
9070,0.732723,0.799334,0.599500,0.616153,1.015820,1.015820,0.616153,0.882598,0.599500,0.749376,0.799334,0.849292,0.815987,0.932556,0.799334,0.865945,0.815987,0.849292,1.182348,0.949209,1.149042,0.932556,1.065779,1.115737,0.915903,0.999167,1.265612,1.199001
9071,0.749376,0.649459,0.782681,0.882598,0.732723,0.899251,0.832639,0.849292,0.716070,0.815987,0.699417,0.782681,0.766028,1.032473,0.832639,0.982515,0.899251,1.232306,0.915903,0.882598,0.999167,1.132390,0.949209,0.999167,0.982515,1.332223,1.132390,1.165695
9072,0.699417,0.616153,0.732723,0.999167,0.616153,0.699417,0.782681,0.849292,0.732723,0.782681,0.865945,0.649459,0.799334,0.782681,0.849292,0.682764,0.899251,0.799334,1.365529,0.899251,1.049126,1.065779,1.149042,0.949209,1.082431,0.965862,1.165695,1.065779
9073,0.849292,0.682764,0.882598,0.932556,0.599500,0.732723,1.049126,0.632806,0.732723,0.716070,0.649459,0.749376,0.999167,0.832639,0.815987,0.832639,0.949209,0.832639,1.049126,0.799334,1.182348,1.232306,1.099084,1.015820,0.832639,0.949209,0.749376,1.032473
9074,0.566195,0.599500,0.949209,0.716070,0.616153,0.815987,0.832639,0.865945,0.882598,0.832639,0.699417,0.915903,0.815987,0.915903,1.065779,1.099084,1.015820,0.799334,1.049126,0.982515,0.915903,1.049126,1.265612,1.082431,1.115737,0.815987,1.082431,0.949209
9075,0.649459,0.865945,0.782681,0.782681,0.682764,0.999167,0.766028,0.882598,0.732723,0.849292,0.799334,0.699417,0.749376,0.766028,0.749376,0.982515,0.849292,1.099084,1.015820,1.032473,1.132390,1.265612,1.049126,0.915903,0.982515,0.915903,1.132390,1.248959
9076,0.682764,0.782681,0.599500,1.015820,0.732723,0.599500,0.649459,0.732723,0.732723,0.832639,0.899251,0.799334,0.865945,0.932556,0.766028,0.915903,0.965862,0.932556,1.149042,0.949209,1.132390,1.265612,1.199001,0.982515,1.165695,1.415487,1.099084,1.115737
9077,0.499584,0.766028,0.732723,0.699417,0.849292,0.682764,0.599500,0.782681,0.716070,0.749376,0.649459,0.882598,0.865945,0.732723,1.015820,0.999167,0.882598,1.065779,1.132390,1.065779,1.165695,1.182348,0.932556,1.232306,1.265612,1.065779,1.149042,1.082431
9078,0.749376,0.716070,0.882598,0.899251,0.599500,0.999167,0.882598,0.666112,0.716070,0.865945,0.716070,0.849292,0.666112,0.832639,0.632806,0.782681,0.982515,0.999167,1.015820,1.032473,1.232306,0.999167,0.865945,1.065779,0.932556,1.199001,1.015820,1.015820
9079,0.666112,0.782681,0.732723,0.749376,0.582848,0.865945,0.932556,0.732723,0.849292,0.799334,0.749376,0.799334,0.932556,0.782681,0.849292,0.899251,0.949209,1.049126,1.032473,0.932556,1.115737,0.915903,1.165695,1.265612,1.165695,1.115737,0.965862,1.065779
9080,0.716070,0.832639,0.616153,0.899251,0.782681,0.632806,0.716070,0.716070,0.965862,0.932556,0.815987,0.899251,0.882598,0.949209,0.749376,0.999167,0.832639,0.882598,1.049126,0.965862,1.149042,0.766028,1.132390,1.115737,1.132390,1.082431,0.932556,1.015820
9081,0.582848,0.899251,0.532889,0.682764,0.699417,0.732723,0.915903,0.749376,0.865945,0.932556,0.965862,0.632806,0.766028,0.599500,0.766028,0.882598,0.865945,0.949209,1.199001,1.132390,0.949209,0.932556,1.032473,0.965862,1.032473,1.099084,1.199001,0.882598
9082,0.716070,0.699417,0.832639,0.949209,0.699417,0.616153,0.699417,0.732723,0.882598,1.015820,0.949209,0.882598,0.815987,0.815987,0.949209,1.082431,0.815987,0.982515,0.849292,0.899251,1.032473,0.882598,1.065779,0.965862,1.049126,1.232306,0.982515,1.115737
9083,0.766028,0.782681,0.616153,0.632806,0.749376,0.732723,0.732723,0.915903,0.666112,0.766028,0.849292,0.799334,0.782681,0.749376,0.865945,1.132390,0.915903,1.015820,0.999167,0.832639,1.099084,1.015820,1.099084,1.065779,1.132390,1.248959,1.065779,1.165695
9084,0.632806,0.882598,0.815987,0.649459,0.832639,0.732723,0.782681,0.832639,0.832639,0.815987,0.949209,0.682764,0.666112,0.799334,0.732723,0.799334,1.199001,0.965862,1.082431,1.165695,1.315570,1.398834,1.232306,1.165695,0.782681,0.999167,1.199001,1.199001
9085,0.649459,0.849292,0.482931,0.766028,0.616153,0.666112,0.782681,0.766028,1.065779,0.699417,0.666112,0.716070,0.882598,0.616153,0.699417,0.915903,1.115737,0.782681,1.149042,1.065779,0.865945,1.049126,1.015820,1.232306,0.982515,0.999167,1.215654,1.099084
9086,0.582848,0.716070,0.699417,0.766028,0.649459,0.649459,0.932556,0.999167,0.682764,0.815987,0.782681,1.099084,0.899251,1.065779,0.799334,1.049126,1.099084,0.799334,1.165695,1.015820,1.232306,1.182348,1.065779,1.115737,1.165695,0.982515,0.932556,1.298918
9087,0.749376,0.782681,0.666112,0.532889,0.682764,0.782681,0.882598,0.832639,0.799334,1.015820,0.766028,0.999167,0.999167,1.032473,0.982515,0.649459,0.865945,0.999167,1.065779,0.915903,1.232306,1.115737,0.965862,1.065779,1.099084,1.049126,0.882598,0.865945
9088,0.782681,0.716070,0.466278,0.649459,0.782681,0.716070,0.849292,0.766028,0.865945,0.965862,0.915903,0.849292,0.482931,0.832639,0.815987,1.182348,1.115737,0.799334,0.865945,0.949209,1.298918,0.716070,0.882598,1.182348,1.099084,0.982515,0.999167,1.465445
9089,0.882598,0.649459,0.716070,0.716070,0.682764,0.666112,1.115737,0.749376,0.832639,0.832639,0.766028,0.832639,0.766028,1.032473,0.782681,1.032473,1.115737,1.165695,0.982515,0.649459,1.015820,1.065779,1.199001,0.965862,1.032473,0.832639,1.032473,1.065779
9090,0.666112,0.699417,0.815987,0.599500,0.716070,0.832639,0.532889,0.915903,0.599500,0.616153,0.849292,0.699417,0.699417,0.949209,0.965862,0.799334,0.815987,1.032473,1.099084,0.915903,0.899251,0.932556,0.982515,1.065779,1.382182,0.982515,1.282265,1.149042
9091,0.799334,0.932556,0.666112,0.932556,0.649459,0.766028,0.999167,0.666112,0.915903,0.782681,0.799334,0.616153,0.749376,0.782681,0.849292,1.082431,1.065779,1.032473,1.082431,0.882598,0.832639,1.099084,1.132390,0.799334,1.015820,1.348876,1.099084,1.298918
9092,0.649459,0.732723,0.732723,0.782681,0.649459,0.865945,0.832639,0.832639,0.682764,0.982515,0.899251,0.815987,0.766028,0.832639,0.566195,0.882598,0.932556,0.999167,0.899251,0.815987,1.215654,1.165695,1.149042,0.999167,0.932556,1.049126,1.248959,1.032473
