521,-82700903.529142,-82426743.558285,-82975063.500000,-82975063.500000,-82700903.529142,-82700903.529142,-82426743.558285,-82152583.587427,-82700903.529142,-82975063.500000,-82975063.500000,-82975063.500000,-82426743.558285,-82426743.558285,-82700903.529142,-82700903.529142,-82975063.500000,-82700903.529142,-82975063.500000,-81878423.616570,-82426743.558285,-82152583.587427,-82700903.529142,-82700903.529142,-82700903.529142,-82700903.529142,-82975063.500000,-82152583.587427
522,-83006919.562032,-82731745.124063,-83006919.562032,-82181396.248127,-83006919.562032,-83282094.000000,-82731745.124063,-82731745.124063,-83006919.562032,-83006919.562032,-83282094.000000,-82456570.686095,-83282094.000000,-83282094.000000,-83282094.000000,-82731745.124063,-83282094.000000,-83282094.000000,-83282094.000000,-82181396.248127,-82731745.124063,-82731745.124063,-82456570.686095,-82181396.248127,-83282094.000000,-82456570.686095,-83006919.562032,-82456570.686095
523,-83313500.721482,-83589691.500000,-83037309.942964,-83313500.721482,-83589691.500000,-83037309.942964,-83589691.500000,-83037309.942964,-83589691.500000,-82484928.385928,-83313500.721482,-83313500.721482,-83589691.500000,-83589691.500000,-83313500.721482,-83037309.942964,-83589691.500000,-83313500.721482,-83037309.942964,-83037309.942964,-83589691.500000,-83313500.721482,-83037309.942964,-83313500.721482,-82761119.164446,-83589691.500000,-82761119.164446,-83313500.721482
524,-83343438.014988,-83620647.007494,-83066229.022481,-83620647.007494,-83897856.000000,-83620647.007494,-83620647.007494,-83897856.000000,-83343438.014988,-83066229.022481,-83897856.000000,-83620647.007494,-83620647.007494,-83620647.007494,-83897856.000000,-83897856.000000,-83343438.014988,-83620647.007494,-83620647.007494,-81957393.052456,-83620647.007494,-83343438.014988,-83343438.014988,-83897856.000000,-83620647.007494,-83897856.000000,-83620647.007494,-83620647.007494
525,-84206587.500000,-83650129.340133,-83371900.260200,-84206587.500000,-84206587.500000,-84206587.500000,-84206587.500000,-84206587.500000,-83928358.420067,-84206587.500000,-83650129.340133,-83928358.420067,-83928358.420067,-83650129.340133,-84206587.500000,-84206587.500000,-83928358.420067,-84206587.500000,-83928358.420067,-83928358.420067,-83650129.340133,-83371900.260200,-83928358.420067,-83650129.340133,-83928358.420067,-83928358.420067,-83650129.340133,-83928358.420067
526,-84236634.959201,-84236634.959201,-83119630.796003,-83957383.918401,-84236634.959201,-84236634.959201,-84236634.959201,-84515886.000000,-84515886.000000,-83957383.918401,-84236634.959201,-84236634.959201,-84236634.959201,-84236634.959201,-84236634.959201,-84515886.000000,-84515886.000000,-84236634.959201,-84515886.000000,-83957383.918401,-84515886.000000,-84515886.000000,-84515886.000000,-84515886.000000,-84515886.000000,-84236634.959201,-83957383.918401,-83678132.877602
527,-83704651.999584,-84825751.500000,-84545476.624896,-84545476.624896,-84265201.749792,-84825751.500000,-84545476.624896,-84545476.624896,-84825751.500000,-84265201.749792,-84545476.624896,-84265201.749792,-84825751.500000,-84265201.749792,-84825751.500000,-84825751.500000,-84265201.749792,-84545476.624896,-84265201.749792,-83984926.874688,-83984926.874688,-84825751.500000,-83984926.874688,-83984926.874688,-84545476.624896,-84825751.500000,-84545476.624896,-84545476.624896
528,-84292282.251457,-85136184.000000,-84010981.668609,-84854883.417152,-85136184.000000,-84854883.417152,-85136184.000000,-84573582.834305,-84854883.417152,-85136184.000000,-84573582.834305,-85136184.000000,-85136184.000000,-85136184.000000,-85136184.000000,-84573582.834305,-84854883.417152,-84573582.834305,-84573582.834305,-84854883.417152,-84573582.834305,-84854883.417152,-85136184.000000,-84292282.251457,-84854883.417152,-85136184.000000,-84573582.834305,-84854883.417152
529,-85164855.335970,-85164855.335970,-84882527.171940,-85164855.335970,-85164855.335970,-84882527.171940,-85164855.335970,-84882527.171940,-85447183.500000,-85164855.335970,-85164855.335970,-85447183.500000,-84882527.171940,-85447183.500000,-85447183.500000,-84882527.171940,-85164855.335970,-85164855.335970,-85164855.335970,-84600199.007910,-84882527.171940,-85164855.335970,-85447183.500000,-84600199.007910,-84317870.843880,-85164855.335970,-84317870.843880,-84317870.843880
530,-85475392.381349,-85475392.381349,-85758750.000000,-85758750.000000,-85192034.762698,-84341961.906744,-85192034.762698,-85475392.381349,-85758750.000000,-85192034.762698,-85758750.000000,-85475392.381349,-84908677.144047,-85758750.000000,-85758750.000000,-85758750.000000,-84625319.525395,-84908677.144047,-85475392.381349,-84341961.906744,-85192034.762698,-85758750.000000,-84908677.144047,-85475392.381349,-85758750.000000,-85758750.000000,-85758750.000000,-85475392.381349
531,-85786494.553289,-85786494.553289,-85786494.553289,-85786494.553289,-86070883.500000,-85502105.606578,-85786494.553289,-85502105.606578,-85502105.606578,-85786494.553289,-86070883.500000,-85502105.606578,-85786494.553289,-86070883.500000,-86070883.500000,-86070883.500000,-85786494.553289,-85217716.659867,-85786494.553289,-85502105.606578,-85786494.553289,-85786494.553289,-85217716.659867,-85217716.659867,-86070883.500000,-85786494.553289,-86070883.500000,-86070883.500000
532,-85812739.703580,-86383584.000000,-85527317.555371,-86383584.000000,-85527317.555371,-85812739.703580,-85527317.555371,-86098161.851790,-86098161.851790,-86098161.851790,-85812739.703580,-86383584.000000,-86098161.851790,-86383584.000000,-85527317.555371,-86383584.000000,-86383584.000000,-86098161.851790,-86098161.851790,-86383584.000000,-86098161.851790,-86098161.851790,-85812739.703580,-86098161.851790,-85812739.703580,-86098161.851790,-86098161.851790,-85812739.703580
533,-86123937.053705,-86123937.053705,-86696851.500000,-86696851.500000,-86410394.276853,-85837479.830558,-86696851.500000,-85837479.830558,-86410394.276853,-86410394.276853,-86410394.276853,-86410394.276853,-86410394.276853,-85837479.830558,-86123937.053705,-86696851.500000,-85837479.830558,-86123937.053705,-86123937.053705,-85837479.830558,-86410394.276853,-86410394.276853,-86410394.276853,-86410394.276853,-86123937.053705,-86696851.500000,-86410394.276853,-86123937.053705
534,-86723191.828476,-87010686.000000,-87010686.000000,-86723191.828476,-86723191.828476,-87010686.000000,-87010686.000000,-86723191.828476,-86435697.656953,-87010686.000000,-86723191.828476,-86723191.828476,-86723191.828476,-87010686.000000,-86435697.656953,-86723191.828476,-86723191.828476,-86148203.485429,-86148203.485429,-86723191.828476,-86723191.828476,-86723191.828476,-86148203.485429,-86435697.656953,-85860709.313905,-86723191.828476,-86723191.828476,-86435697.656953
535,-87036554.506661,-86748021.513322,-86748021.513322,-87325087.500000,-87325087.500000,-87036554.506661,-87325087.500000,-87325087.500000,-87036554.506661,-86748021.513322,-87325087.500000,-85593889.539967,-87325087.500000,-87325087.500000,-86748021.513322,-87036554.506661,-86748021.513322,-87036554.506661,-87036554.506661,-87036554.506661,-87036554.506661,-87036554.506661,-87325087.500000,-86459488.519983,-87036554.506661,-87036554.506661,-87325087.500000,-87036554.506661
536,-87640056.000000,-86771334.934221,-87350482.311407,-87640056.000000,-87640056.000000,-86771334.934221,-87350482.311407,-87350482.311407,-87350482.311407,-87350482.311407,-87350482.311407,-87350482.311407,-87640056.000000,-87640056.000000,-87350482.311407,-87640056.000000,-86771334.934221,-87640056.000000,-87350482.311407,-87350482.311407,-87060908.622814,-86771334.934221,-87350482.311407,-87640056.000000,-87640056.000000,-87350482.311407,-86481761.245629,-87350482.311407
537,-87664975.242714,-87664975.242714,-87083742.728143,-87374358.985429,-87664975.242714,-87955591.500000,-87374358.985429,-87955591.500000,-87664975.242714,-87955591.500000,-87955591.500000,-87955591.500000,-87664975.242714,-87955591.500000,-87664975.242714,-87955591.500000,-87664975.242714,-87955591.500000,-87374358.985429,-87374358.985429,-87083742.728143,-86211893.956286,-87955591.500000,-87955591.500000,-87083742.728143,-87664975.242714,-87374358.985429,-86502510.213572
538,-88271694.000000,-87980033.300583,-87980033.300583,-88271694.000000,-88271694.000000,-88271694.000000,-87980033.300583,-87688372.601166,-87396711.901749,-87980033.300583,-88271694.000000,-87688372.601166,-87980033.300583,-88271694.000000,-87980033.300583,-87980033.300583,-87688372.601166,-87980033.300583,-88271694.000000,-87688372.601166,-87980033.300583,-88271694.000000,-87105051.202331,-87396711.901749,-87396711.901749,-87980033.300583,-87980033.300583,-87980033.300583
539,-88002949.470025,-88002949.470025,-88295656.485012,-88295656.485012,-88588363.500000,-88295656.485012,-88295656.485012,-88002949.470025,-88588363.500000,-88588363.500000,-88588363.500000,-88002949.470025,-88002949.470025,-88588363.500000,-88588363.500000,-87710242.455037,-88002949.470025,-88295656.485012,-88588363.500000,-88295656.485012,-88588363.500000,-88588363.500000,-88295656.485012,-88295656.485012,-88588363.500000,-88002949.470025,-88295656.485012,-88295656.485012
540,-88024334.388010,-88611844.796003,-88611844.796003,-88905600.000000,-88318089.592007,-88318089.592007,-88905600.000000,-88611844.796003,-88611844.796003,-88905600.000000,-88318089.592007,-88318089.592007,-88905600.000000,-88905600.000000,-88611844.796003,-88905600.000000,-88905600.000000,-88611844.796003,-88905600.000000,-88318089.592007,-88611844.796003,-88905600.000000,-87730579.184013,-88024334.388010,-88905600.000000,-88611844.796003,-88611844.796003,-88611844.796003
541,-88928598.233555,-88633792.967111,-88928598.233555,-88633792.967111,-89223403.500000,-89223403.500000,-88928598.233555,-89223403.500000,-88928598.233555,-89223403.500000,-88928598.233555,-88633792.967111,-88928598.233555,-88928598.233555,-88928598.233555,-89223403.500000,-89223403.500000,-88928598.233555,-89223403.500000,-88633792.967111,-88338987.700666,-89223403.500000,-88633792.967111,-89223403.500000,-89223403.500000,-89223403.500000,-88928598.233555,-88928598.233555
542,-89541774.000000,-89245916.797669,-88654202.393006,-88950059.595337,-89245916.797669,-88654202.393006,-89541774.000000,-89541774.000000,-88950059.595337,-89245916.797669,-88950059.595337,-88654202.393006,-89541774.000000,-89245916.797669,-89541774.000000,-89245916.797669,-89245916.797669,-89245916.797669,-88654202.393006,-88654202.393006,-88950059.595337,-89541774.000000,-88654202.393006,-88950059.595337,-89541774.000000,-88950059.595337,-88358345.190674,-88654202.393006
543,-89563800.488343,-89563800.488343,-89860711.500000,-89266889.476686,-89266889.476686,-89563800.488343,-89860711.500000,-89860711.500000,-88969978.465029,-89563800.488343,-89860711.500000,-89563800.488343,-89860711.500000,-89563800.488343,-89563800.488343,-89860711.500000,-89860711.500000,-89860711.500000,-89563800.488343,-88969978.465029,-88969978.465029,-89266889.476686,-89266889.476686,-89266889.476686,-88673067.453372,-89266889.476686,-89563800.488343,-89860711.500000
544,-89882249.305579,-90180216.000000,-90180216.000000,-89584282.611157,-89882249.305579,-89584282.611157,-89286315.916736,-89882249.305579,-89286315.916736,-89584282.611157,-89882249.305579,-90180216.000000,-89882249.305579,-89584282.611157,-89584282.611157,-90180216.000000,-90180216.000000,-90180216.000000,-89286315.916736,-89286315.916736,-89882249.305579,-89882249.305579,-89882249.305579,-89286315.916736,-89882249.305579,-89882249.305579,-89584282.611157,-89882249.305579
545,-89902238.998751,-90500287.500000,-90500287.500000,-90201263.249376,-90500287.500000,-90201263.249376,-90201263.249376,-89603214.748127,-89902238.998751,-90500287.500000,-90500287.500000,-90500287.500000,-89902238.998751,-90500287.500000,-90500287.500000,-90201263.249376,-90500287.500000,-89603214.748127,-90500287.500000,-90201263.249376,-90500287.500000,-90201263.249376,-89902238.998751,-89603214.748127,-90500287.500000,-90500287.500000,-89902238.998751,-89902238.998751
546,-90520842.319734,-90820926.000000,-90820926.000000,-90220758.639467,-90220758.639467,-90520842.319734,-90520842.319734,-90820926.000000,-90520842.319734,-89920674.959201,-90820926.000000,-90820926.000000,-90820926.000000,-90820926.000000,-90520842.319734,-90820926.000000,-90820926.000000,-90220758.639467,-90520842.319734,-90520842.319734,-90520842.319734,-90820926.000000,-89620591.278934,-90820926.000000,-90820926.000000,-90520842.319734,-90520842.319734,-90520842.319734
547,-91142131.500000,-90539841.533306,-90238696.549958,-90539841.533306,-90539841.533306,-90539841.533306,-90840986.516653,-90840986.516653,-91142131.500000,-90840986.516653,-91142131.500000,-91142131.500000,-90539841.533306,-91142131.500000,-91142131.500000,-90840986.516653,-91142131.500000,-91142131.500000,-90840986.516653,-91142131.500000,-91142131.500000,-90539841.533306,-90539841.533306,-90539841.533306,-89937551.566611,-91142131.500000,-91142131.500000,-91142131.500000
548,-90859487.680266,-91161695.840133,-91463904.000000,-91161695.840133,-91463904.000000,-91463904.000000,-90255071.360533,-91161695.840133,-91161695.840133,-91463904.000000,-91463904.000000,-91161695.840133,-91161695.840133,-91161695.840133,-91161695.840133,-91161695.840133,-91161695.840133,-91463904.000000,-91463904.000000,-90859487.680266,-90859487.680266,-90859487.680266,-91161695.840133,-90859487.680266,-89650655.040799,-91463904.000000,-90859487.680266,-91161695.840133
549,-90876423.870525,-91179697.080350,-91179697.080350,-91786243.500000,-91179697.080350,-91179697.080350,-91179697.080350,-91786243.500000,-91482970.290175,-90876423.870525,-91179697.080350,-91786243.500000,-91482970.290175,-91482970.290175,-91786243.500000,-91482970.290175,-91786243.500000,-91179697.080350,-91482970.290175,-90573150.660699,-91482970.290175,-91786243.500000,-91482970.290175,-91786243.500000,-91179697.080350,-91179697.080350,-91179697.080350,-91786243.500000
550,-92109150.000000,-91804809.866778,-91500469.733555,-92109150.000000,-92109150.000000,-90891789.467111,-91500469.733555,-92109150.000000,-92109150.000000,-92109150.000000,-92109150.000000,-92109150.000000,-91500469.733555,-91804809.866778,-91804809.866778,-91500469.733555,-91804809.866778,-91804809.866778,-91804809.866778,-91500469.733555,-91500469.733555,-91500469.733555,-91196129.600333,-91500469.733555,-90891789.467111,-91804809.866778,-91804809.866778,-92109150.000000
551,-92432623.500000,-91516396.709825,-92127214.569942,-92127214.569942,-92432623.500000,-92127214.569942,-92127214.569942,-92127214.569942,-91821805.639883,-92127214.569942,-91821805.639883,-92432623.500000,-92432623.500000,-92127214.569942,-91821805.639883,-91516396.709825,-92432623.500000,-92432623.500000,-92432623.500000,-92432623.500000,-92127214.569942,-92127214.569942,-91821805.639883,-92432623.500000,-92432623.500000,-91210987.779767,-92127214.569942,-92127214.569942
552,-92756664.000000,-91837225.199001,-92450184.399667,-92450184.399667,-92756664.000000,-92450184.399667,-92756664.000000,-92143704.799334,-92756664.000000,-92756664.000000,-92756664.000000,-92450184.399667,-92756664.000000,-92756664.000000,-92450184.399667,-92756664.000000,-92450184.399667,-92450184.399667,-92450184.399667,-91837225.199001,-92450184.399667,-91530745.598668,-91530745.598668,-92143704.799334,-92756664.000000,-92450184.399667,-92450184.399667,-92143704.799334
553,-92466167.211907,-93081271.500000,-92158615.067860,-93081271.500000,-92466167.211907,-92773719.355953,-92773719.355953,-93081271.500000,-92158615.067860,-92773719.355953,-93081271.500000,-93081271.500000,-92773719.355953,-92773719.355953,-93081271.500000,-92773719.355953,-92773719.355953,-93081271.500000,-93081271.500000,-93081271.500000,-93081271.500000,-92773719.355953,-93081271.500000,-93081271.500000,-92466167.211907,-92466167.211907,-92773719.355953,-92466167.211907
554,-93406446.000000,-93097819.438801,-93097819.438801,-92480566.316403,-93097819.438801,-93097819.438801,-92480566.316403,-93406446.000000,-93406446.000000,-93406446.000000,-93406446.000000,-93097819.438801,-93097819.438801,-93406446.000000,-93406446.000000,-92789192.877602,-93097819.438801,-93097819.438801,-93097819.438801,-92789192.877602,-92789192.877602,-93406446.000000,-92480566.316403,-93406446.000000,-93097819.438801,-92480566.316403,-92789192.877602,-92171939.755204
555,-93422484.648210,-93732187.500000,-92493376.092839,-93112781.796420,-92803078.944629,-93112781.796420,-93422484.648210,-93422484.648210,-93422484.648210,-93422484.648210,-93112781.796420,-93732187.500000,-93732187.500000,-93732187.500000,-93732187.500000,-93112781.796420,-93112781.796420,-93112781.796420,-92493376.092839,-93732187.500000,-93422484.648210,-93422484.648210,-91873970.389259,-92493376.092839,-93112781.796420,-93422484.648210,-93112781.796420,-93422484.648210
556,-93436933.968360,-93126152.952540,-93747714.984180,-94058496.000000,-93747714.984180,-93747714.984180,-93126152.952540,-93747714.984180,-94058496.000000,-93436933.968360,-94058496.000000,-93436933.968360,-93747714.984180,-94058496.000000,-93747714.984180,-94058496.000000,-93747714.984180,-93747714.984180,-93747714.984180,-93747714.984180,-92815371.936719,-94058496.000000,-93747714.984180,-93436933.968360,-93126152.952540,-93747714.984180,-93436933.968360,-93436933.968360
557,-94385371.500000,-93761649.393422,-94073510.446711,-94073510.446711,-93449788.340133,-94385371.500000,-94073510.446711,-93761649.393422,-93761649.393422,-94385371.500000,-93761649.393422,-94073510.446711,-94385371.500000,-94073510.446711,-94073510.446711,-93761649.393422,-94385371.500000,-94073510.446711,-94073510.446711,-93449788.340133,-94385371.500000,-93761649.393422,-93449788.340133,-94073510.446711,-93761649.393422,-94073510.446711,-94073510.446711,-94385371.500000
558,-93773985.107410,-94712814.000000,-94086928.071607,-94712814.000000,-93773985.107410,-94086928.071607,-94399871.035803,-94399871.035803,-94086928.071607,-94399871.035803,-94399871.035803,-93773985.107410,-94712814.000000,-94712814.000000,-94399871.035803,-94712814.000000,-94399871.035803,-94086928.071607,-94399871.035803,-94399871.035803,-93148099.179017,-94399871.035803,-93461042.143214,-94399871.035803,-94712814.000000,-94712814.000000,-94712814.000000,-94399871.035803
559,-94726796.751457,-94412770.002914,-95040823.500000,-94412770.002914,-94726796.751457,-94412770.002914,-94726796.751457,-95040823.500000,-94726796.751457,-95040823.500000,-95040823.500000,-94412770.002914,-95040823.500000,-94412770.002914,-95040823.500000,-95040823.500000,-94726796.751457,-95040823.500000,-95040823.500000,-94412770.002914,-94726796.751457,-94098743.254371,-94098743.254371,-94412770.002914,-94726796.751457,-93784716.505828,-93156663.008743,-94412770.002914
560,-95369400.000000,-94739175.187344,-95054287.593672,-94739175.187344,-95369400.000000,-95054287.593672,-95054287.593672,-95369400.000000,-95369400.000000,-95369400.000000,-94739175.187344,-94424062.781016,-95054287.593672,-94424062.781016,-95369400.000000,-94739175.187344,-95369400.000000,-94739175.187344,-95054287.593672,-95369400.000000,-95054287.593672,-95054287.593672,-94739175.187344,-94739175.187344,-94739175.187344,-94108950.374688,-94424062.781016,-95369400.000000
561,-95382343.562448,-95382343.562448,-95066143.624896,-95382343.562448,-95698543.500000,-95698543.500000,-95382343.562448,-95382343.562448,-95382343.562448,-95382343.562448,-95382343.562448,-95382343.562448,-95382343.562448,-94749943.687344,-95698543.500000,-95382343.562448,-95698543.500000,-95698543.500000,-95698543.500000,-95382343.562448,-94433743.749792,-94749943.687344,-95066143.624896,-93801343.874688,-94749943.687344,-95066143.624896,-95382343.562448,-95698543.500000
562,-95710964.657785,-95393675.315570,-94759096.631141,-96028254.000000,-95710964.657785,-95393675.315570,-95710964.657785,-95393675.315570,-96028254.000000,-95710964.657785,-96028254.000000,-95710964.657785,-96028254.000000,-96028254.000000,-95710964.657785,-95076385.973356,-96028254.000000,-96028254.000000,-95076385.973356,-96028254.000000,-96028254.000000,-95076385.973356,-95393675.315570,-95393675.315570,-95076385.973356,-96028254.000000,-95710964.657785,-94759096.631141
563,-95721770.259367,-96040150.879684,-95403389.639051,-96358531.500000,-96040150.879684,-96040150.879684,-96358531.500000,-96040150.879684,-96358531.500000,-96358531.500000,-96358531.500000,-96358531.500000,-96040150.879684,-96040150.879684,-96040150.879684,-96358531.500000,-96040150.879684,-96358531.500000,-96358531.500000,-95721770.259367,-95721770.259367,-96040150.879684,-95085009.018734,-95721770.259367,-95403389.639051,-95721770.259367,-96040150.879684,-95085009.018734
564,-96689376.000000,-95411480.912573,-96050428.456286,-96689376.000000,-96369902.228143,-96689376.000000,-96689376.000000,-96050428.456286,-96689376.000000,-96689376.000000,-96689376.000000,-96369902.228143,-96050428.456286,-96050428.456286,-96689376.000000,-96369902.228143,-96369902.228143,-96050428.456286,-96689376.000000,-96050428.456286,-96050428.456286,-96369902.228143,-95411480.912573,-96689376.000000,-96369902.228143,-95730954.684430,-96369902.228143,-96050428.456286
565,-96700218.703164,-96379649.906328,-96059081.109492,-96700218.703164,-96700218.703164,-96700218.703164,-97020787.500000,-95738512.312656,-96379649.906328,-96700218.703164,-96700218.703164,-97020787.500000,-97020787.500000,-97020787.500000,-96700218.703164,-97020787.500000,-96379649.906328,-96379649.906328,-96379649.906328,-97020787.500000,-97020787.500000,-96700218.703164,-96379649.906328,-97020787.500000,-97020787.500000,-96700218.703164,-96059081.109492,-97020787.500000
566,-96709434.609492,-97031100.304746,-96387768.914238,-97031100.304746,-96387768.914238,-97352766.000000,-97031100.304746,-97352766.000000,-97352766.000000,-97352766.000000,-96066103.218984,-97031100.304746,-96387768.914238,-97352766.000000,-97352766.000000,-97352766.000000,-97352766.000000,-96709434.609492,-97031100.304746,-96066103.218984,-97031100.304746,-96709434.609492,-97031100.304746,-96387768.914238,-97031100.304746,-96709434.609492,-97352766.000000,-95422771.828476
567,-97039782.565779,-97685311.500000,-97362547.032889,-97039782.565779,-97685311.500000,-97362547.032889,-97362547.032889,-97685311.500000,-97039782.565779,-97362547.032889,-97362547.032889,-97362547.032889,-97685311.500000,-97039782.565779,-97362547.032889,-97362547.032889,-97039782.565779,-97685311.500000,-97685311.500000,-97685311.500000,-95748724.697336,-97685311.500000,-97685311.500000,-97362547.032889,-97685311.500000,-97039782.565779,-97362547.032889,-97685311.500000
568,-98018424.000000,-97370693.775187,-97370693.775187,-97046828.662781,-97694558.887594,-97694558.887594,-97694558.887594,-98018424.000000,-98018424.000000,-97370693.775187,-97694558.887594,-97370693.775187,-97370693.775187,-97370693.775187,-97370693.775187,-97046828.662781,-98018424.000000,-97046828.662781,-96722963.550375,-97694558.887594,-97370693.775187,-97370693.775187,-98018424.000000,-98018424.000000,-97694558.887594,-97370693.775187,-98018424.000000,-97370693.775187
569,-98352103.500000,-98352103.500000,-97702168.237719,-98352103.500000,-98352103.500000,-97702168.237719,-98352103.500000,-98027135.868859,-98027135.868859,-98352103.500000,-98352103.500000,-98027135.868859,-97702168.237719,-98027135.868859,-98027135.868859,-98027135.868859,-98352103.500000,-98352103.500000,-98027135.868859,-97702168.237719,-97377200.606578,-98027135.868859,-98027135.868859,-97702168.237719,-98027135.868859,-98352103.500000,-97702168.237719,-98352103.500000
570,-98686350.000000,-98360277.976686,-98360277.976686,-98360277.976686,-98360277.976686,-98360277.976686,-98686350.000000,-98686350.000000,-98034205.953372,-98034205.953372,-98360277.976686,-98686350.000000,-98686350.000000,-98034205.953372,-98360277.976686,-98360277.976686,-98686350.000000,-98686350.000000,-97382061.906744,-97382061.906744,-98360277.976686,-98360277.976686,-98360277.976686,-98034205.953372,-97708133.930058,-98360277.976686,-98360277.976686,-98360277.976686
571,-97712450.344296,-98366806.922148,-99021163.500000,-98693985.211074,-98693985.211074,-99021163.500000,-98693985.211074,-99021163.500000,-98693985.211074,-98366806.922148,-99021163.500000,-99021163.500000,-99021163.500000,-98693985.211074,-98693985.211074,-98366806.922148,-98366806.922148,-99021163.500000,-98366806.922148,-98366806.922148,-98693985.211074,-98366806.922148,-98366806.922148,-98039628.633222,-97712450.344296,-98366806.922148,-98693985.211074,-98693985.211074
572,-98699971.144047,-99028257.572023,-99028257.572023,-99028257.572023,-99028257.572023,-99028257.572023,-98699971.144047,-98371684.716070,-99028257.572023,-99028257.572023,-99356544.000000,-99028257.572023,-99028257.572023,-99028257.572023,-99028257.572023,-99028257.572023,-99356544.000000,-99356544.000000,-98699971.144047,-99028257.572023,-98043398.288093,-99356544.000000,-99356544.000000,-99028257.572023,-99028257.572023,-98699971.144047,-98699971.144047,-99028257.572023
573,-99692491.500000,-99363095.059534,-99692491.500000,-99363095.059534,-99692491.500000,-99033698.619067,-99363095.059534,-99033698.619067,-99033698.619067,-99692491.500000,-99033698.619067,-99692491.500000,-99363095.059534,-98704302.178601,-99692491.500000,-99692491.500000,-99363095.059534,-99363095.059534,-99692491.500000,-99033698.619067,-99363095.059534,-99033698.619067,-98704302.178601,-99363095.059534,-99692491.500000,-99363095.059534,-99363095.059534,-99033698.619067
574,-100029006.000000,-100029006.000000,-99698497.673605,-100029006.000000,-99367989.347211,-99698497.673605,-99367989.347211,-99698497.673605,-99367989.347211,-99698497.673605,-99698497.673605,-99367989.347211,-100029006.000000,-99698497.673605,-99698497.673605,-100029006.000000,-99037481.020816,-100029006.000000,-99698497.673605,-98706972.694421,-99367989.347211,-99698497.673605,-100029006.000000,-98706972.694421,-99037481.020816,-99698497.673605,-99698497.673605,-98706972.694421
575,-100366087.500000,-100366087.500000,-100034465.414238,-100366087.500000,-100034465.414238,-100366087.500000,-99371221.242714,-99702843.328476,-100366087.500000,-100034465.414238,-100366087.500000,-100034465.414238,-100366087.500000,-100366087.500000,-100034465.414238,-100366087.500000,-100034465.414238,-100034465.414238,-100366087.500000,-100366087.500000,-100366087.500000,-99702843.328476,-100034465.414238,-100034465.414238,-100034465.414238,-99702843.328476,-100366087.500000,-99702843.328476
576,-100370998.281432,-99040047.407161,-100370998.281432,-100370998.281432,-100703736.000000,-100370998.281432,-100370998.281432,-100038260.562864,-100703736.000000,-100038260.562864,-100703736.000000,-100703736.000000,-100370998.281432,-100703736.000000,-100703736.000000,-100370998.281432,-100370998.281432,-100038260.562864,-99705522.844296,-99040047.407161,-99372785.125729,-100370998.281432,-100703736.000000,-100038260.562864,-100038260.562864,-100703736.000000,-100703736.000000,-100703736.000000
577,-101041951.500000,-100708096.275187,-100374241.050375,-101041951.500000,-101041951.500000,-101041951.500000,-99372675.375937,-101041951.500000,-101041951.500000,-100708096.275187,-100708096.275187,-100708096.275187,-100708096.275187,-101041951.500000,-101041951.500000,-100708096.275187,-100374241.050375,-100708096.275187,-100374241.050375,-100374241.050375,-100374241.050375,-100708096.275187,-100040385.825562,-100708096.275187,-100708096.275187,-101041951.500000,-100374241.050375,-100708096.275187
578,-101380734.000000,-100710784.791007,-101045759.395504,-101045759.395504,-101380734.000000,-100710784.791007,-100375810.186511,-101045759.395504,-101045759.395504,-101380734.000000,-101380734.000000,-101045759.395504,-101045759.395504,-101045759.395504,-101045759.395504,-101045759.395504,-101380734.000000,-101380734.000000,-101380734.000000,-100710784.791007,-100375810.186511,-101045759.395504,-101045759.395504,-101380734.000000,-101380734.000000,-100710784.791007,-101045759.395504,-100375810.186511
579,-101383987.642381,-101720083.500000,-100375700.069525,-101047891.784763,-101720083.500000,-101047891.784763,-101383987.642381,-101047891.784763,-101720083.500000,-101383987.642381,-101720083.500000,-101720083.500000,-101383987.642381,-101720083.500000,-101720083.500000,-101383987.642381,-101720083.500000,-100711795.927144,-101047891.784763,-101383987.642381,-101383987.642381,-101047891.784763,-101720083.500000,-100711795.927144,-101383987.642381,-101720083.500000,-101383987.642381,-100375700.069525
580,-102060000.000000,-102060000.000000,-101722781.015820,-101385562.031640,-101722781.015820,-101722781.015820,-101722781.015820,-101722781.015820,-102060000.000000,-101722781.015820,-101385562.031640,-101722781.015820,-101722781.015820,-101385562.031640,-101385562.031640,-102060000.000000,-101722781.015820,-102060000.000000,-101722781.015820,-102060000.000000,-102060000.000000,-101048343.047460,-101722781.015820,-101048343.047460,-102060000.000000,-101722781.015820,-101048343.047460,-101048343.047460
581,-102062139.515820,-102062139.515820,-101723795.531640,-101723795.531640,-102400483.500000,-102062139.515820,-102400483.500000,-101723795.531640,-102062139.515820,-102062139.515820,-102400483.500000,-101723795.531640,-101723795.531640,-102400483.500000,-102062139.515820,-102400483.500000,-101385451.547460,-102400483.500000,-102062139.515820,-101723795.531640,-102062139.515820,-101385451.547460,-101723795.531640,-102062139.515820,-101385451.547460,-102062139.515820,-102062139.515820,-101047107.563281
