601,-95240964.653206,-94518489.840550,-97408389.091174,-92712302.808909,-93073540.215237,-88377453.932973,-93434777.621565,-89099928.745629,-94518489.840550,-89461166.151957,-90183640.964613,-93073540.215237,-93796015.027893,-89099928.745629,-92351065.402581,-90544878.370941,-88377453.932973,-87293741.713988,-88738691.339301,-89099928.745629,-86571266.901332,-85848792.088676,-83681367.650708,-90906115.777269,-82597655.431724,-82958892.838052,-86932504.307660,-85126317.276020
602,-98084758.046628,-93011133.567027,-92286330.069942,-95910347.555371,-96272749.303913,-93373535.315570,-86850303.841798,-93373535.315570,-93373535.315570,-93735937.064113,-93373535.315570,-95547945.806828,-91199124.824313,-93011133.567027,-92648731.818485,-88662312.584513,-87212705.590341,-85038295.099084,-86850303.841798,-85763098.596170,-84675893.350541,-83951089.853455,-89749517.830142,-83951089.853455,-87212705.590341,-90111919.578684,-85763098.596170,-85400696.847627
603,-97673260.717319,-95128284.967943,-94764717.003747,-90401901.433389,-98036828.681515,-95491852.932140,-92583309.218568,-93674013.111157,-90765469.397585,-94401149.039550,-92219741.254371,-94037581.075354,-88947629.576603,-91856173.290175,-93674013.111157,-92583309.218568,-86402653.827227,-86766221.791424,-88947629.576603,-91492605.325978,-87493357.719817,-87129789.755620,-88220493.648210,-88220493.648210,-84584814.006245,-86402653.827227,-86039085.863031,-85311949.934638
604,-91057085.175687,-94704445.708576,-93610237.548709,-95798653.868443,-92151293.335554,-93245501.495420,-91421821.228976,-93610237.548709,-92516029.388843,-97622334.134888,-91786557.282265,-97257598.081599,-91057085.175687,-94339709.655287,-92516029.388843,-91421821.228976,-89233404.909242,-89962877.015820,-87409724.642798,-86680252.536220,-88503932.802664,-88503932.802664,-88139196.749376,-91786557.282265,-87409724.642798,-91421821.228976,-85586044.376353,-88503932.802664
605,-92812792.724813,-97203664.914654,-94276416.788093,-95008228.819734,-92446886.708993,-95374134.835554,-93910510.772273,-97203664.914654,-92446886.708993,-91715074.677352,-93178698.740633,-97569570.930475,-92080980.693172,-97569570.930475,-93178698.740633,-85860578.424230,-92446886.708993,-84031048.345129,-90617356.629892,-86958296.471690,-87690108.503331,-88056014.519151,-90617356.629892,-90983262.645712,-88421920.534971,-90983262.645712,-78908364.123647,-93910510.772273
606,-93844186.965862,-97882043.335554,-92375875.558701,-99350354.742714,-97147887.631973,-92375875.558701,-93844186.965862,-93110031.262281,-94945420.521232,-90907564.151540,-94945420.521232,-98249121.187344,-94578342.669442,-94578342.669442,-90907564.151540,-92008797.706911,-84300162.819317,-87970941.337219,-91274642.003331,-92008797.706911,-92375875.558701,-86135552.078268,-90907564.151540,-85401396.374688,-81730617.856786,-83566007.115737,-90907564.151540,-88705097.040799
607,-92671241.878851,-94512499.684846,-95249002.807244,-97090260.613239,-96722009.052040,-93407745.001249,-99299769.980433,-94512499.684846,-87515720.022065,-94880751.246045,-90829984.072856,-95617254.368443,-91566487.195254,-95249002.807244,-91934738.756453,-87883971.583264,-87147468.460866,-91566487.195254,-87147468.460866,-85674462.216070,-85306210.654871,-90829984.072856,-86042713.777269,-88252223.144463,-90461732.511657,-86410965.338468,-88252223.144463,-80518940.359284
608,-98877913.958368,-92597652.509575,-96661351.094088,-94075361.085762,-96291923.950042,-92967079.653622,-94075361.085762,-96291923.950042,-97769632.526228,-95922496.805995,-94444788.229808,-94814215.373855,-94814215.373855,-97030778.238135,-95922496.805995,-94075361.085762,-86317391.060783,-94814215.373855,-88533953.925062,-90750516.789342,-90011662.501249,-89642235.357202,-82623119.620316,-87056245.348876,-86317391.060783,-89272808.213156,-93705933.941715,-83361973.908410
609,-95487016.485012,-96598830.286012,-95857621.085346,-95857621.085346,-96598830.286012,-96228225.685679,-90669156.680683,-96598830.286012,-97710644.087011,-95857621.085346,-94004598.083680,-95487016.485012,-95487016.485012,-97340039.486678,-91780970.481682,-91780970.481682,-92151575.082015,-93633993.483347,-89557342.879684,-83998273.874688,-89186738.279351,-85480692.276020,-88445529.078684,-90669156.680683,-88074924.478351,-88445529.078684,-92522179.682348,-90669156.680683
610,-95790873.147377,-96162657.077435,-91329465.986678,-93560169.567027,-95790873.147377,-92816601.706911,-95419089.217319,-94303737.427144,-90957682.056619,-95419089.217319,-94675521.357202,-87611626.686095,-95790873.147377,-99880496.378018,-90585898.126561,-89098762.406328,-93931953.497086,-89842330.266445,-92816601.706911,-87983410.616153,-88355194.546211,-86496274.895920,-94675521.357202,-89098762.406328,-86124490.965862,-90957682.056619,-89470546.336386,-86496274.895920
611,-94230386.838884,-97214107.904663,-97214107.904663,-100197828.970441,-97587073.037885,-94230386.838884,-95349282.238551,-96095212.504996,-96841142.771440,-94230386.838884,-96468177.638218,-95722247.371774,-93857421.705662,-95722247.371774,-95349282.238551,-91246665.773106,-91246665.773106,-89008874.973772,-91992596.039550,-87889979.574105,-93111491.439217,-92365561.172773,-86771084.174438,-87889979.574105,-94976317.105329,-90873700.639883,-89008874.973772,-82668467.708993
612,-96400034.557868,-97522479.187344,-98270775.606994,-94903441.718568,-98270775.606994,-96774182.767694,-94155145.298918,-98270775.606994,-92284404.249792,-93780997.089092,-96774182.767694,-97896627.397169,-96400034.557868,-91161959.620316,-94155145.298918,-94529293.508743,-91161959.620316,-92658552.459617,-91536107.830142,-90039514.990841,-91536107.830142,-86672181.102415,-88168773.941715,-88917070.361366,-90787811.410491,-80685809.745212,-88542922.151540,-94155145.298918
613,-99332671.425062,-94828673.506661,-95204006.666528,-100834004.064530,-100458670.904663,-91826008.227727,-95954672.986261,-99332671.425062,-90700008.748127,-95579339.826395,-95204006.666528,-99708004.584929,-95954672.986261,-93702674.027061,-95579339.826395,-91450675.067860,-92952007.707327,-88072676.629059,-93327340.867194,-94078007.186928,-84319345.030391,-86946677.149459,-87322010.309326,-91450675.067860,-91826008.227727,-89574009.268526,-92952007.707327,-85070011.350125
614,-96634606.766028,-104165006.432973,-98140686.699417,-100023286.616153,-92116366.965862,-89480727.082431,-98517206.682764,-98140686.699417,-98140686.699417,-94375486.865945,-95128526.832639,-97011126.749376,-95505046.815987,-98517206.682764,-94375486.865945,-90986807.015820,-95505046.815987,-92492886.949209,-90986807.015820,-92492886.949209,-89480727.082431,-89104207.099084,-91739846.982515,-89857247.065779,-86468567.215654,-90986807.015820,-81573807.432140,-87221607.182348
615,-99961357.649875,-99583648.969609,-98828231.609076,-96939688.207744,-95806562.166944,-92784892.724813,-96939688.207744,-93540310.085346,-96184270.847211,-96561979.527477,-93918018.765612,-95806562.166944,-99961357.649875,-94673436.126145,-95051144.806411,-90140931.962948,-90140931.962948,-93918018.765612,-92407184.044546,-90140931.962948,-87496971.201082,-90518640.643214,-92029475.364280,-88630097.241882,-94295727.445878,-93162601.405079,-91651766.684013,-87874679.881349
616,-98760847.473772,-96866351.220649,-95350754.218152,-95350754.218152,-101034242.977519,-96487451.970025,-96866351.220649,-98760847.473772,-98003048.972523,-94214056.466278,-96108552.719400,-99518645.975021,-99897545.225645,-101792041.478768,-101792041.478768,-96108552.719400,-88530567.706911,-93456257.965029,-94592955.716903,-90046164.709409,-87014970.704413,-91182862.461282,-88151668.456286,-93456257.965029,-95729653.468776,-92319560.213156,-87014970.704413,-87772769.205662
617,-101352210.500833,-99831843.723147,-93370284.917985,-98311476.945462,-98691568.639883,-97931385.251041,-98691568.639883,-97551293.556619,-99071660.334305,-91469826.445878,-102492485.584097,-98691568.639883,-93750376.612406,-95650835.084513,-98311476.945462,-91469826.445878,-97171201.862198,-92610101.529142,-92990193.223564,-92230009.834721,-88809184.584929,-92230009.834721,-88049001.196087,-96411018.473356,-89189276.279351,-87668909.501665,-92610101.529142,-92230009.834721
618,-103195821.626978,-101289391.568693,-102814535.615321,-94807529.370525,-97095245.440466,-93663671.335554,-98620389.487094,-97476531.452123,-94044957.347211,-97095245.440466,-100145533.533722,-93282385.323897,-92901099.312240,-100908105.557036,-94807529.370525,-90232097.230641,-86037951.102415,-92901099.312240,-94426243.358868,-95188815.382182,-96332673.417152,-89469525.207327,-92138527.288926,-94807529.370525,-91757241.277269,-92519813.300583,-88325667.172356,-93663671.335554
619,-97782339.990425,-95869928.978768,-98164822.192756,-97399857.788093,-95869928.978768,-97017375.585762,-95869928.978768,-94340000.169442,-99312268.799750,-98164822.192756,-99694751.002082,-98929786.597419,-102754608.620733,-102372126.418401,-90897660.348460,-90132695.943797,-92810071.360117,-95487446.776436,-92427589.157785,-93957517.967111,-89367731.539134,-87837802.729808,-93957517.967111,-93575035.764779,-95104964.574105,-94340000.169442,-95104964.574105,-89750213.741465
620,-96937586.677769,-100390709.075770,-93100784.013322,-102309110.407993,-100007028.809326,-98088627.477102,-95402865.611990,-102309110.407993,-97704947.210658,-98088627.477102,-99623348.542881,-98088627.477102,-96170226.144879,-102692790.674438,-96937586.677769,-92717103.746878,-94251824.812656,-88496620.815987,-96553906.411324,-89647661.615321,-92333423.480433,-90031341.881765,-94251824.812656,-88496620.815987,-90415022.148210,-89647661.615321,-92717103.746878,-91182382.681099
621,-101474435.544130,-101474435.544130,-98780274.116153,-102629076.156120,-98780274.116153,-93007071.056203,-97240753.300167,-93391951.260200,-96470992.892173,-95316352.280183,-93391951.260200,-98395393.912157,-100319794.932140,-99550034.524147,-93776831.464197,-89928029.424230,-89928029.424230,-94161711.668193,-90312909.628226,-89543149.220233,-90697789.832223,-90312909.628226,-91467550.240216,-89543149.220233,-91082670.036220,-94161711.668193,-89928029.424230,-88003628.404246
622,-97930475.265612,-100246967.355537,-100246967.355537,-102177377.430475,-99474803.325562,-97930475.265612,-96772229.220649,-103335623.475437,-93297491.085762,-98316557.280600,-95613983.175687,-99474803.325562,-99088721.310575,-99860885.340550,-94069655.115737,-99088721.310575,-100246967.355537,-91367081.010824,-96772229.220649,-90208834.965862,-95613983.175687,-90980998.995837,-96772229.220649,-92525327.055787,-91753163.025812,-92525327.055787,-88664506.905912,-89436670.935887
623,-102883220.621565,-100559506.425062,-99784935.026228,-98623077.927977,-95524792.332639,-103270506.320983,-102495934.922148,-97073935.130308,-95137506.633222,-96686649.430891,-95912078.032057,-101721363.523314,-98623077.927977,-100559506.425062,-97848506.529142,-95524792.332639,-90102792.540799,-94750220.933805,-96686649.430891,-89715506.841382,-93588363.835554,-92039221.037885,-92813792.436719,-93588363.835554,-90877363.939634,-89715506.841382,-90877363.939634,-92039221.037885
624,-100484040.679434,-95433654.334721,-99707058.164863,-103203479.480433,-102814988.223147,-98153093.135720,-98541584.393006,-98153093.135720,-98930075.650291,-100484040.679434,-95822145.592007,-99707058.164863,-96599128.106578,-99318566.907577,-98541584.393006,-97764601.878435,-92714215.533722,-98153093.135720,-99318566.907577,-96599128.106578,-96987619.363863,-99318566.907577,-94268180.562864,-93491198.048293,-92325724.276436,-89217794.218152,-91160250.504580,-92714215.533722
625,-100406646.513322,-104303633.399251,-98458153.070358,-103913934.710658,-102744838.644879,-96899358.315987,-100406646.513322,-97289057.004580,-100016947.824729,-98458153.070358,-95340563.561615,-100796345.201915,-104303633.399251,-103913934.710658,-98068454.381765,-95340563.561615,-98847851.758951,-96119960.938801,-96119960.938801,-96899358.315987,-96899358.315987,-87546589.789759,-94561166.184430,-90274480.609908,-93392070.118651,-91053877.987094,-89105384.544130,-93781768.807244
626,-100327318.306411,-98763686.333056,-101890950.279767,-101890950.279767,-99154594.326395,-98372778.339717,-99545502.319734,-99154594.326395,-102281858.273106,-96809146.366361,-101890950.279767,-100718226.299750,-99154594.326395,-103454582.253122,-95636422.386345,-100327318.306411,-96809146.366361,-89772802.486261,-93290974.426311,-94854606.399667,-96809146.366361,-88990986.499584,-94854606.399667,-97200054.359700,-92118250.446295,-95636422.386345,-94854606.399667,-93681882.419650
627,-102206646.296003,-104167242.153622,-105735718.839717,-99069692.923813,-96324858.723147,-100246050.438385,-102598765.467527,-101814527.124480,-98285454.580766,-99069692.923813,-96716977.894671,-104951480.496669,-101422407.952956,-99853931.266861,-101814527.124480,-100638169.609908,-98677573.752290,-95540620.380100,-88874594.464197,-95932739.551624,-95540620.380100,-93580024.522481,-93187905.350958,-95148501.208576,-97109097.066195,-95540620.380100,-93580024.522481,-90835190.321815
628,-101342833.958368,-100162837.288926,-102129498.404663,-101736166.181515,-99769505.065779,-98982840.619484,-102916162.850958,-98196176.173189,-104489491.743547,-98589508.396336,-100556169.512073,-109209478.421316,-105276156.189842,-97016179.503747,-96229515.057452,-97802843.950042,-94656186.164863,-95442850.611157,-92689525.049126,-91509528.379684,-92296192.825978,-91509528.379684,-96229515.057452,-96622847.280600,-97802843.950042,-89542867.263947,-85609545.032473,-96229515.057452
629,-104023144.719817,-106390427.609076,-110335899.091174,-98104937.496669,-100077673.237719,-100472220.385928,-99288578.941299,-98104937.496669,-94948560.310991,-103628597.571607,-98499484.644879,-101261314.682348,-95343107.459201,-97710390.348460,-101655861.830558,-98499484.644879,-95343107.459201,-91792183.125312,-94159466.014571,-97710390.348460,-99683126.089509,-91792183.125312,-98894031.793089,-100077673.237719,-101261314.682348,-91792183.125312,-94554013.162781,-93370371.718152
630,-96824441.090758,-102365136.344713,-104343956.078268,-104343956.078268,-101969372.398002,-101177844.504580,-97220205.037469,-98011732.930891,-96824441.090758,-102365136.344713,-99594788.717735,-106718539.758535,-103948192.131557,-99594788.717735,-97220205.037469,-98011732.930891,-96428677.144047,-94449857.410491,-97615968.984180,-87326106.369692,-98407496.877602,-100782080.557868,-94054093.463780,-97220205.037469,-90887981.890092,-95241385.303913,-95241385.303913,-94449857.410491
631,-101886383.042048,-101092417.804746,-104665261.372606,-105062243.991257,-100695435.186095,-97916556.855537,-100695435.186095,-103871296.135304,-97916556.855537,-94740695.906328,-99901469.948793,-99504487.330142,-105856209.228560,-97916556.855537,-98710522.092839,-97916556.855537,-96725608.999584,-97122591.618235,-97519574.236886,-103474313.516653,-86007078.296003,-91961817.575770,-93152765.431724,-92358800.194421,-93946730.669026,-94740695.906328,-96725608.999584,-97122591.618235
632,-99810419.470441,-105385263.766861,-104190654.274771,-104987060.602831,-104588857.438801,-106978076.422981,-108570889.079101,-102996044.782681,-102996044.782681,-101005028.962531,-105783466.930891,-102199638.454621,-101403232.126561,-103792451.110741,-99014013.142381,-102597841.618651,-97819403.650291,-99810419.470441,-95828387.830142,-93439168.845962,-92642762.517902,-98615809.978351,-93837372.009992,-92642762.517902,-91049949.861782,-97421200.486261,-93439168.845962,-85076902.401332
633,-110501886.345962,-102113949.106162,-102912800.271857,-106108204.934638,-102513374.689009,-97720267.694838,-102513374.689009,-101315097.940466,-100915672.357619,-103711651.437552,-100516246.774771,-103312225.854704,-100915672.357619,-98519118.860533,-96122565.363447,-100516246.774771,-98918544.443381,-97320842.111990,-100516246.774771,-100116821.191923,-93326586.283514,-97720267.694838,-92927160.700666,-89332330.455037,-94924288.614904,-94924288.614904,-94924288.614904,-93326586.283514
634,-100824342.369692,-102426941.870108,-100423692.494588,-108036040.121565,-104029541.370525,-103628891.495420,-101224992.244796,-99221742.869276,-99622392.744380,-98019793.243963,-102827591.745212,-104029541.370525,-103628891.495420,-102026291.995004,-101224992.244796,-96817843.618651,-100023042.619484,-96817843.618651,-94814594.243131,-98420443.119067,-94013294.492923,-100023042.619484,-98420443.119067,-95215244.118235,-91208745.367194,-94814594.243131,-92811344.867610,-95215244.118235
635,-106357297.949625,-107964802.112823,-104749793.786428,-103544165.664030,-98721653.174438,-104347917.745629,-105955421.908826,-103946041.704829,-102740413.582431,-102338537.541632,-99525405.256037,-103142289.623231,-104749793.786428,-100731033.378435,-104347917.745629,-99123529.215237,-96712272.970441,-98319777.133639,-98721653.174438,-99927281.296836,-99927281.296836,-89076628.195254,-93095388.603247,-97917901.092839,-99927281.296836,-95104768.807244,-95506644.848043,-92291636.521649
636,-102651260.163197,-102248156.083264,-101845052.003331,-105472988.722731,-101845052.003331,-106682300.962531,-100232635.683597,-98620219.363863,-102248156.083264,-97410907.124063,-98620219.363863,-106279196.882598,-104263676.482931,-103054364.243131,-102248156.083264,-101845052.003331,-99426427.523730,-97007803.044130,-94992282.644463,-94992282.644463,-94589178.564530,-97007803.044130,-96604698.964197,-97814011.203997,-95798490.804330,-89751929.605329,-97814011.203997,-94992282.644463
637,-107412133.777269,-104581795.829725,-102155791.874688,-109029469.747294,-104177461.837219,-109433803.739800,-102155791.874688,-101347123.889675,-100942789.897169,-106603465.792256,-105794797.807244,-103368793.852206,-103368793.852206,-101751457.882182,-94473446.017069,-99325453.927144,-95686447.994588,-97303783.964613,-93664778.032057,-96090781.987094,-101751457.882182,-97708117.957119,-100942789.897169,-97708117.957119,-98921119.934638,-94473446.017069,-93260444.039550,-93664778.032057
638,-103683702.409659,-104089268.188177,-104089268.188177,-109361623.308909,-104900399.745212,-99222478.845962,-106117097.080766,-100033610.402997,-100844741.960033,-101250307.738551,-102467005.074105,-105711531.302248,-106928228.637802,-102061439.295587,-101250307.738551,-100844741.960033,-98816913.067444,-95977952.617818,-94355689.503747,-100439176.181515,-99628044.624480,-96789084.174854,-102467005.074105,-93950123.725229,-97194649.953372,-97194649.953372,-102872570.852623,-93950123.725229
639,-97083499.470025,-104405889.353455,-100337894.973772,-103999089.915487,-103592290.477519,-106439886.543297,-105626287.667361,-107253485.419234,-105626287.667361,-106846685.981266,-101558293.287677,-108880683.171107,-99524296.097835,-102778691.601582,-95863101.156120,-102371892.163614,-94235903.404246,-99524296.097835,-105626287.667361,-99931095.535803,-99117496.659867,-99524296.097835,-95049502.280183,-97083499.470025,-96676700.032057,-93015505.090341,-94235903.404246,-93829103.966278
640,-101458711.573689,-107579236.136553,-103906921.398834,-104314956.369692,-110843515.903414,-105947096.253122,-99418536.719400,-99826571.690258,-95338187.010824,-101866746.544546,-101458711.573689,-104314956.369692,-112067620.815987,-104722991.340550,-105947096.253122,-101050676.602831,-97378361.865112,-101458711.573689,-98602466.777685,-90441767.360533,-98602466.777685,-100234606.661116,-92481942.214821,-95746221.981682,-96154256.952540,-96154256.952540,-92073907.243963,-97378361.865112
641,-109133297.921316,-103403484.640716,-108724025.544130,-107496208.412573,-104222029.395087,-104222029.395087,-102994212.263530,-105859118.903830,-103403484.640716,-102584939.886345,-98082943.737302,-103812757.017902,-106268391.281016,-100538578.000416,-98492216.114488,-101766395.131973,-97264398.982931,-96855126.605745,-97673671.360117,-97673671.360117,-100129305.623231,-99310760.868859,-102175667.509159,-98492216.114488,-99720033.246045,-101766395.131973,-99720033.246045,-103812757.017902
642,-109053242.692756,-106179661.094088,-107821707.721898,-105769149.437136,-101664032.867610,-102485056.181515,-103306079.495420,-103716591.152373,-107411196.064946,-100432497.896753,-109053242.692756,-105358637.780183,-104127102.809326,-102485056.181515,-107000684.407993,-101664032.867610,-98379939.611990,-103716591.152373,-95506358.013322,-105769149.437136,-104537614.466278,-96737892.984180,-99200962.925895,-102895567.838468,-97558916.298085,-95916869.670275,-100021986.239800,-98790451.268943
643,-107324193.473356,-108971204.713988,-104853676.612406,-103618418.181932,-108971204.713988,-103618418.181932,-108971204.713988,-106500687.853039,-102383159.751457,-108147699.093672,-105265429.422565,-109794710.334305,-108147699.093672,-109382957.524147,-107735946.283514,-104030170.992090,-103618418.181932,-103618418.181932,-101559654.131141,-104853676.612406,-104030170.992090,-94971609.168609,-100736148.510824,-95383361.978768,-100324395.700666,-91677586.687344,-99500890.080350,-91677586.687344
644,-105996207.507077,-105583211.670275,-102692240.812656,-110952157.548709,-104757219.996669,-105996207.507077,-105170215.833472,-101453253.302248,-97323294.934221,-106822199.180683,-105583211.670275,-102692240.812656,-104757219.996669,-104757219.996669,-102692240.812656,-105996207.507077,-100627261.628643,-97736290.771024,-101453253.302248,-98562282.444629,-100627261.628643,-100627261.628643,-97736290.771024,-101866249.139051,-98975278.281432,-102279244.975853,-96084307.423813,-97736290.771024
645,-109629639.498335,-108386917.287677,-107144195.077019,-107558435.813905,-104244509.918818,-104244509.918818,-105901472.866361,-108386917.287677,-107558435.813905,-105901472.866361,-103416028.445046,-107558435.813905,-107558435.813905,-103830269.181932,-102587546.971274,-100516343.286844,-104658750.655704,-97202417.391757,-107972676.550791,-100516343.286844,-101759065.497502,-95131213.707327,-97202417.391757,-100102102.549958,-94716972.970441,-101344824.760616,-95545454.444213,-101344824.760616
646,-110375088.114904,-109959600.604496,-104973750.479600,-111206063.135720,-100403387.865112,-109544113.094088,-106220213.010824,-105804725.500416,-105804725.500416,-106220213.010824,-104142775.458784,-108297650.562864,-106220213.010824,-107051188.031640,-108297650.562864,-99987900.354704,-97910462.802664,-101234362.885928,-102480825.417152,-99156925.333888,-104142775.458784,-97910462.802664,-97079487.781848,-98741437.823480,-97494975.292256,-104973750.479600,-95002050.229808,-97494975.292256
647,-109456585.205246,-111123529.834721,-110706793.677352,-109456585.205246,-109039849.047877,-107789640.575770,-108206376.733139,-100288389.743131,-108206376.733139,-100705125.900500,-108623112.890508,-106122695.946295,-108623112.890508,-99454917.428393,-110290057.519983,-107372904.418401,-99038181.271024,-103205542.844713,-99454917.428393,-94870819.697336,-104455751.316819,-101121862.057868,-97787972.798918,-94870819.697336,-95287555.854704,-106122695.946295,-97787972.798918,-96954500.484180
648,-108113090.178185,-107277116.822648,-106023156.789342,-107695103.500416,-107277116.822648,-108113090.178185,-103515236.722731,-105605170.111574,-103097250.044963,-103097250.044963,-106859130.144879,-106441143.467111,-102261276.689425,-106023156.789342,-97245436.556203,-105605170.111574,-104769196.756037,-103933223.400500,-99335369.945046,-101425303.333888,-103097250.044963,-93901543.134055,-103933223.400500,-96409463.200666,-98499396.589509,-97245436.556203,-97663423.233972,-100171343.300583
649,-104663872.704829,-115564088.566611,-109275502.492506,-110113980.635720,-108856263.420899,-105083111.776436,-102986916.418401,-109275502.492506,-106760068.062864,-100890721.060366,-107179307.134471,-108017785.277685,-103825394.561615,-108017785.277685,-105921589.919650,-101309960.131973,-102148438.275187,-101309960.131973,-98794525.702331,-97536808.487510,-99633003.845545,-97956047.559117,-102567677.346794,-100052242.917152,-93344417.771440,-94602134.986261,-94602134.986261,-100052242.917152
650,-114648349.833472,-114648349.833472,-107499963.072440,-106658976.394671,-111284403.122398,-103715523.022481,-110022923.105745,-108761443.089092,-112125389.800167,-102454043.005828,-107499963.072440,-100772069.650291,-103715523.022481,-104977003.039134,-106238483.055787,-96146642.922565,-102033549.666944,-101192562.989176,-94885162.905912,-102454043.005828,-104977003.039134,-96987629.600333,-99510589.633639,-89418749.500416,-105817989.716903,-99931082.972523,-88577762.822648,-99931082.972523
651,-109929845.356786,-106977598.999584,-110351594.836386,-112882091.713988,-104868851.601582,-112038592.754788,-101916605.244380,-110351594.836386,-99807857.846378,-106977598.999584,-109929845.356786,-104025352.642381,-105290601.081182,-109929845.356786,-104025352.642381,-107399348.479184,-102760104.203580,-105290601.081182,-102760104.203580,-104447102.121982,-109929845.356786,-104447102.121982,-105290601.081182,-103181853.683181,-101073106.285179,-109508095.877186,-106977598.999584,-99386108.366778
652,-114064816.706078,-112372786.731057,-110257749.262281,-105604666.830974,-111103764.249792,-106873689.312240,-106873689.312240,-106027674.324729,-108142711.793505,-108142711.793505,-105181659.337219,-108988726.781016,-108142711.793505,-102643614.374688,-107719704.299750,-105604666.830974,-96721509.462115,-107296696.805995,-105604666.830974,-100528576.905912,-88684367.080766,-102220606.880933,-99259554.424646,-103066621.868443,-102220606.880933,-107719704.299750,-95875494.474604,-98836546.930891
653,-102525061.237719,-106767735.051207,-107616269.813905,-109313339.339301,-110586141.483347,-111010408.864696,-106343467.669858,-106343467.669858,-106767735.051207,-105919200.288510,-108464804.576603,-108889071.957952,-110586141.483347,-102525061.237719,-106343467.669858,-106343467.669858,-100827991.712323,-108464804.576603,-103797863.381765,-102100793.856370,-97433852.661532,-99555189.568276,-103797863.381765,-99979456.949625,-103797863.381765,-99130922.186928,-102949328.619067,-102100793.856370
654,-114744784.301415,-109638434.592839,-113042667.731890,-110063963.735221,-111340551.162365,-107936318.023314,-112617138.589509,-110489492.877602,-107936318.023314,-109212905.450458,-111766080.304746,-110915022.019983,-110063963.735221,-108787376.308077,-105808672.311407,-103681026.599500,-101553380.887594,-101978910.029975,-101978910.029975,-102829968.314738,-100276793.460450,-99425735.175687,-104957614.026644,-99425735.175687,-107085259.738551,-105808672.311407,-101978910.029975,-100276793.460450
655,-114231940.310158,-110390805.318485,-111244390.872190,-113378354.756453,-110390805.318485,-100574571.450874,-108256841.434221,-109964012.541632,-113378354.756453,-107830048.657369,-112524769.202748,-105696084.773106,-106976463.103664,-107830048.657369,-105269291.996253,-108683634.211074,-103562120.888843,-106976463.103664,-101428157.004580,-106549670.326811,-109110426.987927,-102281742.558285,-103988913.665695,-100147778.674022,-106976463.103664,-103562120.888843,-98867400.343464,-101428157.004580
656,-112430364.609492,-110718131.470441,-114142597.748543,-109862014.900916,-105153373.768526,-104725315.483764,-110290073.185679,-105581432.053289,-105581432.053289,-109433956.616153,-112430364.609492,-118851238.880933,-109862014.900916,-106437548.622814,-102156965.775187,-106437548.622814,-101728907.490425,-109005898.331391,-100444732.636137,-102156965.775187,-104725315.483764,-100016674.351374,-102156965.775187,-97876382.927560,-103441140.629475,-97448324.642798,-104297257.199001,-97448324.642798
657,-113192570.521649,-111475267.857202,-108040662.528310,-106323359.863863,-111904593.523314,-116197850.184430,-108469988.194421,-110616616.524979,-113192570.521649,-110616616.524979,-111045942.191091,-109328639.526644,-108899313.860533,-108040662.528310,-103747405.867194,-113192570.521649,-106323359.863863,-111475267.857202,-109328639.526644,-100312800.538301,-96448869.543297,-105035382.865529,-103747405.867194,-102888754.534971,-100742126.204413,-106323359.863863,-96878195.209409,-98595497.873855
658,-106207098.429642,-113096617.164030,-102762339.062448,-111804832.401332,-108790667.955037,-101039959.378851,-113957807.005828,-106207098.429642,-108360073.034138,-110513047.638634,-106637693.350541,-112666022.243131,-102331744.141549,-110943642.559534,-103192933.983347,-110082452.717735,-106637693.350541,-101901149.220649,-108790667.955037,-101470554.299750,-105345908.587843,-108360073.034138,-99748174.616153,-108790667.955037,-101039959.378851,-102762339.062448,-99748174.616153,-101901149.220649
659,-112998615.485845,-109543687.092839,-113430481.534971,-112566749.436719,-117317275.977102,-112998615.485845,-109543687.092839,-112566749.436719,-109543687.092839,-108248088.945462,-108248088.945462,-113862347.584097,-115157945.731474,-110839285.240216,-106088758.699833,-107384356.847211,-107384356.847211,-105225026.601582,-104793160.552456,-101338232.159450,-101770098.208576,-104361294.503331,-102201964.257702,-102201964.257702,-104361294.503331,-103929428.454205,-103929428.454205,-100906366.110325
660,-109866586.511241,-117663089.425479,-112032281.765196,-111599142.714405,-113331698.917569,-112032281.765196,-107267752.206495,-112032281.765196,-110299725.562032,-109866586.511241,-105102056.952540,-108567169.358868,-107700891.257286,-112032281.765196,-110732864.612823,-107700891.257286,-105968335.054122,-108134030.308077,-103802639.800167,-105102056.952540,-103802639.800167,-108134030.308077,-107267752.206495,-104235778.850958,-104235778.850958,-102070083.597003,-98171832.139883,-102070083.597003
661,-113230858.612406,-114534100.390092,-112796444.686511,-112362030.760616,-110189961.131141,-109755547.205246,-111058788.982931,-104542580.094505,-114968514.315987,-110189961.131141,-105845821.872190,-111058788.982931,-114099686.464197,-108886719.353455,-109755547.205246,-112362030.760616,-111058788.982931,-104976994.020400,-109321133.279351,-103673752.242714,-99764026.909659,-111058788.982931,-99764026.909659,-103239338.316819,-104108166.168609,-108886719.353455,-104976994.020400,-108886719.353455
