428,1086086.795171,1091594.705246,1082644.351374,1054186.815987,1071399.034971,1063366.666112,1089758.735221,1043859.484596,1036974.597003,1056252.282265,1035827.115737,1039040.063281,1063825.658618,1098020.600333,1076218.456286,1104905.487927,1106970.954205,1122347.203164,1106970.954205,1127166.624480,1107200.450458,1124183.173189,1130150.075770,1138182.444629,1133133.527061,1162738.543714,1151952.219817,1132445.038301
429,1138197.804672,1118833.962265,1128054.839602,1076417.926515,1024781.013428,1097856.466323,1081489.409050,1057745.649908,1065583.395644,1067427.571112,1085638.803852,1071115.922046,1068810.702712,1067888.614978,1050599.469972,1073651.663314,1122061.269333,1113531.957796,1087944.023186,1107999.431394,1123674.922867,1139580.936273,1146727.116209,1140272.502073,1173006.616619,1129899.015069,1158483.734814,1165399.392816
430,1077976.301894,1048569.464513,1086775.198118,1056210.611234,1047180.165109,1109698.638281,1075660.802887,1039075.918587,1068714.305868,1058063.010439,1104372.990566,1037455.069282,1074039.953583,1069640.505471,1063157.108253,1118960.634306,1104836.090367,1108309.338877,1106688.489572,1123591.632319,1101131.291957,1088859.147224,1125907.131325,1122896.982617,1165270.614433,1129843.479636,1142115.624370,1149525.221190
431,1060444.936162,1040908.203162,1052304.630746,1079051.348543,1064631.378948,1083935.531793,1102076.783865,1079283.928698,1059282.035389,1099518.402162,1096262.279996,1049978.829198,1071608.783591,1094401.638758,1070678.462972,1134638.005531,1133475.104758,1096727.440305,1099750.982317,1162082.463793,1124404.478722,1124404.478722,1123241.577948,1155802.799615,1152546.677448,1094401.638758,1176037.273079,1152546.677448
432,1080104.000559,1107903.911360,1070058.654640,1046697.385060,1055808.280196,1088514.057608,1058845.245242,1045762.934277,1097391.340049,1084075.416388,1057677.181763,1076366.197427,1106502.235185,1064451.949941,1082673.740213,1130564.342852,1125658.476241,1133601.307898,1123322.349283,1137806.336422,1156962.577478,1126359.314328,1159765.929827,1176352.431229,1169577.663051,1140142.463380,1227513.611609,1174717.142359
433,1062831.641317,1089581.459025,1100609.892641,1066586.001697,1056261.510652,1102017.777784,1084184.565979,1043590.544370,1104833.548069,1053915.035415,1089816.106549,1081838.090741,1119850.989589,1108587.908449,1105068.195593,1094039.761976,1118677.751970,1148712.635010,1137918.848918,1169830.912148,1157863.888437,1156690.650818,1162087.543864,1157629.240913,1207609.163472,1110230.441115,1170065.559672,1183909.763573
434,1072714.296059,1098168.237029,1091333.382509,1061637.118044,1085205.581905,1128571.555410,1118437.115950,1069886.080395,1087798.112930,1101232.137331,1087091.059014,1066822.180093,1098639.606306,1078842.096663,1093925.913534,1089919.274678,1127628.816856,1124800.601193,1095104.336727,1149076.118970,1175708.483133,1151432.965356,1113959.107816,1147190.641861,1174294.375302,1155910.973490,1160860.350901,1192677.777114
435,1069869.944825,1126920.438560,1110586.479773,1083599.939168,1091411.832501,1102537.862399,1086677.351693,1109876.307652,1080759.250683,1123132.853913,1086677.351693,1091648.556541,1098513.553713,1063478.395735,1102301.138359,1125973.542398,1148225.602195,1161008.700376,1166926.801386,1143727.845427,1164796.285022,1188942.137142,1168820.593709,1176395.763001,1149409.222397,1124316.474115,1155800.771487,1143017.673306
436,1125697.469440,1104298.553822,1125935.235169,1100969.833615,1103347.490906,1137585.755894,1106676.211113,1139012.350268,1087179.421329,1074577.837687,1093361.330285,1076479.963520,1065067.208524,1089557.078619,1093836.861743,1123319.812149,1147571.916515,1164928.814738,1156131.482762,1119991.091942,1174914.975359,1167068.706299,1215097.383574,1188943.153375,1193698.467956,1106676.211113,1145669.790682,1149236.276618
437,1128490.865373,1097923.223174,1145446.354405,1085743.928235,1130640.152715,1112490.615159,1118222.048072,1105803.943428,1115833.951025,1105087.514314,1126102.768326,1069266.058612,1108192.040475,1108908.469589,1090042.502919,1151177.787318,1160730.175505,1178879.713061,1147834.451452,1148550.880566,1203477.112643,1152133.026136,1176969.235423,1197984.489435,1157625.649344,1169088.515169,1184611.145973,1188432.101248
438,1113766.770322,1117364.609830,1137032.799140,1113047.202420,1096976.852618,1126239.280616,1109209.506945,1090980.453438,1138232.078976,1128877.696255,1100334.836159,1100574.692126,1116405.185961,1089541.317635,1125759.568681,1108010.227109,1144708.190090,1198675.782709,1135833.519304,1155981.420548,1180926.441136,1167494.506973,1189801.111923,1153343.004909,1158140.124253,1142309.630418,1149025.597499,1220742.531691
439,1113576.695442,1150194.181968,1113094.886408,1082500.012797,1087318.103130,1155253.176817,1113335.790925,1120322.021907,1107313.178009,1128753.679989,1080090.967631,1108999.509626,1107794.987043,1121526.544490,1101290.565094,1143207.950986,1126826.443856,1156939.508434,1176211.869763,1142244.332920,1185366.241395,1211383.929190,1204879.507241,1151880.513584,1217406.542106,1191147.949794,1155253.176817,1220538.300822
440,1090609.301494,1141661.880968,1159808.532440,1076091.980316,1119885.899202,1123273.274143,1116256.568907,1096900.140671,1096900.140671,1108755.952966,1121095.675967,1103190.979848,1131983.666850,1143839.479145,1128112.381203,1155211.380734,1152549.871852,1139726.238145,1176745.407148,1200457.031738,1153033.782558,1208683.513739,1166825.237676,1191746.639031,1184487.978442,1212796.754739,1185213.844501,1174083.898265
441,1102160.472507,1157080.388132,1172146.913657,1093898.184316,1136910.684606,1128648.396415,1147603.057559,1151491.193179,1096328.269078,1071784.412981,1099730.387745,1136424.667653,1133508.565939,1118442.040414,1165828.693275,1119900.091271,1111394.794604,1177736.108610,1157566.405084,1199120.854516,1192559.625659,1181624.244229,1185998.396801,1205196.066422,1156351.362703,1200092.888421,1220019.583471,1190615.557849
442,1121102.971298,1160153.193119,1192857.753893,1094744.071570,1090350.921615,1169183.556915,1132085.846185,1116465.757457,1124031.737935,1124031.737935,1104750.690911,1107191.329775,1118662.332435,1133306.165617,1230931.720168,1174308.898529,1167475.109710,1215555.695326,1150146.573777,1193589.945552,1209942.225940,1190173.051143,1211894.737031,1191393.370575,1199691.542712,1211894.737031,1211162.545372,1227514.825759
443,1135521.225115,1141404.143117,1153415.100707,1119588.322190,1114440.768937,1133805.374030,1106596.878267,1145080.966869,1159543.140293,1184790.663389,1126451.726527,1148757.790621,1144835.845286,1151944.371206,1189938.216641,1176456.529551,1164200.450379,1183319.933888,1165426.058296,1184790.663389,1181604.082804,1234550.344830,1298772.199695,1183565.055472,1242149.113917,1217636.955572,1193124.797226,1232344.250579
444,1114336.335294,1163572.648782,1141416.307712,1127630.139935,1117044.332535,1138215.947336,1154956.293922,1152740.659815,1134030.860689,1145109.031224,1128614.866205,1127137.776801,1136000.313229,1136492.676363,1103750.527893,1182282.447908,1180805.358503,1141662.489280,1170465.732671,1216255.504215,1188683.168662,1287894.340341,1237427.119015,1209362.420327,1198038.068224,1248505.289550,1240627.479392,1211578.054434
445,1120875.391855,1149555.677103,1142385.605791,1135710.022156,1116919.490441,1153758.822355,1150050.164780,1138676.948216,1136946.241347,1117166.734280,1132743.096095,1129776.170035,1164884.795080,1173291.085584,1142385.605791,1191834.373460,1157467.479930,1195790.274874,1172796.597908,1204443.809216,1194801.299520,1213591.831235,1248205.968603,1257353.990622,1189609.178915,1227190.242344,1208646.954468,1260073.672844
446,1169155.514448,1159719.795394,1141841.590871,1157485.019829,1135882.189363,1148794.225963,1138861.890117,1128184.629082,1150780.693133,1127688.012290,1115024.284085,1157485.019829,1164934.271714,1187778.644160,1195972.821234,1168162.280864,1168162.280864,1209629.783023,1187778.644160,1182564.167841,1211367.941796,1220803.660850,1208636.549438,1193986.354064,1224279.978396,1223783.361604,1223286.744811,1240668.332543
447,1162458.096896,1180163.738999,1199864.383029,1155475.590151,1145500.580515,1170936.855086,1142009.327143,1153231.212983,1145999.330997,1174677.483699,1111086.797273,1107096.793418,1166198.725509,1191385.624839,1163704.973100,1183904.367612,1236273.168198,1192881.876284,1220313.152782,1192383.125802,1237769.419644,1224053.781395,1173430.607495,1213081.270796,1218816.901336,1232781.914826,1250238.181688,1232283.164344
448,1139892.953385,1160930.280678,1193738.493479,1132129.177837,1156422.281972,1173202.054931,1173702.943676,1151413.394521,1155921.393227,1201502.269027,1124114.957916,1145402.729581,1149409.839541,1136136.287797,1170948.055579,1173452.499304,1194990.715341,1199248.269674,1188980.050401,1201752.713400,1219033.375104,1175956.943029,1211520.043928,1222289.151947,1235562.703691,1205008.490243,1229802.483123,1265115.139649
449,1191802.948145,1155836.190021,1164136.211126,1122133.074016,1158099.832140,1169921.074321,1207648.442983,1195324.169220,1190042.337608,1132445.221450,1165142.274291,1155584.674230,1181490.800711,1166148.337455,1165393.790082,1204378.737699,1196581.748176,1245124.295854,1215696.948298,1237830.337913,1255939.474871,1196330.232385,1236572.758958,1230033.348389,1227518.190479,1246633.390601,1240848.527406,1257197.053826
450,1153445.288330,1238315.359169,1229727.316287,1134248.486592,1164811.815674,1216845.251963,1179967.185467,1163801.457688,1163548.868192,1168853.247619,1157234.130778,1178956.827481,1170621.374095,1149656.445882,1203963.187639,1225685.884342,1230737.674273,1201942.471667,1201437.292674,1270899.404224,1253218.139465,1302978.270285,1240588.664638,1227706.600314,1249176.707521,1255996.623927,1221391.862901,1260543.234865
451,1174593.379016,1182203.343684,1213150.533332,1128679.925521,1165461.421415,1196408.611063,1175861.706460,1168251.741793,1135782.559211,1155568.467347,1199198.931441,1177637.364883,1155568.467347,1187783.984440,1206047.899642,1221014.163489,1228370.462668,1192349.963240,1244351.388470,1232175.445001,1221775.159956,1277835.233008,1262615.303672,1234965.765380,1232936.441468,1211121.209421,1266166.620517,1277835.233008
452,1210665.071152,1185445.438098,1189266.594622,1145960.154025,1158952.086204,1185700.181867,1195635.188827,1178312.612588,1165830.167946,1156404.648522,1167868.118092,1157423.623595,1176784.149979,1196144.676363,1213721.996370,1226713.928549,1225949.697244,1219835.846807,1211684.046225,1223402.259562,1251933.561602,1221109.565648,1260594.849722,1261613.824794,1245055.479861,1260085.362185,1234610.985364,1258302.155808
453,1166682.169941,1170775.359291,1186124.819356,1147751.169194,1173333.602636,1192776.252051,1196357.792733,1199683.509081,1172310.305298,1207614.063448,1165403.048269,1189450.535704,1174868.548642,1179729.210996,1213242.198805,1241382.875591,1274640.039065,1230894.077879,1261081.349341,1232173.199552,1221172.753172,1258778.930331,1230382.429211,1282826.417766,1297152.580493,1265942.011695,1209149.009454,1265174.538691
454,1171363.594462,1179070.810088,1156719.884773,1161087.306961,1161858.028524,1181382.974776,1195769.777278,1127175.558207,1182924.417901,1186007.304152,1194742.148528,1205789.157592,1187548.747277,1213239.466030,1206559.879154,1252546.265723,1227112.454157,1215808.537905,1262822.553224,1223258.846344,1257427.502286,1233792.041033,1286971.828852,1253060.080098,1248692.657910,1258968.945411,1267446.882599,1287485.643227
455,1216042.088899,1228941.705277,1180439.147695,1159283.776835,1184051.040281,1179407.178385,1200304.556917,1190500.848470,1213720.157950,1204948.418813,1199272.587607,1219395.989157,1227135.758984,1205206.411141,1231263.636225,1248549.122171,1239003.406051,1204174.441831,1310467.280786,1201078.533900,1258868.815274,1268930.516048,1259384.799929,1240293.367689,1244421.244930,1230231.666914,1313047.204061,1262480.707859
456,1253034.465579,1260547.778459,1210804.465595,1186969.128181,1200700.355170,1178937.655791,1231271.766201,1252257.226315,1190078.085235,1190078.085235,1180751.214073,1184378.330636,1198886.796888,1159765.753958,1247852.870489,1240339.557608,1234121.643500,1206659.189523,1280496.919556,1201995.753942,1268061.091340,1258475.140423,1248111.950243,1232049.005464,1269874.649621,1258475.140423,1284901.275382,1249148.269261
457,1227344.679846,1241654.000605,1179993.836605,1213815.867491,1184416.717567,1214596.375896,1213815.867491,1203929.427694,1162302.312757,1238271.797517,1197685.360453,1220580.273668,1197685.360453,1191441.293213,1270532.811593,1271573.489466,1243215.017415,1235149.763896,1216937.901111,1287183.657567,1292907.385871,1311899.757061,1318143.824301,1285102.301820,1315542.129618,1275476.031491,1265069.252757,1258825.185517
458,1215252.916404,1213946.609059,1228577.251329,1206370.026454,1232757.434835,1203757.411763,1258622.320278,1154640.255568,1186252.893332,1219433.099910,1198532.182381,1208460.118207,1184946.585986,1191216.861245,1276126.838709,1264631.334068,1262279.980846,1283703.421314,1227270.943984,1262018.719377,1297811.540646,1275865.577240,1300685.416807,1285270.990129,1309829.568226,1253135.829427,1277433.146055,1344577.343619
459,1233723.119003,1252612.733493,1228476.003867,1199092.159105,1265730.521333,1227164.225083,1267042.300117,1185974.371266,1215620.571784,1164723.554965,1216145.283297,1171020.093128,1212209.946945,1216145.283297,1218506.485109,1234772.542030,1219031.196622,1245266.772302,1276224.751604,1228213.648110,1287506.049147,1246053.839573,1331581.816289,1342863.113832,1332631.239316,1273076.482523,1306658.019393,1253399.800763
460,1243094.978143,1244675.692132,1246519.858451,1210953.793714,1215695.935679,1265751.878643,1235981.765196,1233083.789550,1245729.501457,1179866.418610,1208055.818068,1210426.889051,1236245.217527,1250208.191091,1237825.931515,1226760.933597,1289462.588468,1258111.761032,1264698.069317,1307640.799334,1277870.685887,1263380.807660,1289199.136137,1325555.557868,1338464.722107,1326609.367194,1276553.424230,1286037.708160
461,1248544.487123,1238226.990600,1209655.461767,1216269.241589,1207009.949838,1266269.417046,1238491.541793,1217591.997554,1210449.115346,1232671.415549,1182142.137706,1210978.217732,1234523.273899,1227380.391691,1278174.220727,1274470.504026,1269708.582554,1309126.710295,1249338.140701,1228967.698848,1270502.236133,1260978.393189,1250660.896666,1320766.962783,1336110.931971,1369179.831082,1311507.671031,1292989.087529
462,1223722.622244,1252678.727447,1191313.036604,1224785.231610,1242318.286136,1234348.715897,1268617.867926,1207252.177083,1209643.048155,1237802.196334,1235942.629945,1201142.173233,1237005.239310,1258523.078956,1229832.626094,1286416.574794,1280306.570943,1277915.699872,1272602.653045,1247896.985304,1259320.035980,1307934.414440,1324404.859601,1327061.383014,1289073.098207,1314310.070631,1303418.324638,1305012.238685
463,1240542.830956,1240276.075179,1239475.807850,1237075.005860,1198928.929800,1236541.494307,1262150.048864,1228005.309454,1238408.784743,1208265.381983,1230139.355667,1225871.263241,1252813.596682,1245611.190712,1245877.946489,1251479.817798,1285091.045655,1293893.986284,1274954.326143,1298162.078710,1283490.510995,1344044.072292,1328305.481471,1313633.913755,1308032.042446,1289892.649634,1296028.032497,1337641.933653
464,1275417.598271,1245952.833394,1315596.823103,1248363.586884,1208987.946548,1283989.166235,1260417.354334,1211934.423036,1242470.633909,1222916.744490,1243542.079904,1259881.631336,1238988.434423,1209523.669546,1233363.342947,1258006.600844,1254792.262857,1315061.100105,1330061.344043,1307828.839636,1255595.847354,1320150.468584,1311846.762119,1321489.776079,1315061.100105,1310775.316123,1326579.144557,1289346.396213
465,1258099.924796,1287148.631664,1258368.894304,1247072.174967,1214795.834002,1238734.120218,1285265.845108,1227437.400880,1243306.601854,1232009.882517,1262403.436925,1225285.644816,1229858.126452,1265631.071021,1245189.388410,1266706.949053,1272893.247738,1301941.954606,1285265.845108,1285803.784124,1285265.845108,1317273.216564,1281231.302487,1368646.392599,1336370.051634,1319156.003120,1289300.387728,1371605.057187
466,1240876.690478,1282739.060114,1274636.665991,1215759.268697,1216029.348501,1270855.548734,1268154.750693,1227642.780077,1215759.268697,1257351.558529,1295432.810907,1253840.521075,1221430.944583,1307316.322288,1257891.718137,1306236.003071,1293542.252278,1288950.895609,1226562.460861,1273016.187167,1316228.955823,1320820.312493,1308126.561700,1376726.831942,1347288.133295,1293812.332082,1303805.284834,1354580.288005
467,1218055.616636,1270938.132117,1276904.364633,1237852.660893,1263615.937666,1234327.159861,1279616.288504,1226733.773023,1265514.284375,1266599.053924,1267412.631085,1259819.244247,1228903.312119,1261988.783343,1222394.694829,1292362.330697,1326803.763856,1316227.260760,1293447.100245,1294260.677406,1339278.613662,1344431.269016,1301854.064244,1292904.715471,1367753.814305,1325447.801920,1279887.480891,1337109.074565
468,1264181.430045,1246481.458342,1256556.826850,1276707.563866,1251655.296225,1231776.866465,1297402.915396,1220612.268930,1236133.782577,1270172.189699,1270172.189699,1261186.050219,1232321.480979,1239401.469661,1264453.737302,1352953.595819,1324633.641093,1345056.685366,1328445.942691,1319732.110468,1342333.612797,1320549.032239,1314013.658071,1320549.032239,1379095.092488,1306661.362133,1378550.477974,1350502.830506
469,1231908.665267,1270461.507610,1244212.763887,1308194.076711,1280851.635333,1291241.763057,1262805.624024,1217964.020164,1233275.787336,1261438.501955,1276750.269127,1268820.961127,1249954.676576,1285499.850368,1292062.036298,1319131.053262,1322685.570641,1345379.796985,1319131.053262,1296436.826919,1281125.059747,1340458.157537,1377917.302225,1377643.877811,1384206.063741,1312568.867332,1364519.505949,1297257.100160
470,1258641.263079,1319040.911728,1255621.280647,1260837.613939,1275113.894529,1256170.368362,1287193.824259,1244914.070204,1217185.140597,1281702.947109,1258641.263079,1306137.350426,1244639.526347,1226245.087895,1283899.297969,1277859.333104,1314373.666151,1347593.472908,1280330.227821,1295979.227698,1341278.964185,1398384.086544,1378616.928804,1383558.718239,1336062.630893,1316570.017011,1286919.280401,1336062.630893
471,1291350.375324,1305684.985906,1291350.375324,1253032.858574,1228498.621231,1265989.141216,1319743.930901,1237319.920051,1232633.605053,1291901.706500,1244762.890931,1283356.073268,1241730.569461,1241179.238285,1261027.160630,1301550.002084,1304857.989142,1308441.641788,1336835.197364,1377082.373231,1344553.833832,1369088.071175,1342899.840303,1369639.402351,1347310.489713,1336008.200600,1323327.583546,1368536.739999
472,1335366.359612,1302428.396538,1297722.973242,1255374.163575,1258142.059631,1274472.646366,1339241.414092,1251222.319490,1336750.307641,1273088.698337,1243749.000137,1252329.477912,1234891.732755,1296615.814819,1283883.492958,1310178.505497,1310178.505497,1307687.399046,1345053.995811,1362768.530573,1344777.206205,1350036.208713,1368027.533081,1383250.961393,1347821.891867,1322357.248146,1358893.476094,1389617.122323
473,1308284.033247,1299112.808213,1281604.105875,1308284.033247,1285217.012707,1305504.874146,1309117.780977,1282159.937696,1292720.742280,1249643.776211,1261038.328526,1230745.494323,1302169.883224,1257425.421695,1306894.453696,1340800.194731,1312730.687809,1318844.837832,1361088.056170,1344135.185653,1365534.710732,1380820.085789,1384988.824441,1350805.167496,1326348.567405,1406666.265430,1369703.449384,1368313.869833
474,1263368.846076,1320293.924379,1281785.783174,1270344.958613,1317224.434863,1350151.686039,1299644.631269,1262810.757073,1272298.270123,1255276.555532,1260020.312058,1276204.893144,1326432.903412,1261973.623568,1312201.633836,1375265.691173,1380846.581203,1296854.186254,1332013.793442,1336478.505466,1383078.937215,1391450.272259,1384195.115221,1340106.083985,1363545.822110,1390334.094253,1370800.979149,1390334.094253
475,1295105.537759,1319480.795799,1308553.955988,1245234.320160,1263725.895225,1323123.075736,1281096.768770,1253639.581553,1259243.089148,1285579.574847,1300428.869974,1308273.780608,1287820.977885,1330687.810990,1306872.903709,1309674.657507,1382800.431627,1345256.930738,1311075.534406,1339653.423142,1342735.352320,1392886.745299,1362627.804283,1374955.520993,1411658.495743,1339373.247762,1389244.465362,1389244.465362
476,1287122.071399,1310470.680631,1325661.342059,1285152.911584,1258428.599813,1336632.375312,1291623.008118,1280651.974865,1286559.454309,1284871.603039,1306813.669546,1285152.911584,1286840.762854,1291623.008118,1321160.405339,1288809.922669,1342258.546211,1343665.088936,1386423.987771,1365607.155443,1364763.229808,1377984.731422,1383329.593776,1386986.604861,1401614.649199,1368701.549438,1355761.356370,1373765.103247
477,1285821.099682,1360386.314908,1320561.711321,1311523.503415,1301355.519521,1370554.298802,1334966.355172,1302202.851512,1309828.839433,1305592.179477,1329035.031233,1292034.867617,1319996.823327,1316607.495362,1319431.935333,1318867.047339,1370554.298802,1374508.514761,1365470.306855,1383264.278670,1397104.034527,1368577.190823,1348806.111028,1447096.622008,1354454.990969,1351348.107002,1421959.106269,1403882.690456
478,1346866.237636,1311418.520625,1331552.823887,1310567.775417,1295821.525140,1372672.175619,1326164.770901,1286746.909585,1280508.111392,1324179.698749,1330702.078679,1320493.136180,1304896.140695,1303194.650278,1279657.366183,1332970.732567,1378910.973813,1396209.459715,1383448.281591,1370687.103467,1402731.839645,1398478.113603,1372955.757356,1370403.521731,1338358.785553,1354522.944510,1424000.469851,1426836.287212
479,1347155.778100,1304447.513797,1344308.560480,1263162.858305,1323239.150091,1313843.331944,1339183.568764,1282808.659884,1287364.208077,1299037.800319,1293343.365079,1353134.935102,1295336.417413,1275690.615834,1279961.442264,1365662.692631,1294766.973889,1375343.232540,1381037.667780,1384454.328924,1411502.896316,1382745.998352,1386447.381258,1423176.488558,1367086.301441,1383030.720114,1356551.596247,1412357.061602
480,1345699.872502,1345985.736577,1333979.445433,1312539.639818,1303963.717573,1312539.639818,1356562.707347,1296245.387551,1301390.940899,1341411.911379,1337123.950256,1304535.445722,1311682.047594,1310824.455369,1296531.251626,1339410.862855,1370855.911090,1332550.125059,1383148.066309,1430887.366810,1344556.416203,1418309.347516,1375143.872213,1459473.774296,1429172.182361,1444608.842403,1399442.318576,1443179.522029
481,1377779.861531,1356541.219609,1336737.621061,1343912.837926,1326118.300100,1323822.230703,1347930.959371,1299139.484686,1314063.935766,1323822.230703,1343051.811902,1320091.117933,1344773.863950,1339607.707807,1320378.126608,1368021.566594,1433746.553081,1385242.087071,1371752.679364,1409637.824413,1414516.971882,1414803.980556,1386103.113095,1443791.856692,1427719.370914,1389834.225865,1454124.168978,1417674.067302
482,1356198.847119,1399710.336873,1372623.714112,1297126.957056,1312687.357365,1327383.290990,1333146.402216,1291652.001391,1325654.357623,1357063.313803,1314704.446294,1308076.868384,1314128.135171,1334299.024461,1306636.090578,1402591.892485,1395676.159015,1361961.958344,1376657.891970,1445815.226678,1380403.914267,1467426.893774,1439475.804330,1478088.649542,1401727.425802,1456476.982445,1408066.848150,1432271.915298
483,1326312.233779,1337305.813704,1376940.562380,1317054.482264,1308086.035483,1329494.585863,1328626.671658,1337884.423174,1348588.698364,1378676.390790,1316186.568059,1348878.003099,1302010.636051,1321972.662756,1339041.642113,1356689.230940,1399217.026965,1394588.151207,1406160.340602,1390537.884919,1410210.606890,1441455.518255,1437983.861437,1417443.225261,1424675.843633,1473568.343825,1402399.379049,1463442.678105
484,1380387.724045,1341176.137672,1325201.046927,1295284.058805,1313582.799113,1312420.974331,1359474.877979,1355408.491244,1328686.521271,1324329.678341,1335076.557569,1363541.264714,1364412.633300,1301674.095103,1396362.814790,1343790.243430,1418727.941832,1451839.948103,1342918.874844,1400719.657720,1421342.047591,1388230.041320,1410885.624558,1400429.201525,1360346.246565,1398686.464353,1446611.736587,1435283.944968
485,1339213.296521,1347378.374919,1370998.780283,1314426.451387,1342421.005892,1348544.814690,1325216.019269,1311801.961902,1315884.501100,1294596.975279,1351460.914118,1305094.933218,1364583.361542,1296346.634935,1364874.971485,1407450.023128,1476561.579563,1403950.703815,1391994.696162,1408908.072842,1397826.895017,1446525.755459,1405991.973414,1383538.007822,1395785.625418,1466938.451452,1432820.088149,1452357.954314
486,1342765.766997,1407174.281955,1366187.045163,1386973.429536,1377312.152293,1313781.935266,1360917.257576,1375555.556430,1326370.872280,1347157.256653,1320808.318716,1369700.236888,1328420.234120,1367650.875049,1329591.298028,1374091.726545,1477730.882432,1423569.176672,1427082.368397,1401318.962413,1459286.625876,1459579.391853,1408638.111840,1483878.967951,1398976.834597,1423861.942649,1442598.965182,1425033.006557
487,1346314.840221,1421265.536291,1400690.835409,1335145.716885,1358659.660750,1354250.796276,1423910.854976,1331030.776709,1360423.206540,1353075.099082,1309280.378634,1400690.835409,1343081.672940,1385994.620494,1321625.199163,1425380.476468,1416268.823220,1413623.504535,1419208.066203,1454478.982001,1421559.460590,1480344.320253,1452127.587614,1432434.659627,1391579.182162,1441840.237173,1450070.117526,1439194.918489
488,1355172.003347,1339237.418398,1388516.597777,1334811.144801,1378188.626051,1400615.078941,1358713.022224,1338942.333492,1388811.682683,1395893.720438,1302056.720184,1323893.003262,1391172.361935,1330679.956111,1345729.286340,1407697.116696,1392942.871373,1454320.531917,1435140.012997,1434549.843184,1425402.211084,1467009.182894,1410943.050667,1472615.796117,1432484.248839,1486484.786721,1515108.022647,1471730.541398
489,1361697.568703,1389544.862045,1418873.394395,1326740.328124,1395173.570274,1374732.471969,1343922.700612,1358142.595085,1394877.322472,1346588.930825,1329406.558338,1346292.683024,1356957.603878,1344811.444016,1364660.046718,1353995.125863,1439314.492700,1491157.857965,1444943.200928,1476641.715690,1455015.626180,1434870.775677,1446720.687737,1484936.654133,1468346.777248,1468050.529446,1506562.743643,1441388.227310
490,1408988.536856,1438729.835204,1376867.934639,1330768.922199,1373893.804805,1392928.235748,1365566.241267,1390251.518896,1373298.978838,1339393.898720,1378949.825524,1364674.002317,1326902.553414,1392035.996797,1407501.471938,1407798.884922,1411665.253707,1425048.837964,1458359.092114,1487208.151512,1495535.715049,1429807.445700,1487802.977479,1480665.065875,1429212.619733,1523789.948480,1465794.416701,1488100.390462
491,1357789.113252,1397201.732964,1318675.073992,1337187.062039,1342262.929729,1387049.997584,1371523.814061,1358087.693704,1407353.468345,1396604.572060,1391528.704369,1367045.107275,1380481.227632,1424372.554129,1392125.865274,1421386.749606,1426761.197748,1421685.330058,1416310.881916,1400784.698393,1413026.496940,1474534.070127,1470951.104699,1530368.614719,1481401.420531,1452737.697104,1419296.686439,1515141.011649
492,1391285.075770,1403275.084097,1408670.587843,1346322.544546,1340327.540383,1417663.094088,1454232.619484,1374798.814321,1378096.066611,1417962.844296,1358012.802664,1373599.813489,1372101.062448,1414365.841799,1426955.350541,1446738.864280,1419461.595337,1447937.865112,1423957.848460,1429053.601998,1472817.132390,1492001.145712,1514782.161532,1481509.888426,1462625.625312,1444340.862615,1428154.351374,1502792.153206
493,1415081.347732,1413877.658728,1412974.891976,1365429.176339,1415683.192233,1440358.816804,1452997.551341,1368438.398847,1352489.519551,1389202.034157,1417187.803488,1379572.522129,1405752.757955,1369040.243349,1448483.717578,1421400.715000,1465335.363626,1465636.285877,1406956.446958,1471654.730895,1496932.199967,1499941.422476,1477974.098163,1472858.419898,1487302.687940,1475867.642407,1461423.374365,1471353.808644
494,1412447.003487,1440844.082052,1415770.065872,1375591.220667,1404894.588975,1405800.878716,1428458.122252,1376799.606989,1408519.747940,1359580.101902,1404290.395814,1380424.765955,1421811.997482,1406707.168457,1396435.884721,1432083.281218,1431176.991477,1482835.506740,1404592.492394,1414863.776131,1447490.206823,1507909.522920,1491898.404155,1501565.494730,1521201.772462,1493408.887057,1466824.387974,1452323.752111
495,1406120.597749,1432202.092693,1399751.860612,1403997.685370,1405514.051355,1426743.175146,1469201.422729,1392170.030686,1384588.200761,1373670.365668,1368514.721319,1404907.504961,1399145.314218,1405514.051355,1409456.602916,1456160.675257,1443726.474179,1453431.216484,1433718.458678,1444333.020573,1536831.345664,1526823.330162,1499528.742431,1448882.118529,1459193.407227,1538650.984846,1470111.242320,1493766.551687
496,1407019.780372,1446294.101332,1380836.899732,1416457.795486,1412195.466080,1475825.955076,1388752.654344,1387534.845942,1390274.914846,1417980.055988,1413413.274482,1401844.094664,1462125.610556,1376574.570326,1449338.622336,1459689.993752,1465170.131560,1491048.560100,1482219.449186,1456949.924848,1469128.008866,1550112.267590,1530931.785260,1469432.460967,1536411.923069,1512055.755032,1508097.877726,1522407.126447
497,1432956.060359,1431122.260614,1389250.499772,1413395.529747,1427454.661124,1486747.519544,1424398.328216,1365105.469797,1442736.325666,1392001.199389,1396585.698752,1388333.599899,1423787.061635,1448848.991482,1448543.358191,1452516.590972,1478495.420692,1471160.221712,1479412.320564,1501723.550794,1500195.384340,1512420.715973,1499584.117758,1483996.819926,1523729.147733,1474522.187911,1514865.782299,1512115.082682
