795,-188307787.500000,-188307787.500000,-188307787.500000,-188307787.500000,-188307787.500000,-188307787.500000,-188307787.500000,-188307787.500000,-188307787.500000,-188307787.500000,-188307787.500000,-188307787.500000,-188307787.500000,-188307787.500000,-188307787.500000,-188307787.500000,-188307787.500000,-188307787.500000,-188307787.500000,-188307787.500000,-188307787.500000,-188307787.500000,-188307787.500000,-188307787.500000,-188307787.500000,-188307787.500000,-188307787.500000,-188307787.500000
796,-188770176.000000,-188770176.000000,-188770176.000000,-188770176.000000,-188770176.000000,-188770176.000000,-188770176.000000,-188770176.000000,-188770176.000000,-188770176.000000,-188770176.000000,-188770176.000000,-188770176.000000,-188770176.000000,-188770176.000000,-188770176.000000,-188770176.000000,-188770176.000000,-188770176.000000,-188770176.000000,-188770176.000000,-188770176.000000,-188770176.000000,-188770176.000000,-188770176.000000,-188770176.000000,-188770176.000000,-188770176.000000
797,-189233131.500000,-189233131.500000,-189233131.500000,-189233131.500000,-189233131.500000,-189233131.500000,-189233131.500000,-189233131.500000,-189233131.500000,-189233131.500000,-189233131.500000,-189233131.500000,-189233131.500000,-189233131.500000,-189233131.500000,-189233131.500000,-189233131.500000,-189233131.500000,-189233131.500000,-189233131.500000,-189233131.500000,-189233131.500000,-189233131.500000,-189233131.500000,-189233131.500000,-189233131.500000,-189233131.500000,-189233131.500000
798,-189696654.000000,-189696654.000000,-189696654.000000,-189696654.000000,-189696654.000000,-189696654.000000,-189696654.000000,-189696654.000000,-189696654.000000,-189696654.000000,-189696654.000000,-189696654.000000,-189696654.000000,-189696654.000000,-189696654.000000,-189696654.000000,-189696654.000000,-189696654.000000,-189696654.000000,-189696654.000000,-189696654.000000,-189696654.000000,-189696654.000000,-189696654.000000,-189696654.000000,-189696654.000000,-189696654.000000,-189696654.000000
799,-190160743.500000,-190160743.500000,-190160743.500000,-190160743.500000,-190160743.500000,-190160743.500000,-190160743.500000,-190160743.500000,-190160743.500000,-190160743.500000,-190160743.500000,-190160743.500000,-190160743.500000,-190160743.500000,-190160743.500000,-190160743.500000,-190160743.500000,-190160743.500000,-190160743.500000,-190160743.500000,-190160743.500000,-190160743.500000,-190160743.500000,-190160743.500000,-190160743.500000,-190160743.500000,-190160743.500000,-190160743.500000
800,-190625400.000000,-190625400.000000,-190625400.000000,-190625400.000000,-190625400.000000,-190625400.000000,-190625400.000000,-190625400.000000,-190625400.000000,-190625400.000000,-190625400.000000,-190625400.000000,-190625400.000000,-190625400.000000,-190625400.000000,-190625400.000000,-190625400.000000,-190625400.000000,-190625400.000000,-190625400.000000,-190625400.000000,-190625400.000000,-190625400.000000,-190625400.000000,-190625400.000000,-190625400.000000,-190625400.000000,-190625400.000000
801,-191090623.500000,-191090623.500000,-191090623.500000,-191090623.500000,-191090623.500000,-191090623.500000,-191090623.500000,-191090623.500000,-191090623.500000,-191090623.500000,-191090623.500000,-191090623.500000,-191090623.500000,-191090623.500000,-191090623.500000,-191090623.500000,-191090623.500000,-191090623.500000,-191090623.500000,-191090623.500000,-191090623.500000,-191090623.500000,-191090623.500000,-191090623.500000,-191090623.500000,-191090623.500000,-191090623.500000,-191090623.500000
802,-191556414.000000,-191556414.000000,-191556414.000000,-191556414.000000,-191556414.000000,-191556414.000000,-191556414.000000,-191556414.000000,-191556414.000000,-191556414.000000,-191556414.000000,-191556414.000000,-191556414.000000,-191556414.000000,-191556414.000000,-191556414.000000,-191556414.000000,-191556414.000000,-191556414.000000,-191556414.000000,-191556414.000000,-191556414.000000,-191556414.000000,-191556414.000000,-191556414.000000,-191556414.000000,-191556414.000000,-191556414.000000
803,-192022771.500000,-192022771.500000,-192022771.500000,-192022771.500000,-192022771.500000,-192022771.500000,-192022771.500000,-192022771.500000,-192022771.500000,-192022771.500000,-192022771.500000,-192022771.500000,-192022771.500000,-192022771.500000,-192022771.500000,-192022771.500000,-192022771.500000,-192022771.500000,-192022771.500000,-192022771.500000,-192022771.500000,-192022771.500000,-192022771.500000,-192022771.500000,-192022771.500000,-192022771.500000,-192022771.500000,-192022771.500000
804,-192489696.000000,-192489696.000000,-192489696.000000,-192489696.000000,-192489696.000000,-192489696.000000,-192489696.000000,-192489696.000000,-192489696.000000,-192489696.000000,-192489696.000000,-192489696.000000,-192489696.000000,-192489696.000000,-192489696.000000,-192489696.000000,-192489696.000000,-192489696.000000,-192489696.000000,-192489696.000000,-192489696.000000,-192489696.000000,-192489696.000000,-192489696.000000,-192489696.000000,-192489696.000000,-192489696.000000,-192489696.000000
805,-192957187.500000,-192957187.500000,-192957187.500000,-192957187.500000,-192957187.500000,-192957187.500000,-192957187.500000,-192957187.500000,-192957187.500000,-192957187.500000,-192957187.500000,-192957187.500000,-192957187.500000,-192957187.500000,-192957187.500000,-192957187.500000,-192957187.500000,-192957187.500000,-192957187.500000,-192957187.500000,-192957187.500000,-192957187.500000,-192957187.500000,-192957187.500000,-192957187.500000,-192957187.500000,-192957187.500000,-192957187.500000
806,-193425246.000000,-193425246.000000,-193425246.000000,-193425246.000000,-193425246.000000,-193425246.000000,-193425246.000000,-193425246.000000,-193425246.000000,-193425246.000000,-193425246.000000,-193425246.000000,-193425246.000000,-193425246.000000,-193425246.000000,-193425246.000000,-193425246.000000,-193425246.000000,-193425246.000000,-193425246.000000,-193425246.000000,-193425246.000000,-193425246.000000,-193425246.000000,-193425246.000000,-193425246.000000,-193425246.000000,-193425246.000000
807,-193893871.500000,-193893871.500000,-193893871.500000,-193893871.500000,-193893871.500000,-193893871.500000,-193893871.500000,-193893871.500000,-193893871.500000,-193893871.500000,-193893871.500000,-193893871.500000,-193893871.500000,-193893871.500000,-193893871.500000,-193893871.500000,-193893871.500000,-193893871.500000,-193893871.500000,-193893871.500000,-193893871.500000,-193893871.500000,-193893871.500000,-193893871.500000,-193893871.500000,-193893871.500000,-193893871.500000,-193893871.500000
808,-194363064.000000,-194363064.000000,-194363064.000000,-194363064.000000,-194363064.000000,-194363064.000000,-194363064.000000,-194363064.000000,-194363064.000000,-194363064.000000,-194363064.000000,-194363064.000000,-194363064.000000,-194363064.000000,-194363064.000000,-194363064.000000,-194363064.000000,-194363064.000000,-194363064.000000,-194363064.000000,-194363064.000000,-194363064.000000,-194363064.000000,-194363064.000000,-194363064.000000,-194363064.000000,-194363064.000000,-194363064.000000
809,-194832823.500000,-194832823.500000,-194832823.500000,-194832823.500000,-194832823.500000,-194832823.500000,-194832823.500000,-194832823.500000,-194832823.500000,-194832823.500000,-194832823.500000,-194832823.500000,-194832823.500000,-194832823.500000,-194832823.500000,-194832823.500000,-194832823.500000,-194832823.500000,-194832823.500000,-194832823.500000,-194832823.500000,-194832823.500000,-194832823.500000,-194832823.500000,-194832823.500000,-194832823.500000,-194832823.500000,-194832823.500000
810,-195303150.000000,-195303150.000000,-195303150.000000,-195303150.000000,-195303150.000000,-195303150.000000,-195303150.000000,-195303150.000000,-195303150.000000,-195303150.000000,-195303150.000000,-195303150.000000,-195303150.000000,-195303150.000000,-195303150.000000,-195303150.000000,-195303150.000000,-195303150.000000,-195303150.000000,-195303150.000000,-195303150.000000,-195303150.000000,-195303150.000000,-195303150.000000,-195303150.000000,-195303150.000000,-195303150.000000,-195303150.000000
811,-195774043.500000,-195774043.500000,-195774043.500000,-195774043.500000,-195774043.500000,-195774043.500000,-195774043.500000,-195774043.500000,-195774043.500000,-195774043.500000,-195774043.500000,-195774043.500000,-195774043.500000,-195774043.500000,-195774043.500000,-195774043.500000,-195774043.500000,-195774043.500000,-195774043.500000,-195774043.500000,-195774043.500000,-195774043.500000,-195774043.500000,-195774043.500000,-195774043.500000,-195774043.500000,-195774043.500000,-195774043.500000
812,-196245504.000000,-196245504.000000,-196245504.000000,-196245504.000000,-196245504.000000,-196245504.000000,-196245504.000000,-196245504.000000,-196245504.000000,-196245504.000000,-196245504.000000,-196245504.000000,-196245504.000000,-196245504.000000,-196245504.000000,-196245504.000000,-196245504.000000,-196245504.000000,-196245504.000000,-196245504.000000,-196245504.000000,-196245504.000000,-196245504.000000,-196245504.000000,-196245504.000000,-196245504.000000,-196245504.000000,-196245504.000000
813,-196717531.500000,-196717531.500000,-196717531.500000,-196717531.500000,-196717531.500000,-196717531.500000,-196717531.500000,-196717531.500000,-196717531.500000,-196717531.500000,-196717531.500000,-196717531.500000,-196717531.500000,-196717531.500000,-196717531.500000,-196717531.500000,-196717531.500000,-196717531.500000,-196717531.500000,-196717531.500000,-196717531.500000,-196717531.500000,-196717531.500000,-196717531.500000,-196717531.500000,-196717531.500000,-196717531.500000,-196717531.500000
814,-197190126.000000,-197190126.000000,-197190126.000000,-197190126.000000,-197190126.000000,-197190126.000000,-197190126.000000,-197190126.000000,-197190126.000000,-197190126.000000,-197190126.000000,-197190126.000000,-197190126.000000,-197190126.000000,-197190126.000000,-197190126.000000,-197190126.000000,-197190126.000000,-197190126.000000,-197190126.000000,-197190126.000000,-197190126.000000,-197190126.000000,-197190126.000000,-197190126.000000,-197190126.000000,-197190126.000000,-197190126.000000
815,-197663287.500000,-197663287.500000,-197663287.500000,-197663287.500000,-197663287.500000,-197663287.500000,-197663287.500000,-197663287.500000,-197663287.500000,-197663287.500000,-197663287.500000,-197663287.500000,-197663287.500000,-197663287.500000,-197663287.500000,-197663287.500000,-197663287.500000,-197663287.500000,-197663287.500000,-197663287.500000,-197663287.500000,-197663287.500000,-197663287.500000,-197663287.500000,-197663287.500000,-197663287.500000,-197663287.500000,-197663287.500000
816,-198137016.000000,-198137016.000000,-198137016.000000,-198137016.000000,-198137016.000000,-198137016.000000,-198137016.000000,-198137016.000000,-198137016.000000,-198137016.000000,-198137016.000000,-198137016.000000,-198137016.000000,-198137016.000000,-198137016.000000,-198137016.000000,-198137016.000000,-198137016.000000,-198137016.000000,-198137016.000000,-198137016.000000,-198137016.000000,-198137016.000000,-198137016.000000,-198137016.000000,-198137016.000000,-198137016.000000,-198137016.000000
817,-198611311.500000,-198611311.500000,-198611311.500000,-198611311.500000,-198611311.500000,-198611311.500000,-198611311.500000,-198611311.500000,-198611311.500000,-198611311.500000,-198611311.500000,-198611311.500000,-198611311.500000,-198611311.500000,-198611311.500000,-198611311.500000,-198611311.500000,-198611311.500000,-198611311.500000,-198611311.500000,-198611311.500000,-198611311.500000,-198611311.500000,-198611311.500000,-198611311.500000,-198611311.500000,-198611311.500000,-198611311.500000
818,-199086174.000000,-199086174.000000,-199086174.000000,-199086174.000000,-199086174.000000,-199086174.000000,-199086174.000000,-199086174.000000,-199086174.000000,-199086174.000000,-199086174.000000,-199086174.000000,-199086174.000000,-199086174.000000,-199086174.000000,-199086174.000000,-199086174.000000,-199086174.000000,-199086174.000000,-199086174.000000,-199086174.000000,-199086174.000000,-199086174.000000,-199086174.000000,-199086174.000000,-199086174.000000,-199086174.000000,-199086174.000000
819,-199561603.500000,-199561603.500000,-199561603.500000,-199561603.500000,-199561603.500000,-199561603.500000,-199561603.500000,-199561603.500000,-199561603.500000,-199561603.500000,-199561603.500000,-199561603.500000,-199561603.500000,-199561603.500000,-199561603.500000,-199561603.500000,-199561603.500000,-199561603.500000,-199561603.500000,-199561603.500000,-199561603.500000,-199561603.500000,-199561603.500000,-199561603.500000,-199561603.500000,-199561603.500000,-199561603.500000,-199561603.500000
820,-200037600.000000,-200037600.000000,-200037600.000000,-200037600.000000,-200037600.000000,-200037600.000000,-200037600.000000,-200037600.000000,-200037600.000000,-200037600.000000,-200037600.000000,-200037600.000000,-200037600.000000,-200037600.000000,-200037600.000000,-200037600.000000,-200037600.000000,-200037600.000000,-200037600.000000,-200037600.000000,-200037600.000000,-200037600.000000,-200037600.000000,-200037600.000000,-200037600.000000,-200037600.000000,-200037600.000000,-200037600.000000
821,-200514163.500000,-200514163.500000,-200514163.500000,-200514163.500000,-200514163.500000,-200514163.500000,-200514163.500000,-200514163.500000,-200514163.500000,-200514163.500000,-200514163.500000,-200514163.500000,-200514163.500000,-200514163.500000,-200514163.500000,-200514163.500000,-200514163.500000,-200514163.500000,-200514163.500000,-200514163.500000,-200514163.500000,-200514163.500000,-200514163.500000,-200514163.500000,-200514163.500000,-200514163.500000,-200514163.500000,-200514163.500000
822,-200991294.000000,-200991294.000000,-200991294.000000,-200991294.000000,-200991294.000000,-200991294.000000,-200991294.000000,-200991294.000000,-200991294.000000,-200991294.000000,-200991294.000000,-200991294.000000,-200327193.666944,-200991294.000000,-200991294.000000,-200991294.000000,-200991294.000000,-200991294.000000,-200991294.000000,-200991294.000000,-200991294.000000,-200991294.000000,-200991294.000000,-200991294.000000,-200991294.000000,-200991294.000000,-200991294.000000,-200991294.000000
823,-201468991.500000,-201468991.500000,-201468991.500000,-201468991.500000,-201468991.500000,-201468991.500000,-201468991.500000,-201468991.500000,-201468991.500000,-201468991.500000,-201468991.500000,-201468991.500000,-201468991.500000,-201468991.500000,-201468991.500000,-201468991.500000,-201468991.500000,-201468991.500000,-201468991.500000,-201468991.500000,-201468991.500000,-201468991.500000,-201468991.500000,-201468991.500000,-201468991.500000,-201468991.500000,-201468991.500000,-201468991.500000
824,-201947256.000000,-201947256.000000,-201947256.000000,-201947256.000000,-201947256.000000,-201947256.000000,-201947256.000000,-201947256.000000,-201947256.000000,-201947256.000000,-201947256.000000,-201947256.000000,-201947256.000000,-201947256.000000,-201947256.000000,-201947256.000000,-201947256.000000,-201947256.000000,-201947256.000000,-201947256.000000,-201947256.000000,-201947256.000000,-201947256.000000,-201947256.000000,-201947256.000000,-201947256.000000,-201947256.000000,-201947256.000000
825,-202426087.500000,-202426087.500000,-202426087.500000,-202426087.500000,-202426087.500000,-202426087.500000,-202426087.500000,-202426087.500000,-202426087.500000,-202426087.500000,-202426087.500000,-202426087.500000,-202426087.500000,-202426087.500000,-202426087.500000,-202426087.500000,-202426087.500000,-202426087.500000,-202426087.500000,-202426087.500000,-202426087.500000,-202426087.500000,-202426087.500000,-202426087.500000,-202426087.500000,-202426087.500000,-202426087.500000,-202426087.500000
826,-202905486.000000,-202905486.000000,-202905486.000000,-202905486.000000,-202905486.000000,-202905486.000000,-202905486.000000,-202905486.000000,-202905486.000000,-202905486.000000,-202905486.000000,-202905486.000000,-202905486.000000,-202905486.000000,-202905486.000000,-202905486.000000,-202905486.000000,-202905486.000000,-202905486.000000,-202905486.000000,-202905486.000000,-202905486.000000,-202905486.000000,-202905486.000000,-202905486.000000,-202905486.000000,-202905486.000000,-202905486.000000
827,-203385451.500000,-203385451.500000,-203385451.500000,-203385451.500000,-203385451.500000,-203385451.500000,-203385451.500000,-203385451.500000,-203385451.500000,-203385451.500000,-203385451.500000,-203385451.500000,-203385451.500000,-203385451.500000,-203385451.500000,-203385451.500000,-203385451.500000,-203385451.500000,-203385451.500000,-203385451.500000,-203385451.500000,-203385451.500000,-203385451.500000,-203385451.500000,-203385451.500000,-203385451.500000,-203385451.500000,-203385451.500000
828,-203865984.000000,-203865984.000000,-203865984.000000,-203865984.000000,-203865984.000000,-203865984.000000,-203865984.000000,-203865984.000000,-203865984.000000,-203865984.000000,-203865984.000000,-203865984.000000,-203865984.000000,-203865984.000000,-203865984.000000,-203865984.000000,-203865984.000000,-203865984.000000,-203865984.000000,-203865984.000000,-203865984.000000,-203865984.000000,-203865984.000000,-203865984.000000,-203865984.000000,-203865984.000000,-203865984.000000,-203865984.000000
829,-204347083.500000,-204347083.500000,-204347083.500000,-204347083.500000,-204347083.500000,-204347083.500000,-204347083.500000,-204347083.500000,-204347083.500000,-204347083.500000,-204347083.500000,-204347083.500000,-204347083.500000,-204347083.500000,-204347083.500000,-204347083.500000,-204347083.500000,-204347083.500000,-204347083.500000,-204347083.500000,-204347083.500000,-204347083.500000,-204347083.500000,-204347083.500000,-204347083.500000,-204347083.500000,-204347083.500000,-204347083.500000
830,-204828750.000000,-204828750.000000,-204828750.000000,-204828750.000000,-204828750.000000,-204828750.000000,-204828750.000000,-204828750.000000,-204828750.000000,-204828750.000000,-204828750.000000,-204828750.000000,-204828750.000000,-204828750.000000,-204828750.000000,-204828750.000000,-204828750.000000,-204828750.000000,-204828750.000000,-204828750.000000,-204828750.000000,-204828750.000000,-204828750.000000,-204828750.000000,-204828750.000000,-204828750.000000,-204828750.000000,-204828750.000000
831,-205310983.500000,-205310983.500000,-205310983.500000,-205310983.500000,-205310983.500000,-205310983.500000,-205310983.500000,-205310983.500000,-205310983.500000,-205310983.500000,-205310983.500000,-205310983.500000,-205310983.500000,-205310983.500000,-205310983.500000,-205310983.500000,-205310983.500000,-205310983.500000,-205310983.500000,-205310983.500000,-205310983.500000,-205310983.500000,-205310983.500000,-205310983.500000,-205310983.500000,-205310983.500000,-205310983.500000,-205310983.500000
832,-205793784.000000,-205793784.000000,-205793784.000000,-205793784.000000,-205793784.000000,-205793784.000000,-205793784.000000,-205793784.000000,-205793784.000000,-205793784.000000,-205793784.000000,-205793784.000000,-205793784.000000,-205793784.000000,-205793784.000000,-205793784.000000,-205793784.000000,-205793784.000000,-205793784.000000,-205793784.000000,-205793784.000000,-205793784.000000,-205793784.000000,-205793784.000000,-205793784.000000,-205793784.000000,-205793784.000000,-205793784.000000
833,-206277151.500000,-206277151.500000,-206277151.500000,-206277151.500000,-206277151.500000,-206277151.500000,-206277151.500000,-206277151.500000,-206277151.500000,-206277151.500000,-206277151.500000,-206277151.500000,-206277151.500000,-206277151.500000,-206277151.500000,-206277151.500000,-206277151.500000,-206277151.500000,-206277151.500000,-206277151.500000,-206277151.500000,-206277151.500000,-206277151.500000,-206277151.500000,-206277151.500000,-206277151.500000,-206277151.500000,-206277151.500000
834,-206761086.000000,-206761086.000000,-206761086.000000,-206761086.000000,-206761086.000000,-206761086.000000,-206761086.000000,-206761086.000000,-206761086.000000,-206761086.000000,-206761086.000000,-206761086.000000,-206761086.000000,-206761086.000000,-206761086.000000,-206761086.000000,-206761086.000000,-206761086.000000,-206761086.000000,-206761086.000000,-206761086.000000,-206761086.000000,-206761086.000000,-206761086.000000,-206761086.000000,-206761086.000000,-206761086.000000,-206761086.000000
835,-207245587.500000,-207245587.500000,-207245587.500000,-207245587.500000,-207245587.500000,-207245587.500000,-207245587.500000,-207245587.500000,-207245587.500000,-207245587.500000,-207245587.500000,-207245587.500000,-207245587.500000,-207245587.500000,-207245587.500000,-207245587.500000,-207245587.500000,-207245587.500000,-207245587.500000,-207245587.500000,-207245587.500000,-207245587.500000,-207245587.500000,-207245587.500000,-207245587.500000,-207245587.500000,-207245587.500000,-207245587.500000
836,-207730656.000000,-207730656.000000,-207730656.000000,-207730656.000000,-207730656.000000,-207730656.000000,-207730656.000000,-207730656.000000,-207730656.000000,-207730656.000000,-207730656.000000,-207730656.000000,-207730656.000000,-207730656.000000,-207730656.000000,-207730656.000000,-207730656.000000,-207730656.000000,-207730656.000000,-207730656.000000,-207730656.000000,-207730656.000000,-207730656.000000,-207730656.000000,-207730656.000000,-207730656.000000,-207730656.000000,-207730656.000000
837,-208216291.500000,-208216291.500000,-208216291.500000,-208216291.500000,-208216291.500000,-208216291.500000,-208216291.500000,-208216291.500000,-208216291.500000,-208216291.500000,-208216291.500000,-208216291.500000,-208216291.500000,-208216291.500000,-208216291.500000,-208216291.500000,-208216291.500000,-208216291.500000,-208216291.500000,-208216291.500000,-208216291.500000,-208216291.500000,-208216291.500000,-208216291.500000,-208216291.500000,-208216291.500000,-208216291.500000,-208216291.500000
838,-208702494.000000,-208702494.000000,-208702494.000000,-208702494.000000,-208702494.000000,-208702494.000000,-208702494.000000,-208702494.000000,-208702494.000000,-208702494.000000,-208702494.000000,-208702494.000000,-208702494.000000,-208702494.000000,-208702494.000000,-208702494.000000,-208702494.000000,-208702494.000000,-208702494.000000,-208702494.000000,-208702494.000000,-208702494.000000,-208702494.000000,-208702494.000000,-208702494.000000,-208702494.000000,-208702494.000000,-208702494.000000
839,-209189263.500000,-209189263.500000,-209189263.500000,-209189263.500000,-209189263.500000,-209189263.500000,-209189263.500000,-209189263.500000,-209189263.500000,-209189263.500000,-209189263.500000,-209189263.500000,-209189263.500000,-209189263.500000,-209189263.500000,-209189263.500000,-209189263.500000,-209189263.500000,-209189263.500000,-209189263.500000,-209189263.500000,-209189263.500000,-209189263.500000,-209189263.500000,-209189263.500000,-209189263.500000,-209189263.500000,-209189263.500000
840,-209676600.000000,-209676600.000000,-209676600.000000,-209676600.000000,-209676600.000000,-209676600.000000,-209676600.000000,-209676600.000000,-209676600.000000,-209676600.000000,-209676600.000000,-209676600.000000,-209676600.000000,-209676600.000000,-209676600.000000,-209676600.000000,-209676600.000000,-209676600.000000,-209676600.000000,-209676600.000000,-209676600.000000,-209676600.000000,-209676600.000000,-209676600.000000,-209676600.000000,-209676600.000000,-209676600.000000,-209676600.000000
841,-210164503.500000,-210164503.500000,-210164503.500000,-210164503.500000,-210164503.500000,-210164503.500000,-210164503.500000,-210164503.500000,-210164503.500000,-210164503.500000,-210164503.500000,-210164503.500000,-210164503.500000,-210164503.500000,-210164503.500000,-210164503.500000,-210164503.500000,-210164503.500000,-210164503.500000,-210164503.500000,-210164503.500000,-210164503.500000,-210164503.500000,-210164503.500000,-210164503.500000,-210164503.500000,-210164503.500000,-210164503.500000
842,-210652974.000000,-210652974.000000,-210652974.000000,-210652974.000000,-210652974.000000,-210652974.000000,-210652974.000000,-210652974.000000,-210652974.000000,-210652974.000000,-210652974.000000,-210652974.000000,-210652974.000000,-210652974.000000,-210652974.000000,-210652974.000000,-210652974.000000,-210652974.000000,-210652974.000000,-210652974.000000,-210652974.000000,-210652974.000000,-210652974.000000,-210652974.000000,-210652974.000000,-210652974.000000,-210652974.000000,-210652974.000000
843,-211142011.500000,-211142011.500000,-211142011.500000,-211142011.500000,-211142011.500000,-211142011.500000,-211142011.500000,-211142011.500000,-211142011.500000,-211142011.500000,-211142011.500000,-211142011.500000,-211142011.500000,-211142011.500000,-211142011.500000,-211142011.500000,-211142011.500000,-211142011.500000,-211142011.500000,-211142011.500000,-211142011.500000,-211142011.500000,-211142011.500000,-211142011.500000,-211142011.500000,-211142011.500000,-211142011.500000,-211142011.500000
844,-211631616.000000,-211631616.000000,-211631616.000000,-211631616.000000,-211631616.000000,-211631616.000000,-211631616.000000,-211631616.000000,-211631616.000000,-211631616.000000,-211631616.000000,-211631616.000000,-211631616.000000,-211631616.000000,-211631616.000000,-211631616.000000,-211631616.000000,-211631616.000000,-211631616.000000,-211631616.000000,-211631616.000000,-211631616.000000,-211631616.000000,-211631616.000000,-211631616.000000,-211631616.000000,-211631616.000000,-211631616.000000
845,-212121787.500000,-212121787.500000,-212121787.500000,-212121787.500000,-212121787.500000,-212121787.500000,-212121787.500000,-212121787.500000,-212121787.500000,-212121787.500000,-212121787.500000,-212121787.500000,-212121787.500000,-212121787.500000,-212121787.500000,-212121787.500000,-212121787.500000,-212121787.500000,-212121787.500000,-212121787.500000,-212121787.500000,-212121787.500000,-212121787.500000,-212121787.500000,-212121787.500000,-212121787.500000,-212121787.500000,-212121787.500000
846,-212612526.000000,-212612526.000000,-212612526.000000,-212612526.000000,-212612526.000000,-212612526.000000,-212612526.000000,-212612526.000000,-212612526.000000,-212612526.000000,-212612526.000000,-212612526.000000,-212612526.000000,-212612526.000000,-212612526.000000,-212612526.000000,-212612526.000000,-212612526.000000,-212612526.000000,-212612526.000000,-212612526.000000,-212612526.000000,-212612526.000000,-212612526.000000,-212612526.000000,-212612526.000000,-212612526.000000,-212612526.000000
847,-213103831.500000,-213103831.500000,-213103831.500000,-213103831.500000,-213103831.500000,-213103831.500000,-213103831.500000,-213103831.500000,-213103831.500000,-213103831.500000,-213103831.500000,-213103831.500000,-213103831.500000,-213103831.500000,-213103831.500000,-213103831.500000,-213103831.500000,-213103831.500000,-213103831.500000,-213103831.500000,-213103831.500000,-213103831.500000,-213103831.500000,-213103831.500000,-213103831.500000,-213103831.500000,-213103831.500000,-213103831.500000
848,-213595704.000000,-213595704.000000,-213595704.000000,-213595704.000000,-213595704.000000,-213595704.000000,-213595704.000000,-213595704.000000,-213595704.000000,-213595704.000000,-213595704.000000,-213595704.000000,-213595704.000000,-213595704.000000,-213595704.000000,-213595704.000000,-213595704.000000,-213595704.000000,-213595704.000000,-213595704.000000,-213595704.000000,-213595704.000000,-213595704.000000,-213595704.000000,-213595704.000000,-213595704.000000,-213595704.000000,-213595704.000000
849,-214088143.500000,-214088143.500000,-214088143.500000,-214088143.500000,-214088143.500000,-214088143.500000,-214088143.500000,-214088143.500000,-214088143.500000,-214088143.500000,-214088143.500000,-214088143.500000,-214088143.500000,-214088143.500000,-214088143.500000,-214088143.500000,-214088143.500000,-214088143.500000,-214088143.500000,-214088143.500000,-214088143.500000,-214088143.500000,-214088143.500000,-214088143.500000,-214088143.500000,-214088143.500000,-214088143.500000,-214088143.500000
850,-214581150.000000,-214581150.000000,-214581150.000000,-214581150.000000,-214581150.000000,-214581150.000000,-214581150.000000,-214581150.000000,-214581150.000000,-214581150.000000,-214581150.000000,-214581150.000000,-214581150.000000,-214581150.000000,-214581150.000000,-214581150.000000,-214581150.000000,-214581150.000000,-214581150.000000,-214581150.000000,-214581150.000000,-214581150.000000,-214581150.000000,-214581150.000000,-214581150.000000,-214581150.000000,-214581150.000000,-214581150.000000
851,-215074723.500000,-215074723.500000,-215074723.500000,-215074723.500000,-215074723.500000,-215074723.500000,-215074723.500000,-215074723.500000,-215074723.500000,-215074723.500000,-215074723.500000,-215074723.500000,-215074723.500000,-215074723.500000,-215074723.500000,-215074723.500000,-215074723.500000,-215074723.500000,-215074723.500000,-215074723.500000,-215074723.500000,-215074723.500000,-215074723.500000,-215074723.500000,-215074723.500000,-215074723.500000,-215074723.500000,-215074723.500000
852,-215568864.000000,-215568864.000000,-215568864.000000,-215568864.000000,-215568864.000000,-215568864.000000,-215568864.000000,-215568864.000000,-215568864.000000,-215568864.000000,-215568864.000000,-215568864.000000,-215568864.000000,-215568864.000000,-215568864.000000,-215568864.000000,-215568864.000000,-215568864.000000,-215568864.000000,-215568864.000000,-215568864.000000,-215568864.000000,-215568864.000000,-215568864.000000,-215568864.000000,-215568864.000000,-215568864.000000,-215568864.000000
853,-216063571.500000,-216063571.500000,-216063571.500000,-216063571.500000,-216063571.500000,-216063571.500000,-216063571.500000,-216063571.500000,-216063571.500000,-216063571.500000,-216063571.500000,-216063571.500000,-216063571.500000,-216063571.500000,-216063571.500000,-216063571.500000,-216063571.500000,-216063571.500000,-216063571.500000,-216063571.500000,-216063571.500000,-216063571.500000,-216063571.500000,-216063571.500000,-216063571.500000,-216063571.500000,-216063571.500000,-216063571.500000
854,-216558846.000000,-216558846.000000,-216558846.000000,-216558846.000000,-216558846.000000,-216558846.000000,-216558846.000000,-216558846.000000,-216558846.000000,-216558846.000000,-216558846.000000,-216558846.000000,-216558846.000000,-216558846.000000,-216558846.000000,-216558846.000000,-216558846.000000,-216558846.000000,-216558846.000000,-216558846.000000,-216558846.000000,-216558846.000000,-216558846.000000,-216558846.000000,-216558846.000000,-216558846.000000,-216558846.000000,-216558846.000000
855,-217054687.500000,-217054687.500000,-217054687.500000,-217054687.500000,-217054687.500000,-217054687.500000,-217054687.500000,-217054687.500000,-217054687.500000,-217054687.500000,-217054687.500000,-217054687.500000,-217054687.500000,-217054687.500000,-217054687.500000,-217054687.500000,-217054687.500000,-217054687.500000,-217054687.500000,-217054687.500000,-217054687.500000,-217054687.500000,-217054687.500000,-217054687.500000,-217054687.500000,-217054687.500000,-217054687.500000,-217054687.500000
