439,417844.451438,420735.305637,432057.817918,440007.666967,418808.069504,367254.502947,355209.277116,364845.457781,363881.839714,345091.287418,359063.749382,375927.065545,367736.311980,395681.235908,390140.432026,378817.919745,372554.402313,325337.117055,357377.417765,378336.110712,372313.497796,348463.950650,389658.622993,375204.351995,334491.488686,345091.287418,328468.875771,338827.769986
440,421118.839850,405149.786555,437329.848499,432732.696792,418215.375615,388696.822553,346838.546491,370792.126434,357484.582021,344902.903668,355306.983845,349016.144668,380228.385200,397649.170613,381438.161965,383373.804788,390148.554671,354339.162433,367162.796140,394987.661730,384583.581553,384825.536906,422328.616615,410956.715026,331595.359255,342483.350138,315142.395253,352887.430315
441,422465.764540,435588.222256,430242.035779,429513.010350,417362.586540,394762.798252,376294.154060,387472.543965,366816.823487,342029.958914,360012.586153,370704.959107,388201.569394,398164.916919,388201.569394,379696.272727,379696.272727,360255.594630,360984.620058,383341.399870,383341.399870,369489.916726,409343.306825,394033.772823,359526.569201,319916.187578,332552.628341,355152.416629
442,411853.317486,421859.936828,427229.342328,420395.553509,415514.275782,389643.503826,372070.904007,374511.542870,352545.793096,362064.284665,352301.729210,368654.009597,383541.906666,388423.184394,384518.162212,372559.031779,389399.439939,354742.368074,369386.201256,383297.842780,387202.864962,360355.837460,401602.634258,397697.612076,354010.176415,337901.959914,331312.234982,345712.004278
443,423933.268347,420011.323012,429080.821599,436679.590687,429571.064766,408000.365422,370496.763154,398440.623668,370006.519987,377360.167491,367065.060986,351622.401228,410451.581257,383733.328660,404568.663254,371232.127904,386429.666078,357995.562398,351867.522811,400156.474752,398440.623668,365839.453068,410206.459674,402607.690586,358485.805565,346229.726392,331767.552968,356769.954480
444,423058.493911,425274.128018,429213.033097,401148.334409,433890.482879,408287.599865,380222.901176,386869.803497,370868.001613,368898.549074,372345.091018,356835.652269,404348.694786,394501.432088,394501.432088,367175.278102,390070.163874,371360.364748,378745.811771,406071.965758,397947.974032,372837.454153,398440.337167,391301.071711,358066.560106,331971.313957,340095.305683,360528.375781
445,422906.036204,433290.277415,447135.932362,420928.085497,442932.787110,393731.263279,366287.197223,393978.507118,367028.928738,367770.660253,353183.273791,373210.024697,391506.068734,397687.164693,381121.827524,367028.928738,404609.992167,351452.566922,391011.581058,386066.704291,404609.992167,357386.419042,408071.405903,376918.682272,365298.221870,347991.153185,318074.648745,376671.438433
446,426961.718324,433914.353416,437390.670963,437390.670963,434162.661813,404117.345877,374568.646734,391701.926069,381521.281827,357187.059003,365877.852868,390212.075692,399151.177954,402379.187104,398406.252765,378293.272676,382017.898619,356193.825418,391205.309277,392446.851258,400889.336727,382762.823807,411318.289366,401634.261916,351475.965891,346013.181176,328631.593444,359918.451361
447,431788.641093,441264.900247,446003.029824,431040.515371,432287.391575,398871.109296,393634.229237,367200.453703,376926.088098,358222.945031,390891.101588,381414.842434,405604.240800,400367.360741,392636.728274,387898.598697,380666.716711,372437.333762,376676.712857,387649.223456,388646.724420,379419.840507,394881.105442,398122.983573,355729.192622,342512.304855,333285.420943,359719.196477
448,419614.937994,425375.158563,455178.038893,433138.934111,433389.378483,392316.501389,393819.167624,369526.063489,366771.175391,365518.953528,377289.839037,378542.060900,391064.279526,392817.390134,396824.500094,394320.056369,396574.055722,372280.951587,377790.727782,400581.165682,387307.613938,376788.950292,399328.943820,407593.608113,364517.176038,358005.622352,336968.295060,366019.842273
449,439770.732814,451088.943413,443040.438098,444801.048636,438261.638068,419397.953736,379155.427164,368591.763938,380161.490328,374628.142924,366076.606027,375131.174506,386700.900896,398019.111495,388461.511434,381922.100865,400785.785197,352997.784891,373119.048178,410091.869466,389719.090389,385694.837732,418391.890572,398270.627286,365825.090236,345703.826950,349225.048025,369849.342894
450,465644.089236,441142.908071,449225.771960,461602.657291,440890.318574,410832.168485,399718.230637,385320.629334,377995.533934,374964.459976,382036.965879,383552.502858,404012.252078,402749.304596,395424.209196,397444.925168,405022.610065,368649.722562,379763.660410,378248.123431,405780.378554,382542.144872,403507.073085,415631.368919,361577.216659,351473.636797,349200.331328,374964.459976
451,432875.489403,430846.165492,457734.707318,455705.383406,452915.063028,394572.000576,386962.035908,391020.683731,384171.715530,375800.754395,375039.757929,383410.719063,401167.303288,423236.200824,410806.591867,404972.285622,399391.644865,366922.462283,385186.377486,399898.975843,420953.211424,381127.729663,404718.620133,412328.584800,361849.152505,368951.786194,350687.870992,362102.817993
452,420959.389688,444141.072596,458916.211152,464775.317821,433951.321867,407967.457509,375869.742714,376124.486483,385550.005907,373831.792569,405674.763595,383512.055761,411024.382728,395230.269099,421723.620993,394720.781562,405165.276059,366698.967059,390644.881271,416374.001860,391918.600112,382238.336920,425290.033748,403891.557218,389625.906198,373067.561264,346064.721833,365934.735754
453,438350.289856,442699.303541,447048.317226,448839.087567,434512.924839,393325.206998,401255.761365,388720.368979,392557.733995,376184.976592,376184.976592,402790.707372,429908.086820,404325.653378,417372.694434,406628.072388,400488.288362,379510.692940,384115.530959,414302.802421,397930.045018,385906.301300,417884.343102,403046.531706,372603.435911,356998.151511,345486.056462,380278.165943
454,439435.017182,447142.232808,458703.056247,447399.139996,440462.645932,419396.256555,377263.477799,391650.280301,399100.588740,386769.043738,367757.911861,402183.474990,404752.546865,405266.361240,420166.978117,398843.681552,403981.825303,380860.178425,388824.301238,420166.978117,406807.804366,388053.579676,411432.133741,422736.049993,370583.890923,360821.417797,351572.759046,368528.633423
455,441549.121561,453674.760957,465284.415697,457802.638198,432777.382424,430713.443804,401818.303117,396142.471911,390208.648377,379888.955274,380146.947602,401560.310789,400270.349152,406978.149668,428907.497511,407752.126651,407752.126651,358217.599759,408784.095961,406978.149668,405430.195703,390466.640704,414201.934840,411622.011564,376793.047344,356927.638121,363377.446310,376793.047344
456,435378.760372,460768.576313,457659.619259,465691.091649,451182.625397,401957.472042,409211.705168,390039.803334,387449.005789,373458.699046,384340.048735,400662.073269,407916.306395,421129.373875,426570.048719,399366.674497,402475.631551,401957.472042,400921.153024,392889.680634,406879.987377,411025.263449,419833.975102,402475.631551,389521.643825,360504.711321,354804.956722,384340.048735
457,444234.580098,456982.884047,458023.561920,455942.206174,453860.850427,421860.005819,394802.381110,398965.092604,378671.874072,375289.670984,377891.365667,386216.788655,401826.956756,413274.413363,420559.158477,425502.378376,408851.532401,385436.280249,390119.330680,431486.276148,422120.175287,391680.347490,417697.294325,422900.683693,384915.941313,368785.434275,360720.180756,374248.993110
458,452891.949510,443486.536621,465171.238559,457072.133016,436171.215486,422846.880561,396981.995118,406126.146537,387315.320761,385486.490477,375819.816119,395675.687772,407171.192414,409783.807105,430945.986104,430684.724635,410045.068574,371639.632613,388621.628106,429117.155820,410567.591512,400117.132747,411873.898858,408216.238290,375036.031712,379738.738156,373990.985835,379738.738156
459,465020.751581,433538.060765,481549.164259,483910.366070,445606.425578,416222.580816,401268.302679,405728.350544,382378.688189,404416.571760,378443.351837,387363.447568,413336.667491,413861.379005,430389.791683,424355.609277,400743.591165,391298.783920,397857.677840,420944.984439,397070.610570,403367.148733,429078.012899,437473.397117,378968.063351,372933.880944,363226.717943,385264.601514
460,443780.604704,443517.152373,474077.622814,480927.383430,448522.746669,420069.894879,401364.779351,397676.446711,393197.757077,391353.590758,381869.306828,392670.852415,413220.134263,416908.466903,412956.681932,420069.894879,404526.207327,383450.020816,393988.114072,432188.702123,415591.205246,383713.473147,427446.560158,438775.010408,385030.734804,366589.071607,361846.929642,383450.020816
461,456742.766790,479229.618186,461504.688262,473144.940749,473674.043135,413885.473541,422086.560521,405948.937754,399335.157932,392192.275724,390604.968566,417589.190242,423673.867678,437165.978516,434785.017780,416795.536663,414150.024734,368382.668363,400393.362704,432404.057044,414679.127120,378964.716079,426583.930800,409917.205648,377906.511308,387694.905445,371292.731485,389017.661409
462,455190.398833,472457.801018,496100.859395,467941.711216,455987.355857,431812.992797,421718.203828,421718.203828,394090.360331,397012.536086,402856.887594,413748.633588,429953.426408,409763.848469,426499.945971,403122.539936,409498.196127,377619.915170,420124.289780,407904.282079,414279.938271,389042.965846,431016.035773,440048.215378,372041.216002,380010.786242,356899.032548,389839.922870
463,447477.907007,456547.603412,480022.111757,461615.963169,456014.091859,430672.293078,404796.982744,416000.725363,412266.144490,399195.111435,388258.124593,400262.134541,419201.794683,426937.712205,419201.794683,422136.108226,418401.527353,386124.078380,418401.527353,420535.573566,422136.108226,410398.854054,432539.583515,421602.596673,386124.078380,370918.999111,361049.035375,394660.263232
464,462457.949167,468350.902142,465404.425654,452279.212209,461386.503171,430582.430800,405671.311404,412099.987377,425760.923820,390403.205968,390938.928965,394956.851449,442904.059748,432993.184290,435136.076281,420671.555341,435939.660777,401921.250420,387188.867981,439957.583261,418260.801851,402992.696415,428439.538809,438886.137265,401653.388921,369242.147556,359866.995095,390135.344469
465,438549.833813,484005.680671,492343.735420,463295.028552,460605.333472,423218.571855,423756.510871,412728.761041,418915.059726,394976.773511,402776.889244,408963.187929,418646.090218,435591.169224,440970.559385,410308.035469,419452.998742,387714.596794,410039.065961,421066.815790,435860.138732,401969.980720,433439.413160,436398.077748,391480.169906,389328.413842,354093.408290,387714.596794
466,439549.911708,459265.737407,483302.839972,476820.924674,452513.742305,420914.405225,435228.634842,421994.724441,419293.926400,404169.457370,393906.424814,412812.011102,423885.283070,429286.879152,428746.719544,432257.756997,417403.367771,393096.185402,402008.818938,420914.405225,426316.001307,398767.861288,432257.756997,430367.198368,381482.753826,380132.354805,367438.604012,412812.011102
467,456005.008937,469293.435904,490446.442097,470378.205453,470920.590227,440547.042874,395800.299005,436207.964681,418309.267133,394173.144683,404478.455392,395257.914231,438919.888551,427529.808294,435665.579906,436207.964681,432682.463648,405020.840166,406919.186876,443801.351519,419394.036681,409359.918359,433224.848423,425089.076810,381427.102490,387393.335006,368952.252684,398241.030489
468,474490.384823,481570.373504,493551.892811,471495.004996,467955.010655,448893.502667,439090.441416,430376.609193,418939.704400,401512.039954,412676.637490,394976.665786,425475.078567,445898.122840,434733.525304,436095.061589,426292.000338,397699.738356,406413.570579,437184.290617,436639.676103,403962.805266,452433.497008,433916.603534,393342.822244,371285.934430,367473.632832,395248.973043
469,453742.783655,477257.283240,502959.178135,479991.527378,462218.940482,441438.685035,436790.470001,416010.214554,395503.383521,417650.761037,432962.528208,413549.394830,441712.109449,444446.353587,449094.568621,427220.615519,424486.371381,392495.714969,425580.069036,431868.830553,436517.045587,409448.028623,454563.056897,433235.952622,409448.028623,384019.558142,376910.523384,413275.970416
470,445716.901036,492663.900668,483603.953371,477563.988506,472622.199071,432264.252019,406182.585557,424851.567867,410300.743419,410300.743419,421557.041577,419360.690717,444344.181749,424027.936294,443520.550176,431715.164304,435284.234451,418811.603002,427047.918727,421282.497719,435833.322166,434186.059021,459718.637768,437480.585311,390808.129537,394377.199685,371315.515655,388886.322535
471,456359.308894,476482.896827,501292.799758,472347.913005,478136.890356,441197.701547,438165.380078,421901.110378,411701.483618,401777.522445,412804.145970,396815.541859,437062.717725,433479.065079,443954.357428,427414.422141,432100.737139,408393.496560,422452.441554,442024.698311,441749.032723,425209.097436,453602.653013,445608.350957,399572.197740,386340.249510,381378.268924,398745.200976
472,478702.530073,511917.282753,494479.537596,458220.099253,472336.369142,436353.720406,431648.297109,435523.351589,432478.665926,396496.017189,418639.185643,425005.346573,447148.515027,450746.779900,449639.621478,452961.096746,438291.247645,394835.279555,419746.344065,429157.190658,421683.871305,423067.819334,468184.525057,433309.034743,388745.908231,403138.967725,381549.378483,411442.655895
473,468144.236948,478427.125622,493712.500679,493712.500679,470923.396049,438685.150475,453136.777801,425067.270879,431181.420902,422010.195868,416451.877665,424233.523149,434794.327733,427846.429980,444243.468677,432293.084542,436183.907284,390327.782114,417285.625396,430625.589081,421176.448137,436461.823194,467588.405128,431737.252722,395886.100316,400888.586698,388660.286653,398109.427597
474,476463.351875,469487.239337,496554.555982,511064.870059,472835.773355,438234.255171,429583.875624,446047.501212,417864.006562,411166.938526,403074.647983,417026.873057,436839.032663,444652.278705,422607.763087,426514.386108,425677.252604,396377.579947,419817.318072,444652.278705,447442.723720,425119.163601,452465.524747,432095.276138,407539.360007,387169.111398,372100.708318,420096.362574
475,492683.250098,504450.616049,509773.948264,480635.708768,492683.250098,435527.472625,430204.140410,425441.158953,398544.322496,396583.094837,408070.285408,419557.475978,459062.204526,441411.155600,441691.330980,445333.610917,452057.820032,406109.057749,432445.543448,440290.454081,440290.454081,428242.912751,454299.223070,458221.678387,403027.128572,388458.008824,365483.627683,427962.737371
476,467388.971378,501989.922408,505928.242038,492988.048970,480891.781536,433069.328893,442071.202331,445446.904871,437851.574157,420691.752914,439258.116882,430256.243443,446290.830506,455292.703945,449385.224500,437288.957067,443196.436511,424348.763999,437570.265612,452198.309950,426036.615269,410845.953841,456136.629580,466545.045743,409158.102571,395373.983868,375401.077175,407188.942756
477,473512.164115,488199.251962,515031.431684,500061.899839,485092.367995,461649.516238,422954.688640,427191.348596,439336.440470,426908.904599,439053.996472,435947.112505,456565.524291,455153.304305,461649.516238,463061.736223,437641.776487,389908.740983,416176.032710,444702.876414,431710.452549,438489.108478,468428.172168,444420.432417,402901.164848,403466.052842,378328.537103,424931.796619
478,498673.265003,492150.885073,499524.010211,491867.303337,508031.462294,453867.350701,413315.162441,437703.191745,424942.013621,408210.691192,420404.705843,432882.302231,466628.528825,444509.153411,452449.442021,449897.206396,433449.465703,415867.398066,419553.960635,456703.168062,461524.057576,431464.393551,447344.970771,443374.826466,415300.234594,425792.758829,372195.810709,419837.542371
479,488434.943859,491851.605003,497830.762005,498400.205529,484448.839190,448289.175414,420101.720975,435476.696124,431205.869693,399601.754110,409567.015780,425796.156215,461386.376467,445441.957794,440032.244316,428358.652073,442025.296650,422664.216833,449997.505986,453983.610655,454553.054179,421240.608023,470212.751090,446011.401318,407858.685208,398178.145299,374261.517290,436900.304934
480,489536.968298,497255.298319,506974.676864,527271.026179,487250.055699,458091.920063,427504.464053,433507.609625,435222.794075,445513.900770,428362.056278,430934.832952,461808.153037,467811.298609,464666.793785,445799.764844,466667.842309,429791.376652,434651.065925,450659.454117,442083.531871,449801.861892,458663.648213,451517.046342,402920.153615,412639.532161,415784.036984,413497.124385
481,474276.553842,506134.516724,511013.664193,498959.299859,502403.403954,439548.504214,434956.365420,446723.721079,424911.061808,441270.556261,427781.148554,436391.408793,445001.669031,457343.042040,469684.415048,447010.729754,462222.189508,405968.489284,433234.313372,445001.669031,459065.094087,425485.079157,448732.781801,459065.094087,414291.740847,394488.142299,395349.168323,403672.419887
482,493749.252197,498647.896739,516513.541538,499224.207861,490867.696584,449661.451321,447068.051269,443033.873411,428914.250908,420845.895192,418252.495141,456577.184791,445339.117901,439864.162237,466374.473875,437270.762185,451390.384688,406726.272689,451966.695811,450525.918005,447068.051269,431507.650960,460611.362649,461475.829333,418540.650702,411913.072793,397505.294728,427473.473102
483,482121.017445,508447.748317,531013.517637,512208.709870,511051.490931,469970.218580,436410.869336,454926.372367,438725.307215,416159.537895,425127.984676,445379.316117,452611.934488,465341.342822,483278.236384,454926.372367,449718.887140,422524.242062,432071.298313,459844.552860,450008.191875,435542.955131,461291.076534,450297.496609,411530.662138,422813.546797,396197.511190,440750.440359
484,493334.503422,508438.225580,518894.648613,526446.509692,504952.751236,459932.040955,435243.264350,461965.234323,430595.965224,413749.505894,425077.297512,435243.264350,462255.690518,463417.515300,465741.164863,459351.128565,451218.355095,427110.490880,453542.004658,456156.110416,452670.636072,432338.702396,464288.883886,457027.479002,409392.662963,406197.644814,411135.400135,425077.297512
485,496460.561933,490336.753135,517164.867869,533786.634607,505500.470159,468757.617370,422100.026528,446595.261720,447470.091549,428515.445269,446303.651778,441929.502636,451844.240690,466716.347771,479255.575310,441929.502636,451844.240690,420058.756929,444262.382178,459134.489259,460884.148916,425016.125956,482171.674738,483046.504566,436097.303781,420933.586757,401395.720592,429390.275097
486,494329.965411,506333.370471,530047.414615,517458.477600,510139.328173,468273.793450,432849.110223,453049.962642,445145.281261,422602.301025,433434.642177,447194.643100,466809.963565,475885.708854,467395.495519,453635.494596,467981.027473,424358.896888,432263.578269,482326.560350,458905.282183,436655.067925,479106.134602,454221.026550,432263.578269,402694.214584,408842.300102,433141.876200
487,484528.797564,509806.287219,527147.820819,523914.653538,487761.964845,471008.279841,459545.232207,461896.626594,452197.124749,426331.786498,435149.515447,441615.850010,455724.216329,463072.323787,477180.690106,464835.869577,474241.447123,428095.332288,439852.304220,472477.901333,462484.475190,447494.335976,466893.339665,471302.204140,426919.635094,420453.300531,411929.495880,412223.420179
488,517130.869006,526573.586012,528049.010545,505622.557654,507688.151999,475818.982102,466671.350001,457818.802808,446310.491456,429785.736694,445720.321643,447785.915988,466081.180188,462835.246217,495884.755741,469032.029253,459294.227340,423588.953658,461654.906592,465195.925469,487032.208547,449556.425427,484966.614202,490278.142518,414736.406465,420933.189500,389359.104509,422998.783846
489,521835.051409,506133.917928,521835.051409,518576.325592,504356.431119,487174.058631,459030.517487,438293.171381,446884.357625,441551.897198,451031.826847,440366.905992,473546.659762,458141.774083,493987.758066,474435.403166,478582.872387,419629.559886,428813.241733,461696.747701,481841.598204,443921.879610,492506.519059,473250.411960,435626.941168,421703.294497,401558.443994,425554.515916
490,518236.651322,489982.417891,546490.884753,540542.625083,507827.196900,477788.485568,460241.119542,439124.797715,437340.319814,435258.428930,450129.078104,453400.620922,475706.594683,477491.072584,470353.160981,476004.007667,475111.768716,428120.517326,431986.886111,464702.314295,454887.685840,447452.361253,493253.960709,476004.007667,442396.340533,415331.759036,395405.089143,435258.428930
491,502356.117225,500266.054058,533109.903818,524451.070700,501460.375868,481455.485559,436966.998157,449805.957608,447417.313989,433682.613181,446521.572632,468616.526107,467123.623846,479066.841940,475483.876512,459659.112536,474588.135155,429203.906395,466825.043393,484441.290083,466825.043393,452791.762132,484142.709630,495488.766820,431592.550014,403824.567944,390985.608492,433682.613181
492,493533.202331,504024.459617,561576.499584,541493.235637,508220.962531,476147.690258,468953.685262,454565.675271,454565.675271,438079.413822,449769.671940,471351.686928,467454.934221,474948.689425,491135.200666,482142.694421,466255.933389,429686.407993,455165.175687,484240.945878,465656.432973,448570.671107,492933.701915,480643.943381,435681.412157,432084.409659,407804.642798,413499.896753
493,501782.316351,506296.150114,538193.908706,522245.029410,509305.372623,471991.013515,485231.592553,467778.102003,443102.477432,437384.954665,452130.144958,467176.257501,489745.426316,466574.413000,491250.037571,487037.126058,466273.490749,433773.887655,456944.900972,477708.536282,473194.702519,449421.844700,489745.426316,491851.882072,440394.177174,432570.198652,410001.029837,441597.866178
494,520657.897891,518543.221828,544221.431169,511897.097057,520959.994472,492260.819325,470811.962111,461446.968116,471718.251852,446644.235672,459634.388633,453894.553604,477155.990301,467488.899725,508574.034672,481687.439008,468999.382628,439696.014321,452081.974121,466884.706565,477760.183462,467488.899725,506459.358608,510084.517574,414319.901560,413413.611818,406465.390467,445435.849350
495,518743.223273,529357.785169,544218.171823,530267.604760,543005.079035,477498.068479,456875.491081,474162.063312,450203.480747,445351.109595,456268.944687,448687.114762,476284.975691,463547.501416,496907.553088,467186.779780,469309.692159,452629.666323,446260.929186,484473.352010,487506.083980,445957.655989,499637.011861,485989.717995,442318.377625,426548.171380,418056.521863,438982.372457
496,527153.210033,545420.336061,540549.102454,530197.731038,523499.784828,485747.724370,465044.981539,466871.694142,440688.813502,429119.633684,431250.798387,438253.196698,481485.394964,489401.149576,483616.559667,470220.667247,494881.287384,452562.445420,452257.993319,463827.173137,501274.781494,459260.391630,494272.383183,496403.547887,427901.825282,434295.319392,416028.193364,435817.579894
497,520640.687260,539284.318000,544785.717235,538978.684709,528892.786112,481519.626035,465626.694912,468988.661111,465626.694912,460736.562259,466543.594785,481519.626035,476935.126673,478768.926418,494967.490831,483047.792489,487326.658561,455846.429606,454012.629861,498023.823739,472656.260601,450650.663662,506275.922592,483047.792489,434146.465958,428950.700014,438119.698739,455540.796315
498,511918.132130,547815.693997,570520.134836,543213.442476,538918.007722,480929.638553,456384.297106,493202.309277,456691.113874,450554.778512,472338.769047,473566.036119,493815.942813,484304.623002,510077.231522,494122.759581,468656.967830,427543.520905,471725.135510,490747.775132,467122.883989,459759.281555,522043.085477,491054.591900,455463.846802,429998.055050,434600.306572,449327.511440
499,504964.484415,546852.828804,561328.947821,535148.732578,543772.803481,507120.502141,471700.210929,496340.413511,466464.167881,443055.975428,465540.160284,463692.145090,488024.345140,496032.410979,495416.405914,492028.378059,466156.165348,460304.117235,499112.436302,480016.279301,496956.418576,484944.319817,493876.393253,500036.443898,440899.957702,420571.790572,424883.826024,452604.053928
500,518043.133326,541232.427079,543396.761163,539686.474162,532575.090745,522990.182660,486196.503239,450639.586152,460842.875403,463007.209487,475374.832822,471046.164654,497636.554824,492071.124323,503201.985325,496090.601907,480321.882156,461461.256570,477539.166905,525154.516744,498564.126574,473828.879905,472901.308155,491143.552573,433634.104067,444146.583901,420338.908982,451257.967319
501,527486.664869,540522.663567,555110.566872,536487.711589,520968.665520,488068.287854,474411.527314,475653.050999,464479.337830,470066.194415,475032.289157,497379.715496,478756.860213,502345.810238,505139.238530,495207.049046,478446.479292,437786.578592,491172.097068,505449.619451,489309.811540,453926.386503,515381.808935,485895.621405,468514.289808,443683.816098,427854.389108,447098.006233
502,522970.464505,536679.700542,562228.731338,529513.508977,532629.244440,483712.197671,470626.108727,471560.829366,468756.667449,460967.328792,446946.519208,475611.285468,483712.197671,503029.757542,501783.463357,479973.315116,486516.359588,444765.504384,476234.432560,522658.890958,497733.007255,467821.946810,510507.522653,498979.301440,440715.048283,431679.415440,432302.562533,465952.505533
503,525914.407404,527478.249695,567825.380794,569076.454626,556252.947843,498078.014631,477748.064852,467113.937276,478999.138685,456167.041241,466488.400360,463047.947320,492760.950843,498703.551547,498078.014631,489946.034719,499016.320005,471805.464148,459607.494281,498703.551547,492760.950843,473682.074897,530293.165818,499641.856921,453352.125118,461171.336572,418009.289350,464924.558069
504,530753.165978,549905.071048,566859.216519,542369.895283,534206.788204,507519.707370,492449.355840,492135.390183,473925.382084,474867.279055,461366.755809,461680.721466,504066.085144,532009.028606,497786.772006,488995.733614,494961.081095,472355.553800,484286.248761,489309.699271,497786.772006,478320.901280,508147.638683,521962.127586,451005.889132,445354.507308,436563.468916,456971.236613
505,516077.121858,534041.534983,570915.856659,547908.801254,542235.828689,506937.332725,482984.781893,485190.937890,472899.497332,472584.332189,453044.093352,484560.607605,501579.525302,501264.360159,500634.029874,503155.351015,476681.479042,466281.029338,471008.506476,488972.919601,497167.213307,462183.882485,509773.819008,498743.039019,432243.193945,433819.019657,443589.139076,474160.157902
506,521525.038397,553161.729907,569612.809492,552212.629162,553161.729907,500012.088170,492419.282207,479131.871773,492102.915292,456037.086970,445596.978772,464895.360593,507604.894132,494633.850613,520575.937651,499062.987424,482611.907839,448760.647923,484826.476245,493368.382952,498430.253594,482295.540924,530383.312019,498113.886679,459833.489951,460782.590697,437055.072064,467742.662829
507,535895.176309,550821.012115,577179.403005,560348.141352,545104.734572,503820.507876,500644.798130,463488.994103,486036.533299,455549.719739,466664.703849,471745.839442,510807.069317,500962.369104,508266.501520,521286.911478,501597.511054,451738.868044,484131.107451,488259.530121,511124.640291,466982.274824,524462.621224,490482.526943,448563.158298,435225.177365,447928.016348,450786.155120
508,517847.892433,547494.183285,581284.579309,562476.717371,546219.074001,512428.677977,478638.281953,499996.362458,484695.051051,464293.302508,477681.949990,489795.488187,510197.236730,517210.337791,496171.034607,499358.807816,507009.463520,469712.516965,461424.306619,485651.383014,493302.038718,471625.180891,527729.989384,503821.690310,448035.659138,430184.129163,442297.667361,456642.646805
509,539010.452262,575488.851051,562689.412879,568449.160056,551809.890433,505731.913015,473413.331632,486532.755758,465413.682775,455494.118192,463813.753003,476293.205221,508931.772558,520771.252867,520131.280959,503811.997290,506691.870878,477893.134992,496452.320341,495492.362478,506691.870878,490692.573164,524931.070273,515011.505690,449094.399106,459013.963689,446854.497426,457414.033917
510,562249.218811,575418.290666,591799.331266,573812.306293,554540.493823,532377.909481,495761.465787,494476.678289,478095.637689,464284.172085,451757.493979,467174.943955,519851.231375,497367.450160,536232.271976,508609.340767,500900.615779,471350.503324,487410.347050,504754.978273,515354.475132,486446.756426,513106.097011,536874.665725,456254.250222,452078.690853,441157.997120,468459.731453
511,549219.641738,553410.972800,580815.829739,568886.656719,555345.433289,514721.763002,487639.316144,489251.366552,476999.783450,479579.064103,473130.862470,487639.316144,511175.252104,525683.705778,531164.677166,489573.776634,493765.107695,469584.351572,462491.329775,512142.482349,502470.179900,483125.575001,517301.043655,504727.050471,442824.314795,458299.998714,437988.163570,487639.316144
512,549348.460027,544494.076391,562293.483054,549672.085603,560028.104025,510189.765368,500157.372522,501451.874824,492066.733129,467471.189377,482357.965859,495626.614462,523134.788396,530901.802212,517956.779185,493037.609856,511160.642095,449348.157138,479121.710102,515044.149003,523458.413971,483328.842586,522163.911669,516338.651306,445788.275805,437697.636413,456144.294227,462940.431317
513,555638.584434,549791.404014,591696.197022,566033.571847,550441.090727,523803.935482,480924.612404,514708.321496,508536.297719,465332.131285,478650.708908,489695.383034,517631.911706,504963.020796,522179.718699,518931.285132,504313.334083,456236.517299,480274.925691,520555.501916,516982.224992,483198.515901,531600.176042,514383.478139,470854.468348,430249.048767,452338.397019,473128.371844
514,552834.536711,551856.346437,584136.625465,563594.629720,555769.107532,534248.921513,480448.456467,522184.574806,489252.168929,483383.027288,482730.900439,493164.930023,503272.896184,515337.242891,533270.731240,500664.388787,507511.720702,472622.934278,493817.056872,487621.851806,527401.589598,478818.139344,520228.194259,518597.877136,461862.841269,436755.957581,457624.016750,483709.090712
515,554907.016756,571598.591501,590581.166700,582071.736439,579453.450204,525778.582398,492722.718688,507123.292977,509087.007653,463921.570109,489122.575115,508759.721874,531997.012205,522833.010384,520869.295708,507777.864536,518251.009474,462285.141212,488140.717778,503523.149405,497632.005377,471776.428812,514323.580122,519232.866812,481595.002191,467521.713681,448211.852702,488468.003557
516,572751.874428,578336.551585,582278.676637,581621.655795,561911.030534,529059.988434,504421.706859,508363.831911,491609.800440,467628.539707,485039.592020,515919.571594,533659.134328,527745.946750,553369.759588,519204.675804,495551.925492,493580.862966,513948.509068,521504.248751,503107.665175,505078.727701,531031.050960,531688.071802,470913.643917,448903.445709,447260.893604,474855.768969
517,557744.659703,570274.678988,573242.315134,566977.305492,580826.274175,526749.348839,490478.240382,511581.430757,511581.430757,488170.078934,489489.028333,501029.835569,506965.107862,525760.136790,540598.317523,535981.994628,505646.158464,469704.787356,511911.168106,531035.934384,509273.269309,508613.794610,525760.136790,532684.621132,492786.401829,460142.404217,428817.356004,480915.857243
518,536987.162146,549563.891621,608475.940215,583322.481265,564457.387052,513488.536021,501573.739677,510840.803500,503559.539067,454245.520862,487673.143941,482046.712334,518453.034498,521100.767020,525072.365801,527058.165192,516467.235108,470462.882554,498926.007155,505876.305023,509516.937240,512164.669761,510840.803500,507531.137849,476420.280726,450604.888646,449942.955516,465829.350642
519,562571.314984,569215.276335,597452.112078,612068.827051,572537.257011,523371.943011,496463.899537,503440.058956,508423.029970,478525.203889,506429.841565,528022.715957,534666.677308,521378.754605,536659.865713,510748.416443,501114.672483,450620.566213,486830.155578,530015.904362,533005.686970,504104.455092,536327.667646,529019.310159,480518.392294,462247.498578,471216.846402,471549.044470
520,561659.827829,562326.691543,595003.013521,581999.171101,558992.372974,533318.119991,481636.182169,512311.913005,517980.254573,502308.957298,518980.550144,527316.346567,547655.689839,528650.073994,523982.027998,508977.594436,534318.415562,461296.838897,521981.436856,533984.983705,545655.098697,503976.116583,552990.599549,532651.256277,479635.591028,468965.771606,449960.155762,489638.546735
